RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
752632	3-2515	2484	A>B	Karoliniškės–Žvėrynas–Stotis	392	399.23001	4.1999998	Centro poliklinika	420.29999	8.1000004	Teodoro Narbuto st.	409.5	1	Troleibusai	1	01
752632	3-2515	2484	B>A	Stotis–Žvėrynas–Karoliniškės	426	429.42999	-1.9	Atminties st.	456	3.2	Trakų st.	435.29999	1	Troleibusai	1	01
752648	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	468	468.59	-4.9000001	Centro poliklinika	489.89999	0.5	Pasakų parkas	468.70001	1	Troleibusai	1	01
752648	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	505	498.57999	-6.6999998	Atminties st.	530.40002	-4.8000002	Pamėnkalnio st.	511.89999	1	Troleibusai	1	01
752648	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	580	571.95001	-10	Gėlių st.	600.09998	-7.4000001	Teodoro Narbuto st.	583	1	Troleibusai	1	01
752648	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	614	603.25	-11.4	Laisvės prospektas	628.70001	-10	Latvių st.	620.5	1	Troleibusai	1	01
752648	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	667	644.54999	-24	Gėlių st.	673.20001	-21.4	Karoliniškių poliklinika	650	1	Troleibusai	1	01
752648	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	701	677.16998	-25.299999	Laisvės prospektas	701.90002	-23	Pamėnkalnio st.	689.79999	1	Troleibusai	1	01
752648	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	749	719.59998	-30.4	Jokūbo Jasinskio st.	739	-29.299999	Ugniagesių st.	722.70001	1	Troleibusai	1	01
752648	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	783	753.57001	-30.4	Trakų st.	758.70001	-28.700001	Pamėnkalnio st.	766	1	Troleibusai	1	01
752648	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	827	802.48999	-25	Jokūbo Jasinskio st.	822.29999	-23.299999	Trakų st.	830.20001	1	Troleibusai	1	01
752648	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	861	838.73999	-23.5	Sėlių st.	856.29999	-21.700001	Laisvės prospektas	865.29999	1	Troleibusai	1	01
752648	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	901	879.21997	-24.4	Gėlių st.	906.79999	-21.4	Laisvės prospektas	887.09998	1	Troleibusai	1	01
752648	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	935	911.16998	-25.6	Islandijos st.	919.70001	-24.4	Teodoro Narbuto st.	932.79999	1	Troleibusai	1	01
752648	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	981	952.90002	-29.4	Gėlių st.	981.79999	-27.9	Laisvės prospektas	960.59998	1	Troleibusai	1	01
752648	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1015	986.39001	-32.5	Atminties st.	1017	-29	Reformatų st.	993.40002	1	Troleibusai	1	01
752648	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	981	1027.39	46.200001	Atminties st.	1028.8	47.799999	Gėlių st.	1058.8	1	Troleibusai	1	01
752648	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1063.45	45.299999	Teodoro Narbuto st.	1085.1	47.900002	Stotis	1062.9	1	Troleibusai	1	01
752648	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1121.63	28.299999	Centro poliklinika	1145.4	30.1	Laisvės prospektas	1129.6	1	Troleibusai	1	01
752648	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1156.39	28.6	Jokūbo Jasinskio st.	1168.7	29.799999	Stotis	1155.8	1	Troleibusai	1	01
752648	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1200.26	23.1	Gėlių st.	1228.3	24.9	Kęstučio st.	1216.7	1	Troleibusai	1	01
752648	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1231.9399	22.6	Stotis	1231.7	25.4	Latvių st.	1250.9	1	Troleibusai	1	01
752628	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	417.19	-18.299999	Centro poliklinika	439.89999	-14.8	Laisvės prospektas	424.70001	1	Troleibusai	1	02Ž
752628	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	448.92999	-21	Ugniagesių st.	478.70001	-18.9	Latvių st.	466.60001	1	Troleibusai	1	02Ž
752628	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	516	485.25	-33.5	Pamėnkalnio st.	505.5	-30.6	Ugniagesių st.	488.29999	1	Troleibusai	1	02Ž
752628	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	551	520.47998	-32	Ugniagesių st.	548.79999	-30.200001	Trakų st.	526.90002	1	Troleibusai	1	02Ž
752628	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	516	560.07001	41.299999	Gėlių st.	588	44.099998	Laisvės prospektas	567.59998	1	Troleibusai	1	02Ž
752628	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	551	592.96997	41.400002	Trakų st.	598.59998	43.700001	Latvių st.	611.09998	1	Troleibusai	1	02Ž
752628	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	737.91998	34.200001	Jokūbo Jasinskio st.	757.79999	35.299999	Laisvės prospektas	745.90002	1	Troleibusai	1	02Ž
752628	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	737	771.40002	34	Trakų st.	777.20001	35.700001	Ugniagesių st.	802.40002	1	Troleibusai	1	02Ž
752628	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	780	816.95001	34.900002	Centro poliklinika	839.90002	37.099998	Laisvės prospektas	824.59998	1	Troleibusai	1	02Ž
752628	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	814	849.98999	35.200001	Sietyno st.	874.40002	37.299999	Latvių st.	867.70001	1	Troleibusai	1	02Ž
752628	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	899.52002	42.799999	Vingriai	927.09998	44	Kęstučio st.	916.79999	1	Troleibusai	1	02Ž
752628	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	933.40002	42	Atminties st.	962.90002	42.900002	Latvių st.	949.40002	1	Troleibusai	1	02Ž
752628	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	978.76001	40.299999	Centro poliklinika	1002.4	41.599998	Pasakų parkas	978.90002	1	Troleibusai	1	02Ž
752628	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	1011.46	34.700001	Karoliniškių poliklinika	1036.9	39.700001	Rūdninkų st.	1014.1	1	Troleibusai	1	02Ž
752628	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1053.1899	30.799999	Jokūbo Jasinskio st.	1072.4	32.599998	Vingriai	1081.9	1	Troleibusai	1	02Ž
752628	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1086.55	26.6	Ugniagesių st.	1115	31.200001	Stotis	1086.2	1	Troleibusai	1	02Ž
752628	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1109	1154.3199	42.400002	Vingriai	1179.7	45.700001	Pasakų parkas	1154.9	1	Troleibusai	1	02Ž
752628	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1143	1186.37	40.200001	Ugniagesių st.	1214	43	Trakų st.	1192	1	Troleibusai	1	02Ž
752628	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1216	1229.6801	11	Gėlių st.	1256.2	13.7	Pasakų parkas	1229.9	1	Troleibusai	1	02Ž
752628	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1249	1260.62	10.6	Trakų st.	1265.8	12.6	Pamėnkalnio st.	1273.3	1	Troleibusai	1	02Ž
752628	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1292	1303.75	9.6000004	Vingriai	1329	11.8	Žvėrynas	1315.7	1	Troleibusai	1	02Ž
752628	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1325	1334.59	6.9000001	Teodoro Narbuto st.	1354.2	9.3000002	Trakų st.	1340.4	1	Troleibusai	1	02Ž
