RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
777282	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	334	334.19	0.5	Islandijos st.	344.79999	3.2	Atminties st.	368.10001	1	Troleibusai	1	03
777381	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	403	388.04999	-14.9	Ugniagesių st.	391.10001	-13.3	Trakų st.	415.29999	1	Troleibusai	1	04
777304	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	341	338.19	-3.3	Pamėnkalnio st.	359	-1.7	Kęstučio st.	355.10001	1	Troleibusai	1	05
777339	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	364	356.26001	-7.6999998	Atminties st.	357.89999	-4.6999998	Gėlių st.	388.29999	1	Troleibusai	1	06
777339	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	397	393.51001	-3.9000001	Liubarto tiltas	407.60001	-2.9000001	Laisvės prospektas	420.20001	1	Troleibusai	1	06
777286	3-2037	1627	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	320	324.14001	2.2	Valakampių tiltas	335.39999	4.1999998	Senoji plytinė	325.20001	10	Troleibusai	10	01
777266	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	371	387.07001	15.6	Saulėtekis	391.39999	18.299999	Kražių st.	421.89999	10	Troleibusai	10	05
777323	3-802	1638	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	355	345.62	-9.6999998	Kalvarijų turgus	370.89999	-8.8000002	Oskaro Milašiaus st.	357.5	10	Troleibusai	10	06
777352	3-2532	1652	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	362.78	-28.4	Pramogų arena	380.29999	-23	„Sparta“	409.70001	10	Troleibusai	10	07
777365	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	381	375.85001	-6.4000001	Lizdeikos st.	384.79999	-2.5999999	Žaliasis tiltas	406	10	Troleibusai	10	10
777274	3-2707	1656	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	369	369.57999	0	Savanorių prospektas	384.60001	3.9000001	Kareivių st.	417.10001	12	Troleibusai	12	04
777307	3-3066	1677	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	341	343.32001	2	Žirmūnų seniūnija	346.70001	4.6999998	Žemieji Paneriai	392	12	Troleibusai	12	06Ž
777363	3-186	1531	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	369	368.60001	-0.60000002	Žirmūnų seniūnija	372.29999	3.3	Vaduvos st.	419.60001	12	Troleibusai	12	08
777367	3-126	1615	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	382	381.95999	-0.1	„Žalgirio“ stadionas	398.10001	3.8	Savanorių prospektas	422	12	Troleibusai	12	09
777271	3-2490	2129	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	366	369.10999	2.5999999	Laisvės prospektas	392.70001	8.3999996	Medeinos st.	411.60001	13	Troleibusai	13	01
777254	3-100	2114	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	337	342.79001	5.1999998	Laisvės prospektas	366.39999	7	Eigulių st.	355.60001	13	Troleibusai	13	02
777309	3-2869	2499	A>B	Pašilaičiai–Justiniškės–Žemieji Paneriai–Titnago g.	372	338.76999	-33.700001	Vilkpėdės st.	369.60001	-32.299999	Jankiškių st.	379.70001	18	Troleibusai	13	04
777309	3-2869	2499	B>A	Titnago g.–Žemieji Paneriai–Justiniškės–Pašilaičiai	420	393.39001	-27.1	Titnago st.	393	-23.200001	Eigulių st.	411.29999	18	Troleibusai	13	04
777332	3-1543	1625	A>B	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	327	331.54999	1.6	Šilo tiltas	343.29999	4.9000001	Senoji plytinė	333.10001	14	Troleibusai	14	01
777332	3-1543	1625	B>A	Gerosios Vilties st.–J. Basanavičiaus –Šeimyniškių g.–Saulėtekis	372	375.29001	1.7	Vingis	381.79999	3.8	Klinikų st.	409.70001	14	Troleibusai	14	01
777361	3-2777	1641	A>B	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	355	367.76999	11.3	Šilo tiltas	381	16.799999	Vingis	412.10001	14	Troleibusai	14	02
