RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
700515	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	315	319.78	-0.60000002	Vikingų st.	332.70001	3.5	Aguonų st.	322.79999	1	Autobusai	1	01-Ž
700964	2-703	797	A>B	Stotis–Vikingų g.–Oro uostas	415	419.57999	1.4	Prūsų st.	429.39999	5.6999998	Stotis	421.70001	1	Autobusai	1	01-Ž
700964	2-703	797	A>B	Stotis–Vikingų g.–Oro uostas	556	555.65997	-3.0999999	Prūsų st.	565	-1.7	Vikingų st.	573.5	1	Autobusai	1	01-Ž
700964	2-703	797	B>A	Oro uostas–Vikingų g.–Stotis	655	654.71997	-3.0999999	Aguonų st.	669.09998	0.40000001	Vikingų slėnis	660.40002	1	Autobusai	1	01-Ž
700964	2-703	797	A>B	Stotis–Vikingų g.–Oro uostas	906	900.72998	-18	Stotis	889	-0.60000002	Naujininkai	919.40002	1	Autobusai	1	01-Ž
700964	2-703	797	B>A	Oro uostas–Vikingų g.–Stotis	1123	1122.48	-0.2	Oro uostas	1122.9	3.2	Vikingų slėnis	1131.2	1	Autobusai	1	01-Ž
700964	2-703	797	B>A	Oro uostas–Vikingų g.–Stotis	1280	1280.0699	0.2	Oro uostas	1280.3	4	Vikingų slėnis	1289.1	1	Autobusai	1	01-Ž
700577	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	325	326.01999	0.60000002	Naujakiemio st.	338.70001	3.2	Žalgirio st.	346.39999	10	Autobusai	10	01-Ž
700577	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474.54001	0.5	Markučiai	474.60001	10.6	Kalvarijų turgus	505.20001	10	Autobusai	10	01-Ž
700577	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	826	826.76001	-1.4	Broniaus Laurinavičiaus skveras	847.29999	3.3	Ateities st.	866.59998	10	Autobusai	10	01-Ž
700577	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996.73999	-0.1	Didlaukio st.	1009.2	3.5	Liudo Giros st.	1003.7	10	Autobusai	10	01-Ž
700577	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1233.08	-0.1	Kaimelio žiedas	1233.9	3.2	Užupio st.	1269.8	10	Autobusai	10	01-Ž
700577	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1282.4301	1.5	Zarasų st.	1285	5.8000002	Jono Kazlausko st.	1312.5	10	Autobusai	10	01-Ž
700797	2-2858	652	A>B	Fabijoniškės–Baltupiai–Markučiai	426	426.19	0.30000001	Didlaukio st.	437.60001	3.7	Žalgirio st.	453.10001	10	Autobusai	10	02
700797	2-2858	652	B>A	Markučiai–Baltupiai–Fabijoniškės	484	484.79001	0.89999998	Markučiai	485.10001	6.5999999	Kalvarijų turgus	511.20001	10	Autobusai	10	02
700797	2-2858	652	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1019.62	-0.40000001	Kaimelio žiedas	1020.7	5.6999998	Užupio st.	1065.4	10	Autobusai	10	02
700797	2-2858	652	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1074.86	-0.40000001	Žaliasis tiltas	1090.8	3.3	Užupio st.	1080.6	10	Autobusai	10	02
700659	2-320	793	A>B	Fabijoniškės–Baltupiai–Markučiai	436	435.64001	-0.40000001	Mykolo Romerio universitetas	441.79999	3.7	Žalgirio st.	463	10	Autobusai	10	03
700659	2-320	793	B>A	Markučiai–Baltupiai–Fabijoniškės	494	493.85999	-0.5	Dailės akademija	500.89999	6.8000002	Kalvarijų turgus	521.5	10	Autobusai	10	03
700659	2-320	793	A>B	Fabijoniškės–Baltupiai–Markučiai	572	571.76001	-4.4000001	Naujakiemio st.	583.79999	-0.30000001	Kaimelio st.	573.40002	10	Autobusai	10	03
700659	2-320	793	B>A	Markučiai–Baltupiai–Fabijoniškės	624	623.76001	-3.9000001	Antano Jonyno st.	663.09998	-0.1	Užupio st.	629.20001	10	Autobusai	10	03
700659	2-320	793	A>B	Fabijoniškės–Baltupiai–Markučiai	683	682.85999	-4.3000002	Didlaukio st.	691.90002	0.30000001	Užupio st.	721.90002	10	Autobusai	10	03
700659	2-320	793	B>A	Markučiai–Baltupiai–Fabijoniškės	734	733.72998	-4	Antano Jonyno st.	773	0.69999999	Užupio st.	740	10	Autobusai	10	03
700659	2-320	793	A>B	Fabijoniškės–Baltupiai–Markučiai	789	788.33002	-3.7	Didlaukio st.	798.59998	0.60000002	Užupio st.	828.20001	10	Autobusai	10	03
700659	2-320	793	B>A	Markučiai–Baltupiai–Fabijoniškės	951	951.39001	-4.4000001	Broniaus Laurinavičiaus skveras	973.20001	0.60000002	Užupio st.	956.90002	10	Autobusai	10	03
700659	2-320	793	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1345.95	-3.3	Paplaujos st.	1383.2	0	Antano Jonyno st.	1348.5	10	Autobusai	10	03
700911	2-10383	852	B>A	Markučiai–Baltupiai–Fabijoniškės	462	468.48001	0.5	Markučiai	462.89999	7.9000001	Kalvarijų turgus	490.60001	10	Autobusai	10	04
700911	2-10383	852	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039.13	0	Kaimelio žiedas	1040.1	4.5999999	Mykolo Romerio universitetas	1049.7	10	Autobusai	10	04
700522	2-644	938	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481.29001	-3.0999999	Karaliaus Mindaugo tiltas	516.5	1.1	Antano Jonyno st.	484.60001	10	Autobusai	10	05
