RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
751531	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	392	401.95999	9.8999996	Ugniagesių st.	404.89999	11.6	Trakų st.	429.20001	1	Troleibusai	1	01
751531	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	426	437.82999	11	Trakų st.	443.20001	13.1	Pamėnkalnio st.	450.79999	1	Troleibusai	1	01
751531	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	468	487.73999	20.1	Atminties st.	489.70001	24.5	Žvėrynas	507.5	1	Troleibusai	1	01
751531	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	505	527.06	21.299999	Ugniagesių st.	557	22.9	Pamėnkalnio st.	539.70001	1	Troleibusai	1	01
751531	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.54999	23.700001	Pasakų parkas	604	25.5	Liubarto tiltas	623.59998	1	Troleibusai	1	01
751531	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.98999	25.1	Sietyno st.	664.29999	26.299999	Ugniagesių st.	670	1	Troleibusai	1	01
751531	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.21997	16.200001	Atminties st.	684.90002	17.700001	Žvėrynas	697.59998	1	Troleibusai	1	01
751531	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	701	719.03003	17.799999	Stotis	719	19.6	Pamėnkalnio st.	732.40002	1	Troleibusai	1	01
751531	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	749	765.82001	16.200001	Jokūbo Jasinskio st.	785.79999	18.4	Trakų st.	794	1	Troleibusai	1	01
751531	3-164	2510	B>A	Stotis–Žvėrynas–Karoliniškės	783	801.69	18.5	Trakų st.	807.79999	20.700001	Latvių st.	820.20001	1	Troleibusai	1	01
751531	3-164	2510	A>B	Karoliniškės–Žvėrynas–Stotis	827	848.09998	21.5	Atminties st.	850.09998	22.700001	Trakų st.	876.29999	1	Troleibusai	1	01
