RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
731937	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.29999	10.1	Karoliniškių poliklinika	406.5	12	Teodoro Narbuto st.	413.5	1	Troleibusai	1	01
731937	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	426	437.85001	11	Islandijos st.	447.29999	12.7	Atminties st.	470.60001	1	Troleibusai	1	01
731937	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	468	487.54001	19.5	Ugniagesių st.	490.5	22.9	Teodoro Narbuto st.	501.60001	1	Troleibusai	1	01
731937	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	505	528.14001	19.200001	Atminties st.	556.09998	23.299999	Reformatų st.	535.70001	1	Troleibusai	1	01
731937	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.44	22.200001	Pamėnkalnio st.	624.59998	23.6	Laisvės prospektas	611.09998	1	Troleibusai	1	01
731937	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	614	638.07001	25	Atminties st.	670.09998	26.5	Latvių st.	657	1	Troleibusai	1	01
731937	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.28998	14.8	Pamėnkalnio st.	704.20001	16.200001	Sėlių st.	697.40002	1	Troleibusai	1	01
731937	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	701	717.94	17.6	Rūdninkų st.	722.20001	21.299999	Latvių st.	738.79999	1	Troleibusai	1	01
731937	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	749	765.03998	15.7	Sėlių st.	778.90002	16.5	Trakų st.	792.09998	1	Troleibusai	1	01
731937	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	783	801.39001	17.700001	Laisvės prospektas	826.70001	19.4	Pamėnkalnio st.	814.09998	1	Troleibusai	1	01
731937	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	827	848.19	18.299999	Jokūbo Jasinskio st.	865.70001	21	Atminties st.	849.5	1	Troleibusai	1	01
731937	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	861	879.98999	18.299999	Islandijos st.	889.59998	19	Teodoro Narbuto st.	902.20001	1	Troleibusai	1	01
731937	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	901	929.57001	26.9	Jokūbo Jasinskio st.	948.5	28.4	Pasakų parkas	929.70001	1	Troleibusai	1	01
731937	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	935	962.71002	26.700001	Ugniagesių st.	992.5	28.799999	Pamėnkalnio st.	975.5	1	Troleibusai	1	01
731937	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	981	1011.85	31.1	Atminties st.	1013.6	34.599998	Trakų st.	1042.2	1	Troleibusai	1	01
731937	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1056.87	40.599998	Stotis	1055.8	44	Pamėnkalnio st.	1071.8	1	Troleibusai	1	01
731937	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1125.67	32.900002	Gėlių st.	1155.7	33.900002	Liubarto tiltas	1144	1	Troleibusai	1	01
731937	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1160.55	32	Sėlių st.	1177.8	33.599998	Rūdninkų st.	1163	1	Troleibusai	1	01
731937	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1207.11	28.799999	Pamėnkalnio st.	1226.2	31.299999	Pasakų parkas	1207.6	1	Troleibusai	1	01
731937	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1238.6899	27.200001	Atminties st.	1267.3	30.6	Pamėnkalnio st.	1251.3	1	Troleibusai	1	01
732082	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	698.45001	-4.8000002	Teodoro Narbuto st.	708.70001	-3.4000001	Trakų st.	726.20001	1	Troleibusai	1	02Ž
732082	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	861.32001	4.9000001	Liubarto tiltas	879.20001	5.4000001	Pasakų parkas	861.70001	1	Troleibusai	1	02Ž
732082	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	897.35999	6.4000001	Sietyno st.	921.70001	8.1000004	Pamėnkalnio st.	909.79999	1	Troleibusai	1	02Ž
732082	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	942.71997	4.4000001	Žvėrynas	954.40002	5.5	Trakų st.	969.09998	1	Troleibusai	1	02Ž
732082	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	977.09003	5.5	Stotis	976.5	8.8999996	Teodoro Narbuto st.	1004.1	1	Troleibusai	1	02Ž
732082	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1025.58	4.5	Jokūbo Jasinskio st.	1046.1	5.3000002	Trakų st.	1052.9	1	Troleibusai	1	02Ž
