RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
617398	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	460	460	-0.40000001	Aguonų st.	463.70001	4.8000002	Vikingų st.	479.20001	1	Autobusai	1	01-Ž
617398	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	504	503	0.2	Aguonų st.	508.39999	3.8	Vikingų st.	520.20001	1	Autobusai	1	01-Ž
617398	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	525	526	0.69999999	Oro uostas	525.79999	3.8	Prūsų st.	536.5	1	Autobusai	1	01-Ž
617398	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	578	578	0.2	Aguonų st.	582.29999	5.3000002	Vikingų st.	594.70001	1	Autobusai	1	01-Ž
617398	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	598	601	2.0999999	Oro uostas	600.09998	3.9000001	„Sparta“	611.90002	1	Autobusai	1	01-Ž
617398	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	622	621	-0.1	Stotis	622.20001	5.4000001	Vikingų st.	638.79999	1	Autobusai	1	01-Ž
617398	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	642	644	1.4	Oro uostas	643.5	4.3000002	Prūsų st.	654	1	Autobusai	1	01-Ž
617398	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	665	665	-0.30000001	„Sparta“	670.90002	3.3	Vikingų st.	679.79999	1	Autobusai	1	01-Ž
617398	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	685	690	5.3000002	Oro uostas	690.40002	9.1999998	Prūsų st.	701.79999	1	Autobusai	1	01-Ž
617398	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	706	707	1.5	Aguonų st.	711.79999	8.3000002	Vikingų st.	725.70001	1	Autobusai	1	01-Ž
617398	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	726	731	5.1999998	Oro uostas	731.09998	7	Aguonų st.	745	1	Autobusai	1	01-Ž
617398	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	748	747	-1.1	Aguonų st.	751.20001	5.3000002	Vikingų st.	764.70001	1	Autobusai	1	01-Ž
617398	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	767	772	4.4000001	Oro uostas	771.40002	7	Prūsų st.	781.59998	1	Autobusai	1	01-Ž
617398	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	807	808	0.30000001	Oro uostas	807.40002	5	Aguonų st.	823.90002	1	Autobusai	1	01-Ž
617398	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	830	832	2.9000001	Aguonų st.	837.09998	9.6999998	Vikingų st.	851.09998	1	Autobusai	1	01-Ž
617398	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	855	862	7.0999999	Oro uostas	862.09998	13	Aguonų st.	879.90002	1	Autobusai	1	01-Ž
617398	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	878	883	2.5999999	„Sparta“	888.90002	7	Vikingų st.	898.40002	1	Autobusai	1	01-Ž
617398	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	899	903	4.5	Oro uostas	903.59998	8.8999996	Prūsų st.	915.5	1	Autobusai	1	01-Ž
617398	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	922	922	0.1	Aguonų st.	926.29999	4.3000002	Vikingų st.	939.70001	1	Autobusai	1	01-Ž
617398	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	943	946	1.4	Oro uostas	944.5	8.1999998	Prūsų st.	958.90002	1	Autobusai	1	01-Ž
617398	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	969	972	2.7	Prūsų st.	982.79999	8.5	Vikingų st.	992	1	Autobusai	1	01-Ž
617398	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	991	999	7.5999999	Oro uostas	998.59998	14	Prūsų st.	1012.6	1	Autobusai	1	01-Ž
617398	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	1015	1022	7.4000001	Aguonų st.	1026.6	15.2	Vikingų st.	1044.6	1	Autobusai	1	01-Ž
617398	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	1037	1053	15.6	Oro uostas	1052.8	19.700001	Prūsų st.	1064.4	1	Autobusai	1	01-Ž
617398	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	1061	1073	12.8	Aguonų st.	1077.9	19.799999	Vikingų st.	1095.2	1	Autobusai	1	01-Ž
617398	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	1083	1101	17.5	Oro uostas	1100.5	20	Prūsų st.	1110.7	1	Autobusai	1	01-Ž
617398	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	1133	1138	2.0999999	Prūsų st.	1146.1	7.1999998	Vikingų st.	1154.6	1	Autobusai	1	01-Ž
617398	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	1155	1163	7.5	Oro uostas	1162.5	11.3	Prūsų st.	1173.9	1	Autobusai	1	01-Ž
617398	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	1178	1184	3.2	Prūsų st.	1192.2	7.8000002	Vikingų st.	1200.2	1	Autobusai	1	01-Ž
617398	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	1200	1207	6.5	Oro uostas	1206.6	9.8999996	Aguonų st.	1221.8	1	Autobusai	1	01-Ž
