RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
616312	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	504	505	-0.1	Prūsų st.	513	3.5	Vikingų st.	520	1	Autobusai	1	01-Ž
616312	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	622	621	-1.6	Aguonų st.	624.59998	4.5	Vikingų st.	637.90002	1	Autobusai	1	01-Ž
616312	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	642	644	1.9	Oro uostas	644	4.9000001	Aguonų st.	658.90002	1	Autobusai	1	01-Ž
616312	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	665	664	-1	Aguonų st.	668.20001	3.8	Vikingų st.	680.20001	1	Autobusai	1	01-Ž
616312	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	685	688	3	Oro uostas	688.09998	5.9000001	Prūsų st.	698.59998	1	Autobusai	1	01-Ž
616312	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	706	707	0.89999998	Aguonų st.	711.09998	7.1999998	Vikingų st.	724.59998	1	Autobusai	1	01-Ž
616312	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	726	733	5.8000002	Oro uostas	731.79999	9.1999998	Aguonų st.	747.09998	1	Autobusai	1	01-Ž
616312	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	748	749	0.80000001	Aguonų st.	753.09998	7.6999998	Vikingų st.	767.09998	1	Autobusai	1	01-Ž
616312	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	767	773	5	Oro uostas	772	7.6999998	Naujininkai	781.40002	1	Autobusai	1	01-Ž
616312	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	788	787	-0.69999999	Aguonų st.	791.59998	4.8000002	Vikingų st.	804.20001	1	Autobusai	1	01-Ž
616312	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	830	829	-1.6	Aguonų st.	832.5	4.0999999	Vikingų st.	845.59998	1	Autobusai	1	01-Ž
616312	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	855	855	-0.2	Oro uostas	854.90002	5	Aguonų st.	871.90002	1	Autobusai	1	01-Ž
616312	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	878	876	-1.5	Aguonų st.	880.79999	4.4000001	Vikingų st.	895.79999	1	Autobusai	1	01-Ž
616312	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	899	899	0.60000002	Oro uostas	899.70001	4.3000002	Prūsų st.	911	1	Autobusai	1	01-Ž
616312	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	922	921	-1.3	Aguonų st.	925	3.0999999	Vikingų st.	938.59998	1	Autobusai	1	01-Ž
616312	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	943	943	0	Oro uostas	943	4.8000002	Prūsų st.	955.40002	1	Autobusai	1	01-Ž
616312	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	969	968	-0.69999999	Aguonų st.	972.40002	5.3000002	Vikingų st.	988.70001	1	Autobusai	1	01-Ž
616312	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	991	994	1.6	Oro uostas	992.59998	5.1999998	Prūsų st.	1003.9	1	Autobusai	1	01-Ž
616312	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1037	1038	0	Oro uostas	1037	3.8	Prūsų st.	1048.5	1	Autobusai	1	01-Ž
616312	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1061	1060	0	Stotis	1061.3	5.3000002	Vikingų st.	1080.7	1	Autobusai	1	01-Ž
616312	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-0.89999998	Aguonų st.	1262.3	4.3000002	Vikingų st.	1274.8	1	Autobusai	1	01-Ž
616312	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1282	1282	-0.1	Oro uostas	1281.9	4	Aguonų st.	1298	1	Autobusai	1	01-Ž
616312	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1353	1353	-0.30000001	Aguonų st.	1356.8	4.1999998	Vikingų st.	1368.6	1	Autobusai	1	01-Ž
616357	2-518	711	A>B	Fabijoniškės–Baltupiai–Markučiai	528	530	-1.4	Karaliaus Mindaugo tiltas	562.20001	3.3	Antano Jonyno st.	533.90002	10	Autobusai	10	01-Ž
616357	2-518	711	A>B	Fabijoniškės–Baltupiai–Markučiai	775	775	-1.1	Didlaukio st.	787.20001	3.0999999	Užupio st.	816.70001	10	Autobusai	10	01-Ž
616357	2-518	711	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1130	0.89999998	Didlaukio st.	1143.2	5.6999998	Užupio st.	1172.3	10	Autobusai	10	01-Ž
616357	2-518	711	A>B	Fabijoniškės–Baltupiai–Markučiai	1225	1226	0.69999999	Didlaukio st.	1235.9	5.1999998	Užupio st.	1263.8	10	Autobusai	10	01-Ž
616429	2-2547	653	A>B	Fabijoniškės–Baltupiai–Markučiai	431	431	-4.6999998	Karaliaus Mindaugo tiltas	463.89999	1.7	Antano Jonyno st.	435.20001	10	Autobusai	10	02
616429	2-2547	653	B>A	Markučiai–Baltupiai–Fabijoniškės	488	490	-4.6999998	Liudo Giros st.	526.79999	1.9	Užupio st.	495.20001	10	Autobusai	10	02
616429	2-2547	653	A>B	Fabijoniškės–Baltupiai–Markučiai	542	543	-3.5	Karaliaus Mindaugo tiltas	573.59998	1.2	Kaimelio st.	544.90002	10	Autobusai	10	02
616429	2-2547	653	A>B	Fabijoniškės–Baltupiai–Markučiai	916	917	-4.1999998	Karaliaus Mindaugo tiltas	948	1.2	Antano Jonyno st.	919.70001	10	Autobusai	10	02
616429	2-2547	653	B>A	Markučiai–Baltupiai–Fabijoniškės	968	969	-5	Liudo Giros st.	1010.6	1.9	Užupio st.	975.29999	10	Autobusai	10	02
616429	2-2547	653	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1028	1.2	Kaimelio žiedas	1029.3	5	Žalgirio st.	1055.3	10	Autobusai	10	02
616460	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	395	396	0.1	Antano Jonyno st.	436	3.9000001	Tauragnų st.	420.70001	10	Autobusai	10	03
616460	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	445	445	-4.0999999	Žaliasis tiltas	475	0.60000002	Antano Jonyno st.	448.20001	10	Autobusai	10	03
616460	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	501	501	-4.5999999	Antano Jonyno st.	541.29999	1	Užupio st.	507.29999	10	Autobusai	10	03
616460	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	741	742	-3.9000001	Antano Jonyno st.	780	1.2	Zarasų st.	744.70001	10	Autobusai	10	03
616460	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	849	850	-0.5	Antano Jonyno st.	891.40002	3.2	Karaliaus Mindaugo tiltas	865	10	Autobusai	10	03
616568	2-10604	802	A>B	Fabijoniškės–Baltupiai–Markučiai	388	388	-0.60000002	Didlaukio st.	398.70001	3.7	Užupio st.	427.29999	10	Autobusai	10	04
616568	2-10604	802	B>A	Markučiai–Baltupiai–Fabijoniškės	994	994	-0.60000002	Karaliaus Mindaugo tiltas	1007.5	4	Tauragnų st.	1026.7	10	Autobusai	10	04
616568	2-10604	802	A>B	Fabijoniškės–Baltupiai–Markučiai	1052	1052	-1	Didlaukio st.	1064.3	5.9000001	Žalgirio st.	1081.2	10	Autobusai	10	04
616296	2-10370	976	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-3.5	Antano Jonyno st.	363.39999	2	Užupio st.	335.29999	10	Autobusai	10	05
616296	2-10370	976	B>A	Markučiai–Baltupiai–Fabijoniškės	421	422	-4.0999999	Antano Jonyno st.	461.79999	2.5	Užupio st.	428.79999	10	Autobusai	10	05
616296	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	474	474	-3.9000001	Karaliaus Mindaugo tiltas	509.70001	0.69999999	Antano Jonyno st.	477.20001	10	Autobusai	10	05
616296	2-10370	976	B>A	Markučiai–Baltupiai–Fabijoniškės	530	531	-4.6999998	Antano Jonyno st.	568.20001	1	Paplaujos st.	531.59998	10	Autobusai	10	05
616296	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	609	608	-3.4000001	Didlaukio st.	618.90002	0.40000001	Žalgirio st.	632.59998	10	Autobusai	10	05
616296	2-10370	976	B>A	Markučiai–Baltupiai–Fabijoniškės	659	658	-3.2	Antano Jonyno st.	698.70001	0.2	Užupio st.	664.5	10	Autobusai	10	05
616296	2-10370	976	B>A	Markučiai–Baltupiai–Fabijoniškės	764	764	-3.3	Antano Jonyno st.	803.59998	0.5	Užupio st.	769.79999	10	Autobusai	10	05
616296	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	1174	1174	-0.40000001	Kaimelio žiedas	1174.8	3.4000001	Zarasų st.	1216.2	10	Autobusai	10	05
616296	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	1390	1391	-1.1	Karaliaus Mindaugo tiltas	1418	5.9000001	Užupio st.	1429.6	10	Autobusai	10	05
616608	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	406	412	-1.6	Antano Jonyno st.	448.29999	6.1999998	Paplaujos st.	412.79999	10	Autobusai	10	06
616608	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	516	517	-0.2	Žaliasis tiltas	534.20001	3.2	Užupio st.	524.5	10	Autobusai	10	06
616608	2-2977	781	B>A	Markučiai–Baltupiai–Fabijoniškės	1020	1021	1.1	Arkikatedra	1033	7.0999999	Tauragnų st.	1055.8	10	Autobusai	10	06
616421	2-1361	970	B>A	Markučiai–Baltupiai–Fabijoniškės	347	347	-3.5	Liudo Giros st.	383	0.2	Tauragnų st.	369	10	Autobusai	10	07
616421	2-1361	970	B>A	Markučiai–Baltupiai–Fabijoniškės	556	556	-3.9000001	Antano Jonyno st.	595	0.2	Karaliaus Mindaugo tiltas	569	10	Autobusai	10	07
616421	2-1361	970	A>B	Fabijoniškės–Baltupiai–Markučiai	737	736	-2.0999999	Ateities st.	744.09998	3.2	Žalgirio st.	763.40002	10	Autobusai	10	07
