RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
702259	2-494	726	A>B	Stotis–Vikingų g.–Oro uostas	679	694.17999	6.8000002	Naujininkai	700	7.1999998	„Sparta“	699	1	Autobusai	1	01-Ž
702259	2-494	726	A>B	Stotis–Vikingų g.–Oro uostas	841	847.84003	2.8	Vikingų st.	863.90002	6.5999999	Stotis	848.59998	1	Autobusai	1	01-Ž
702259	2-494	726	B>A	Oro uostas–Vikingų g.–Stotis	986	990.70001	1.9	„Sparta“	1003.3	4.5	Vikingų slėnis	995.5	1	Autobusai	1	01-Ž
702259	2-494	726	A>B	Stotis–Vikingų g.–Oro uostas	1096	1107.6801	4.0999999	Prūsų st.	1112.1	7.5	Aguonų st.	1108.6	1	Autobusai	1	01-Ž
702259	2-494	726	B>A	Oro uostas–Vikingų g.–Stotis	1332	1335.28	1.7	Aguonų st.	1351	3.4000001	Vikingų slėnis	1340.5	1	Autobusai	1	01-Ž
701712	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325.12	-0.40000001	Didlaukio st.	334.89999	3.5999999	Užupio st.	359.79999	10	Autobusai	10	01-Ž
701712	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	418	417.82001	-0.2	Kaimelio žiedas	418.89999	3.5999999	Subačiaus st.	466.60001	10	Autobusai	10	01-Ž
701712	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	474	475.70999	2	Markučiai	476.10001	7.6999998	Naujakiemio st.	513.29999	10	Autobusai	10	01-Ž
702052	2-2858	652	B>A	Markučiai–Baltupiai–Fabijoniškės	376	378.42999	-1.3	Liudo Giros st.	414.20001	3.5	Karaliaus Mindaugo tiltas	392.29999	10	Autobusai	10	02
702052	2-2858	652	A>B	Fabijoniškės–Baltupiai–Markučiai	426	425.62	-0.5	Kaimelio žiedas	426.5	4.6999998	Užupio st.	472.70001	10	Autobusai	10	02
702052	2-2858	652	B>A	Markučiai–Baltupiai–Fabijoniškės	484	483.48001	-1.1	Antano Jonyno st.	527.70001	4.8000002	Kalvarijų turgus	509.39999	10	Autobusai	10	02
702052	2-2858	652	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1072.54	-0.60000002	Arkikatedra	1083.3	6.0999999	Tauragnų st.	1104.9	10	Autobusai	10	02
701904	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	494	494.38	0.40000001	Markučiai	494.5	7.8000002	Kalvarijų turgus	522.40002	10	Autobusai	10	03
701904	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	898	898.51001	-0.89999998	Didlaukio st.	910.40002	3.2	Žalgirio st.	924.5	10	Autobusai	10	03
701904	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	951	953.60999	-2.4000001	Antano Jonyno st.	996.5	3.2	Užupio st.	959.5	10	Autobusai	10	03
701904	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1008.76	-1.3	Didlaukio st.	1021	5	Subačiaus st.	1057.6	10	Autobusai	10	03
701904	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1062.16	-0.69999999	Žaliasis tiltas	1080.6	3.3	Tauragnų st.	1092	10	Autobusai	10	03
701904	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1148.49	-0.1	Didlaukio st.	1161.2	5.8000002	Užupio st.	1190.5	10	Autobusai	10	03
701904	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1197.23	-0.5	Žaliasis tiltas	1212.8	3.5999999	Ateities st.	1233.8	10	Autobusai	10	03
701904	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	1248	1247.62	-0.40000001	Kaimelio žiedas	1248.8	6.1999998	Užupio st.	1287.9	10	Autobusai	10	03
701904	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	1297	1296.98	-3.2	Žaliasis tiltas	1310	0.2	Zarasų st.	1299.7	10	Autobusai	10	03
701904	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1345.13	-3.3	Zarasų st.	1381.4	-0.1	Žalgirio st.	1366	10	Autobusai	10	03
702122	2-200	719	B>A	Markučiai–Baltupiai–Fabijoniškės	462	462.45999	0.30000001	Markučiai	462.29999	11.8	Kalvarijų turgus	494.39999	10	Autobusai	10	04
702122	2-200	719	B>A	Markučiai–Baltupiai–Fabijoniškės	572	572.38	-3.2	Antano Jonyno st.	611.59998	0.69999999	Užupio st.	578	10	Autobusai	10	04
701808	2-320	793	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1048.51	-0.60000002	Karaliaus Mindaugo tiltas	1084.2	3.3	Subačiaus st.	1095.4	10	Autobusai	10	05
701808	2-320	793	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1102.53	-3.9000001	Antano Jonyno st.	1145	2.5	Karaliaus Mindaugo tiltas	1118.3	10	Autobusai	10	05
701921	2-3070	651	B>A	Markučiai–Baltupiai–Fabijoniškės	506	505.85999	-3.7	Antano Jonyno st.	547.29999	1.7	Kalvarijų turgus	528.29999	10	Autobusai	10	06
701921	2-3070	651	B>A	Markučiai–Baltupiai–Fabijoniškės	608	607.73999	-3.3	Antano Jonyno st.	647.59998	0.1	Karaliaus Mindaugo tiltas	620.90002	10	Autobusai	10	06
701921	2-3070	651	B>A	Markučiai–Baltupiai–Fabijoniškės	999	998.47998	-1.1	Arkikatedra	1009.8	6.5	Mykolo Romerio universitetas	1051.1	10	Autobusai	10	06
701899	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	450	451.16	1.2	Markučiai	451.29999	6	Ateities st.	495.29999	10	Autobusai	10	07
701899	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	754	754.23999	-0.89999998	Ateities st.	762.29999	3.5	Užupio st.	796.09998	10	Autobusai	10	07
701899	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	970	969.82001	-1.1	Didlaukio st.	982.09998	3.5999999	Žalgirio st.	996.90002	10	Autobusai	10	07
701899	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	1218	1217.65	-0.40000001	Kaimelio žiedas	1218.8	3.3	Tauragnų st.	1238.6	10	Autobusai	10	07
701982	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	357	355.89001	-3.7	Kalvarijų turgus	375.89999	-0.40000001	Antano Jonyno st.	358.60001	10	Autobusai	10	08
701982	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	406	406.16	-3.4000001	Mykolo Romerio universitetas	443.20001	0.69999999	Užupio st.	412	10	Autobusai	10	08
701982	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	459	459.29999	-2.5999999	Paplaujos st.	507.29999	3.5	Mykolo Romerio universitetas	468.60001	10	Autobusai	10	08
701982	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	600	599.71997	-3.4000001	Didlaukio st.	609.90002	0.80000001	Giedraičių st.	622.70001	10	Autobusai	10	08
701982	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	754	754.42999	-5	Antano Jonyno st.	791.90002	0.80000001	Subačiaus st.	758.59998	10	Autobusai	10	08
701982	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	1030	1030.75	0.5	Kaimelio žiedas	1031.5	6.1999998	Subačiaus st.	1080.3	10	Autobusai	10	08
701982	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	1084	1085.71	0.5	Žaliasis tiltas	1103.8	6.5	Tauragnų st.	1117.3	10	Autobusai	10	08
701982	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	1166	1166.5699	-0.2	Didlaukio st.	1177.1	4.1999998	Užupio st.	1204.8	10	Autobusai	10	08
701982	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	1214	1214.64	0.5	Žaliasis tiltas	1230.8	3.5	Ateities st.	1250.8	10	Autobusai	10	08
702151	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	415	419.09	-0.69999999	Antano Jonyno st.	459.29999	4.6999998	Užupio st.	425	10	Autobusai	10	09
702151	2-861	721	A>B	Fabijoniškės–Baltupiai–Markučiai	469	468.45999	-4.4000001	Karaliaus Mindaugo tiltas	504.20001	1.2	Ateities st.	479.39999	10	Autobusai	10	09
702151	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	639	639.69	-4.3000002	Antano Jonyno st.	677.5	1	Užupio st.	645.29999	10	Autobusai	10	09
702151	2-861	721	A>B	Fabijoniškės–Baltupiai–Markučiai	983	984.40002	-3.5	Karaliaus Mindaugo tiltas	1015.6	2.3	Žalgirio st.	1008.6	10	Autobusai	10	09
702151	2-861	721	A>B	Fabijoniškės–Baltupiai–Markučiai	1103	1102.77	-3.8	Žaliasis tiltas	1130.2	1.4	Giedraičių st.	1126.2	10	Autobusai	10	09
702151	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	1157	1157.4399	-4.0999999	Antano Jonyno st.	1195.8	0.89999998	Užupio st.	1163.2	10	Autobusai	10	09
