RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
603244	2-547	936	A>B	Stotis–Vikingų g.–Oro uostas	324	323	-1.1	Aguonų st.	327.10001	5.0999999	Vikingų st.	340.60001	1	Autobusai	1	01-Ž
603244	2-547	936	B>A	Oro uostas–Vikingų g.–Stotis	387	388	0.80000001	Oro uostas	387.89999	3.0999999	Prūsų st.	397.79999	1	Autobusai	1	01-Ž
603244	2-547	936	A>B	Stotis–Vikingų g.–Oro uostas	460	460	-1.3	Prūsų st.	469.79999	4.5999999	Vikingų st.	479.10001	1	Autobusai	1	01-Ž
603244	2-547	936	B>A	Oro uostas–Vikingų g.–Stotis	525	526	0.60000002	Oro uostas	525.5	4.5999999	Aguonų st.	541.5	1	Autobusai	1	01-Ž
603244	2-547	936	A>B	Stotis–Vikingų g.–Oro uostas	578	579	0.2	Aguonų st.	582.29999	6.6999998	Vikingų st.	596.09998	1	Autobusai	1	01-Ž
603244	2-547	936	B>A	Oro uostas–Vikingų g.–Stotis	598	601	3	Oro uostas	601.09998	6	Prūsų st.	611.59998	1	Autobusai	1	01-Ž
603244	2-547	936	A>B	Stotis–Vikingų g.–Oro uostas	622	621	-1.3	Prūsų st.	628.79999	3.9000001	Vikingų st.	637.29999	1	Autobusai	1	01-Ž
603244	2-547	936	B>A	Oro uostas–Vikingų g.–Stotis	642	644	1.8	Oro uostas	643.79999	4.0999999	Aguonų st.	658	1	Autobusai	1	01-Ž
603244	2-547	936	A>B	Stotis–Vikingų g.–Oro uostas	665	664	-0.69999999	Aguonų st.	668.40002	8	Vikingų st.	684.5	1	Autobusai	1	01-Ž
603244	2-547	936	B>A	Oro uostas–Vikingų g.–Stotis	685	689	4.3000002	Oro uostas	689.40002	9.3999996	„Sparta“	704.40002	1	Autobusai	1	01-Ž
603244	2-547	936	A>B	Stotis–Vikingų g.–Oro uostas	706	709	3.5	Stotis	709.59998	7.9000001	Vikingų st.	725.29999	1	Autobusai	1	01-Ž
603244	2-547	936	B>A	Oro uostas–Vikingų g.–Stotis	726	730	3.0999999	Oro uostas	729.20001	8.3000002	Prūsų st.	741.90002	1	Autobusai	1	01-Ž
603244	2-547	936	A>B	Stotis–Vikingų g.–Oro uostas	748	747	-0.69999999	Aguonų st.	751.5	5.5999999	Vikingų st.	765	1	Autobusai	1	01-Ž
603244	2-547	936	B>A	Oro uostas–Vikingų g.–Stotis	767	771	3.2	Oro uostas	770.20001	7.0999999	Aguonų st.	786	1	Autobusai	1	01-Ž
603244	2-547	936	A>B	Stotis–Vikingų g.–Oro uostas	788	787	0.5	Stotis	788.70001	4.5	Vikingų st.	803.90002	1	Autobusai	1	01-Ž
603244	2-547	936	B>A	Oro uostas–Vikingų g.–Stotis	807	811	3.8	Oro uostas	810.90002	7.3000002	Naujininkai	821	1	Autobusai	1	01-Ž
603244	2-547	936	A>B	Stotis–Vikingų g.–Oro uostas	830	829	-1.3	Aguonų st.	832.90002	3.5	Vikingų st.	845	1	Autobusai	1	01-Ž
603244	2-547	936	B>A	Oro uostas–Vikingų g.–Stotis	855	855	-0.2	Oro uostas	854.90002	4.6999998	Aguonų st.	871.59998	1	Autobusai	1	01-Ž
603244	2-547	936	B>A	Oro uostas–Vikingų g.–Stotis	899	899	0	Oro uostas	899	4.0999999	Prūsų st.	910.79999	1	Autobusai	1	01-Ž
603244	2-547	936	A>B	Stotis–Vikingų g.–Oro uostas	969	968	-0.80000001	Aguonų st.	972.5	5.0999999	Vikingų st.	988.5	1	Autobusai	1	01-Ž
603244	2-547	936	B>A	Oro uostas–Vikingų g.–Stotis	1037	1038	0.60000002	Oro uostas	1037.6	8	Aguonų st.	1058.9	1	Autobusai	1	01-Ž
603244	2-547	936	A>B	Stotis–Vikingų g.–Oro uostas	1061	1062	0.80000001	Prūsų st.	1072.8	5	Vikingų st.	1080.4	1	Autobusai	1	01-Ž
603244	2-547	936	B>A	Oro uostas–Vikingų g.–Stotis	1083	1084	0.80000001	Oro uostas	1083.8	5.9000001	Prūsų st.	1096.6	1	Autobusai	1	01-Ž
603244	2-547	936	A>B	Stotis–Vikingų g.–Oro uostas	1259	1259	0	Aguonų st.	1263.3	4	Vikingų st.	1274.4	1	Autobusai	1	01-Ž
603692	2-2288	953	A>B	Stotis–Vikingų g.–Oro uostas	1308	1308	-0.80000001	Aguonų st.	1311.4	5.8000002	Vikingų st.	1325.2	1	Autobusai	1	01-Ž
603277	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	367	369	-3.2	Antano Jonyno st.	404.70001	2.2	Užupio st.	374.5	10	Autobusai	10	01-Ž
603277	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	476	477	-4.5999999	Antano Jonyno st.	516.20001	1.3	Užupio st.	482.60001	10	Autobusai	10	01-Ž
603277	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	671	672	-0.2	Naujakiemio st.	687	5.0999999	Paplaujos st.	720.70001	10	Autobusai	10	01-Ž
603277	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	723	725	0.1	Kalvarijų turgus	742.79999	3.0999999	Baltupiai	757.90002	10	Autobusai	10	01-Ž
603277	2-1846	957	A>B	Fabijoniškės–Baltupiai–Markučiai	775	775	-3.2	Naujakiemio st.	788	0.69999999	Kaimelio st.	777.5	10	Autobusai	10	01-Ž
603277	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	830	831	0.60000002	Bernardinų sodas	839.5	3.8	Ateities st.	871.09998	10	Autobusai	10	01-Ž
603277	2-1846	957	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1049	-4.0999999	Antano Jonyno st.	1093.8	1	Užupio st.	1055.3	10	Autobusai	10	01-Ž
