RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
601455	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	504	503	-0.89999998	Aguonų st.	507.29999	4	Vikingų st.	520.40002	1	Autobusai	1	01-Ž
601733	2-848	796	A>B	Stotis–Vikingų g.–Oro uostas	665	671	5.9000001	Prūsų st.	678.90002	9.5	Vikingų st.	685.90002	1	Autobusai	1	01-Ž
601733	2-848	796	B>A	Oro uostas–Vikingų g.–Stotis	685	690	5.0999999	Oro uostas	690.20001	7.9000001	Aguonų st.	704.79999	1	Autobusai	1	01-Ž
601733	2-848	796	A>B	Stotis–Vikingų g.–Oro uostas	706	707	2	Aguonų st.	712.29999	7.0999999	Vikingų st.	724.5	1	Autobusai	1	01-Ž
601733	2-848	796	B>A	Oro uostas–Vikingų g.–Stotis	726	729	2.3	Oro uostas	728.29999	5.1999998	Prūsų st.	738.79999	1	Autobusai	1	01-Ž
601733	2-848	796	B>A	Oro uostas–Vikingų g.–Stotis	767	770	2.2	Oro uostas	769.29999	7.0999999	Aguonų st.	786	1	Autobusai	1	01-Ž
601733	2-848	796	A>B	Stotis–Vikingų g.–Oro uostas	788	788	1	Stotis	789.29999	7.0999999	Vikingų st.	806.5	1	Autobusai	1	01-Ž
601733	2-848	796	B>A	Oro uostas–Vikingų g.–Stotis	807	812	4.8000002	Oro uostas	811.79999	8.8000002	Aguonų st.	827.70001	1	Autobusai	1	01-Ž
601733	2-848	796	A>B	Stotis–Vikingų g.–Oro uostas	830	835	4.4000001	Aguonų st.	838.70001	8.3999996	Vikingų st.	849.79999	1	Autobusai	1	01-Ž
601733	2-848	796	B>A	Oro uostas–Vikingų g.–Stotis	855	856	1	Oro uostas	856.09998	3.5	Prūsų st.	866.09998	1	Autobusai	1	01-Ž
601733	2-848	796	B>A	Oro uostas–Vikingų g.–Stotis	899	901	0.80000001	„Sparta“	911.90002	3.2	Prūsų st.	909.90002	1	Autobusai	1	01-Ž
601733	2-848	796	A>B	Stotis–Vikingų g.–Oro uostas	922	924	0.30000001	Prūsų st.	932.40002	3.5	Vikingų st.	938.90002	1	Autobusai	1	01-Ž
601733	2-848	796	B>A	Oro uostas–Vikingų g.–Stotis	943	944	0.30000001	Aguonų st.	957.29999	3.2	Prūsų st.	953.90002	1	Autobusai	1	01-Ž
601733	2-848	796	A>B	Stotis–Vikingų g.–Oro uostas	969	969	-3.3	Prūsų st.	976.79999	0.30000001	Vikingų st.	983.79999	1	Autobusai	1	01-Ž
601733	2-848	796	B>A	Oro uostas–Vikingų g.–Stotis	991	992	0.2	Aguonų st.	1005.2	3.0999999	Prūsų st.	1001.8	1	Autobusai	1	01-Ž
601733	2-848	796	A>B	Stotis–Vikingų g.–Oro uostas	1015	1016	-0.2	Prūsų st.	1025.8	3.2	Vikingų st.	1032.6	1	Autobusai	1	01-Ž
601733	2-848	796	A>B	Stotis–Vikingų g.–Oro uostas	1061	1061	-3.5	Prūsų st.	1068.5	-0.30000001	Aguonų st.	1064.8	1	Autobusai	1	01-Ž
601733	2-848	796	B>A	Oro uostas–Vikingų g.–Stotis	1155	1157	2	Oro uostas	1157.1	5.0999999	Prūsų st.	1167.8	1	Autobusai	1	01-Ž
601733	2-848	796	A>B	Stotis–Vikingų g.–Oro uostas	1220	1222	2.0999999	Prūsų st.	1230.1	7	Vikingų st.	1238.4	1	Autobusai	1	01-Ž
601733	2-848	796	B>A	Oro uostas–Vikingų g.–Stotis	1239	1242	2.4000001	Oro uostas	1241.5	3.5	Prūsų st.	1250.2	1	Autobusai	1	01-Ž
601750	2-296	729	A>B	Stotis–Vikingų g.–Oro uostas	1259	1262	1.9	Aguonų st.	1265.1	6.4000001	Vikingų st.	1276.8	1	Autobusai	1	01-Ž
601750	2-296	729	A>B	Stotis–Vikingų g.–Oro uostas	1308	1308	0	Aguonų st.	1312.1	3.3	Vikingų st.	1322.7	1	Autobusai	1	01-Ž
601750	2-296	729	A>B	Stotis–Vikingų g.–Oro uostas	1353	1352	-1	Aguonų st.	1356.2	3.2	Vikingų st.	1367.6	1	Autobusai	1	01-Ž
601750	2-296	729	B>A	Oro uostas–Vikingų g.–Stotis	1374	1376	1.3	Oro uostas	1375.3	4.4000001	Prūsų st.	1386.1	1	Autobusai	1	01-Ž
601577	2-247	728	A>B	Fabijoniškės–Baltupiai–Markučiai	358	358	0.1	Kaimelio žiedas	359.20001	3.2	Užupio st.	391.79999	10	Autobusai	10	01-Ž
601577	2-247	728	B>A	Markučiai–Baltupiai–Fabijoniškės	402	403	0	Antano Jonyno st.	435.89999	4.3000002	Broniaus Laurinavičiaus skveras	421.89999	10	Autobusai	10	01-Ž
601577	2-247	728	A>B	Fabijoniškės–Baltupiai–Markučiai	573	573	0.1	Kaimelio žiedas	574.20001	3.8	Zarasų st.	612	10	Autobusai	10	01-Ž
601577	2-247	728	A>B	Fabijoniškės–Baltupiai–Markučiai	668	668	0	Kaimelio žiedas	669.09998	7.0999999	Užupio st.	707.09998	10	Autobusai	10	01-Ž
