RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
713936	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.42001	7	Centro poliklinika	423	10.9	Pasakų parkas	403.10001	1	Troleibusai	1	01
713936	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	434.32999	6.4000001	Islandijos st.	442.79999	8.3000002	Pamėnkalnio st.	446	1	Troleibusai	1	01
713936	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	480.92999	11.7	Karoliniškių poliklinika	484.20001	14.5	Trakų st.	510.79999	1	Troleibusai	1	01
713936	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	505	518.42999	10.9	Atminties st.	547.90002	12.8	Pamėnkalnio st.	529.5	1	Troleibusai	1	01
713936	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	580	596.53003	13.9	Centro poliklinika	619	16.6	Pasakų parkas	596.90002	1	Troleibusai	1	01
713936	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	614	631.07001	14	Atminties st.	659	16	Pamėnkalnio st.	641.70001	1	Troleibusai	1	01
713936	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	667	671.40997	1.4	Jokūbo Jasinskio st.	688.79999	4.1999998	Pasakų parkas	671.5	1	Troleibusai	1	01
713936	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	701	706.32001	3.9000001	Islandijos st.	715.29999	5.5	Latvių st.	723	1	Troleibusai	1	01
713936	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	901	903.69	2.3	Pamėnkalnio st.	925.70001	5.0999999	Gėlių st.	936.09998	1	Troleibusai	1	01
713936	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	935	940.34998	4.6999998	Stotis	939.79999	10.9	Teodoro Narbuto st.	968.09998	1	Troleibusai	1	01
713936	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	981	985.10999	3.2	Jokūbo Jasinskio st.	1004.8	4.4000001	Latvių st.	1000.7	1	Troleibusai	1	01
713936	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1019.43	4.1999998	Ugniagesių st.	1052.5	5.3000002	Pamėnkalnio st.	1033	1	Troleibusai	1	01
713936	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1177.04	1.2	Atminties st.	1178.8	5.6999998	Trakų st.	1207.3	1	Troleibusai	1	01
713936	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1213.05	1.1	Ugniagesių st.	1239.8	4.8000002	Pamėnkalnio st.	1225.6	1	Troleibusai	1	01
714082	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	516	510.73001	-5	Pasakų parkas	511.39999	-3	Žvėrynas	525.90002	1	Troleibusai	1	02Ž
714082	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	551	546.90997	-5.4000001	Laisvės prospektas	571.79999	-4.0999999	Pamėnkalnio st.	558.59998	1	Troleibusai	1	02Ž
714082	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	596	586.45001	-9.3000002	Pamėnkalnio st.	609.20001	-8.1000004	Latvių st.	603.20001	1	Troleibusai	1	02Ž
714082	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	630	622.78003	-7.3000002	Islandijos st.	633	-5.4000001	Latvių st.	641.09998	1	Troleibusai	1	02Ž
714082	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	860.37	3.8	Pamėnkalnio st.	882.29999	4.5	Laisvės prospektas	868	1	Troleibusai	1	02Ž
714082	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	895.66998	4.8000002	Trakų st.	901	7.0999999	Latvių st.	913.59998	1	Troleibusai	1	02Ž
714082	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	943.15002	6.4000001	Ugniagesių st.	946.40002	8.5	Trakų st.	972.09998	1	Troleibusai	1	02Ž
714082	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	980.65997	8.1000004	Atminties st.	1013	11.4	Rūdninkų st.	985.79999	1	Troleibusai	1	02Ž
714082	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1024.35	2.7	Kęstučio st.	1040.6	5.5999999	Trakų st.	1053.2	1	Troleibusai	1	02Ž
714082	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1061.53	6.5	Stotis	1061.7	17.4	Latvių st.	1089.9	1	Troleibusai	1	02Ž
