RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
638057	2-736	761	A>B	Fabijoniškės–Baltupiai–Markučiai	668	667	-0.60000002	Kaimelio žiedas	668.5	4.6999998	Užupio st.	705.79999	10	Autobusai	10	01-Ž
638057	2-736	761	A>B	Fabijoniškės–Baltupiai–Markučiai	765	764	-1.5	Kaimelio žiedas	764.5	4.8000002	Dailės akademija	801.70001	10	Autobusai	10	01-Ž
638057	2-736	761	B>A	Markučiai–Baltupiai–Fabijoniškės	810	811	0	Subačiaus st.	814.90002	3.5	Broniaus Laurinavičiaus skveras	832.09998	10	Autobusai	10	01-Ž
638057	2-736	761	A>B	Fabijoniškės–Baltupiai–Markučiai	859	859	-0.5	Tauragnų st.	875.40002	4.6999998	Užupio st.	896.79999	10	Autobusai	10	01-Ž
638057	2-736	761	B>A	Markučiai–Baltupiai–Fabijoniškės	904	904	-0.30000001	Markučiai	903.79999	20.9	Pramogų arena	949.70001	10	Autobusai	10	01-Ž
638057	2-736	761	A>B	Fabijoniškės–Baltupiai–Markučiai	951	962	10.2	Mykolo Romerio universitetas	966.90002	18.9	Subačiaus st.	1005	10	Autobusai	10	01-Ž
638057	2-736	761	B>A	Markučiai–Baltupiai–Fabijoniškės	996	1010	6.5	Antano Jonyno st.	1040.4	13.8	Paplaujos st.	1010.5	10	Autobusai	10	01-Ž
638057	2-736	761	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1216	-0.89999998	Antano Jonyno st.	1249	3.0999999	Karaliaus Mindaugo tiltas	1227.9	10	Autobusai	10	01-Ž
637979	2-10604	802	B>A	Markučiai–Baltupiai–Fabijoniškės	332	331	-3.2	Tauragnų st.	348.10001	-0.69999999	Paplaujos st.	331.89999	10	Autobusai	10	02
637979	2-10604	802	A>B	Fabijoniškės–Baltupiai–Markučiai	380	379	-3.2	Paplaujos st.	414.79999	-1.4	Kaimelio st.	380.29999	10	Autobusai	10	02
637979	2-10604	802	A>B	Fabijoniškės–Baltupiai–Markučiai	472	471	-3.5999999	Paplaujos st.	507.29999	-1.2	Antano Jonyno st.	473.29999	10	Autobusai	10	02
637979	2-10604	802	A>B	Fabijoniškės–Baltupiai–Markučiai	690	689	-1.3	Kaimelio žiedas	689.90002	3.5	Užupio st.	726.5	10	Autobusai	10	02
