RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
729811	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	425	426.76001	1.6	Stotis	426.79999	4.0999999	Karoliniškių poliklinika	453.89999	1	Troleibusai	1	01
729811	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.20001	4.1999998	Atminties st.	468.79999	6.0999999	Trakų st.	493.39999	1	Troleibusai	1	01
729811	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	500.5	6.5	Stotis	500.60001	9.1000004	Sėlių st.	519.09998	1	Troleibusai	1	01
729811	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	602	605.07001	2.0999999	Islandijos st.	612.90002	3.8	Teodoro Narbuto st.	625	1	Troleibusai	1	01
729811	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	639	643.75	3.9000001	Jokūbo Jasinskio st.	662.09998	4.8000002	Ugniagesių st.	646.70001	1	Troleibusai	1	01
729811	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	672	677.35999	5.3000002	Stotis	677.40002	7.3000002	Sėlių st.	695.29999	1	Troleibusai	1	01
729811	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	714	719.27002	5.0999999	Jokūbo Jasinskio st.	738.40002	5.5999999	Pasakų parkas	719.90002	1	Troleibusai	1	01
729811	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	747	752.78003	5.8000002	Stotis	753	7.6999998	Karoliniškių poliklinika	779.5	1	Troleibusai	1	01
729811	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	795	802.37	6.1999998	Vingriai	828.5	7.6999998	Pasakų parkas	803	1	Troleibusai	1	01
729811	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	828	835.14001	7.1999998	Stotis	835.40002	9.3000002	Teodoro Narbuto st.	856.5	1	Troleibusai	1	01
729811	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	872	878.28998	6.4000001	Pasakų parkas	878.70001	8.1999998	Žvėrynas	892.70001	1	Troleibusai	1	01
729811	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	905	911.79999	5.6999998	Pamėnkalnio st.	922.09998	6.9000001	Trakų st.	916.70001	1	Troleibusai	1	01
729811	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	943	952.70001	9.3999996	Laisvės prospektas	960.70001	10.7	Liubarto tiltas	971.09998	1	Troleibusai	1	01
729811	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	976	986.14001	9.8999996	Liubarto tiltas	999.20001	11.2	Karoliniškių poliklinika	1012	1	Troleibusai	1	01
729811	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1027.3101	14.2	Trakų st.	1053.1	15.7	Liubarto tiltas	1046.1	1	Troleibusai	1	01
729811	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1060.95	14.8	Stotis	1060.9	18.4	Atminties st.	1091.8	1	Troleibusai	1	01
729811	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1123.25	16.5	Atminties st.	1125	19.9	Liubarto tiltas	1143.3	1	Troleibusai	1	01
729811	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1159.01	19.6	Stotis	1158.8	22.4	Teodoro Narbuto st.	1180.6	1	Troleibusai	1	01
729811	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1201.4301	19.700001	Pasakų parkas	1202.1	22.5	Liubarto tiltas	1221	1	Troleibusai	1	01
729811	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1237.11	22.9	Stotis	1237.1	26.5	Karoliniškių poliklinika	1265.3	1	Troleibusai	1	01
729811	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1274.9	16.5	Ugniagesių st.	1277.4	18.200001	Liubarto tiltas	1292.2	1	Troleibusai	1	01
729811	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1305.9399	16.1	Pamėnkalnio st.	1316.6	18.700001	Atminties st.	1335.1	1	Troleibusai	1	01
729811	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1349.0699	16.299999	Vingriai	1373.2	18.799999	Kęstučio st.	1364.8	1	Troleibusai	1	01
729811	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1362	1378.86	16.700001	Stotis	1378.8	17.6	Sėlių st.	1395.6	1	Troleibusai	1	01
729826	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	559.81	3.4000001	Vingriai	585.70001	4.6999998	Atminties st.	561.09998	1	Troleibusai	1	02Ž
729826	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	593.13	4.6999998	Pamėnkalnio st.	604.09998	5.6999998	Teodoro Narbuto st.	612.90002	1	Troleibusai	1	02Ž
729826	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	659.78003	2.9000001	Laisvės prospektas	667.20001	3.8	Pasakų parkas	660.09998	1	Troleibusai	1	02Ž
729826	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	689	693.57001	4.5	Stotis	693.5	6.5	Sėlių st.	711.5	1	Troleibusai	1	02Ž
729826	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	813	817.79999	3.2	Centro poliklinika	840	4.9000001	Pasakų parkas	818.09998	1	Troleibusai	1	02Ž
729826	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	846	850.39001	4.1999998	Stotis	850.40002	6.1999998	Karoliniškių poliklinika	877	1	Troleibusai	1	02Ž
729826	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	888	900.85999	12.4	Laisvės prospektas	908.70001	15.6	Trakų st.	929.29999	1	Troleibusai	1	02Ž
729826	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	921	936.15997	15	Stotis	936	18	Sėlių st.	955	1	Troleibusai	1	02Ž
729826	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	968	979.47998	11.7	Atminties st.	981.20001	14.3	Trakų st.	1008	1	Troleibusai	1	02Ž
729826	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1001	1014.95	13.8	Stotis	1014.9	18.5	Ugniagesių st.	1045.8	1	Troleibusai	1	02Ž
729826	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1040	1054.12	14.3	Pasakų parkas	1054.7	20.799999	Gėlių st.	1089.4	1	Troleibusai	1	02Ž
729826	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1073	1094.02	20.799999	Stotis	1094	24.1	Ugniagesių st.	1123.3	1	Troleibusai	1	02Ž
729826	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1135	1156.53	21.700001	Atminties st.	1158.2	25.799999	Gėlių st.	1188.5	1	Troleibusai	1	02Ž
729826	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1167	1192.6899	25.5	Stotis	1192.7	29.299999	Teodoro Narbuto st.	1215.5	1	Troleibusai	1	02Ž
729826	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1206	1233.84	26.299999	Gėlių st.	1259.6	28	Žvėrynas	1245.5	1	Troleibusai	1	02Ž
729826	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1237	1263.01	24.799999	Pamėnkalnio st.	1273.3	26.5	Atminties st.	1291	1	Troleibusai	1	02Ž
729826	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1280	1303.73	23.5	Karoliniškių poliklinika	1307.8	25.9	Pamėnkalnio st.	1325.2	1	Troleibusai	1	02Ž
729826	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1311	1337.48	26.299999	Stotis	1337.4	28.5	Karoliniškių poliklinika	1364.3	1	Troleibusai	1	02Ž
729826	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1356	1378.65	22.5	Karoliniškių poliklinika	1382.7	24.1	Liubarto tiltas	1396.1	1	Troleibusai	1	02Ž
729826	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1387	1410.11	22.5	Atminties st.	1436.9	23.5	Sėlių st.	1426.5	1	Troleibusai	1	02Ž
729768	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	466	467.14001	1	Stotis	467.10001	3.0999999	Sėlių st.	485.10001	1	Troleibusai	1	03
729768	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	540	542.27002	2.0999999	Stotis	542.20001	4.3000002	Sietyno st.	565.5	1	Troleibusai	1	03
729768	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	612	615.15002	3.2	Gėlių st.	644	4.5999999	Latvių st.	631.5	1	Troleibusai	1	03
729768	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	645	648.29999	3.2	Stotis	648.29999	5	Sėlių st.	666	1	Troleibusai	1	03
729768	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	723	725.84998	2.7	Stotis	725.79999	4.3000002	Sėlių st.	743.29999	1	Troleibusai	1	03
729768	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	798	800.97998	2.5	Stotis	800.70001	4.0999999	Laisvės prospektas	824.79999	1	Troleibusai	1	03
729768	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	835	845.35999	9.6000004	Centro poliklinika	868.5	11.3	Žvėrynas	858.79999	1	Troleibusai	1	03
729768	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	868	878.44	10.2	Stotis	878.40002	12.4	Sietyno st.	902.20001	1	Troleibusai	1	03
729768	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	909	924.54999	15.2	Laisvės prospektas	932.5	15.7	Žvėrynas	937.20001	1	Troleibusai	1	03
729768	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	942	957.37	15.2	Stotis	957.40002	21.6	Atminties st.	991	1	Troleibusai	1	03
729768	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	989	999.21997	10.1	Laisvės prospektas	1007.5	11.1	Gėlių st.	1028.7	1	Troleibusai	1	03
729768	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1022	1032.65	10.4	Stotis	1032.6	14.1	Atminties st.	1063.5	1	Troleibusai	1	03
729768	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1065	1082.34	16.6	Sėlių st.	1095.3	18.1	Vingriai	1110.3	1	Troleibusai	1	03
729768	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1098	1115.4	17.299999	Stotis	1115.4	21.299999	Atminties st.	1146.8	1	Troleibusai	1	03
729768	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1161	1179.5601	18.5	Atminties st.	1181.1	20.6	Trakų st.	1206.3	1	Troleibusai	1	03
729768	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1193	1212.5	19.299999	Pamėnkalnio st.	1223.8	21.4	Atminties st.	1241.8	1	Troleibusai	1	03
729768	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1233	1254.33	21.200001	Karoliniškių poliklinika	1258.5	22.200001	Liubarto tiltas	1271.2	1	Troleibusai	1	03
729768	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1264	1286.65	22.5	Stotis	1286.6	25.9	Teodoro Narbuto st.	1309.1	1	Troleibusai	1	03
729768	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1303	1327.08	23.4	Jokūbo Jasinskio st.	1344.3	23.9	Pasakų parkas	1327.2	1	Troleibusai	1	03
