RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
783097	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	392	401.79999	9.6999998	Karoliniškių poliklinika	406.10001	12.1	Žvėrynas	416.10001	1	Troleibusai	1	01
783097	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	426	437.72	11.7	Stotis	437.89999	13.8	Teodoro Narbuto st.	462	1	Troleibusai	1	01
783097	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.06	19.700001	Ugniagesių st.	490.60001	20.9	Teodoro Narbuto st.	499.60001	1	Troleibusai	1	01
783097	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	505	526.79999	19.700001	Ugniagesių st.	555.40002	22.700001	Latvių st.	544.20001	1	Troleibusai	1	01
783097	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	580	602.89001	22.799999	Pamėnkalnio st.	625.20001	23.5	Liubarto tiltas	621.5	1	Troleibusai	1	01
783097	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	614	638.97998	25.1	Stotis	639.20001	27.200001	Pamėnkalnio st.	652.90002	1	Troleibusai	1	01
783097	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	667	682.65002	15.7	Ugniagesių st.	685.70001	16.9	Liubarto tiltas	701.90002	1	Troleibusai	1	01
783097	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	701	719.52002	18.6	Stotis	719.59998	20	Latvių st.	737.5	1	Troleibusai	1	01
783097	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	749	765.90002	16.700001	Karoliniškių poliklinika	770.20001	17.700001	Kęstučio st.	783.5	1	Troleibusai	1	01
783097	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	783	802.59003	18.9	Islandijos st.	812.29999	21.1	Ugniagesių st.	833.79999	1	Troleibusai	1	01
783097	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	827	847.34003	20.299999	Gėlių st.	877.5	21.4	Liubarto tiltas	866.40002	1	Troleibusai	1	01
783097	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	861	882.14001	19.799999	Reformatų st.	890.79999	22.799999	Karoliniškių poliklinika	912	1	Troleibusai	1	01
783097	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	901	926.76001	25.9	Atminties st.	928.5	27.700001	Trakų st.	955.29999	1	Troleibusai	1	01
783097	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	935	963.21002	27.9	Islandijos st.	973.20001	29.5	Atminties st.	996.40002	1	Troleibusai	1	01
783097	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	981	1011.47	30.5	Atminties st.	1013.1	32.799999	Pamėnkalnio st.	1036.2	1	Troleibusai	1	01
783097	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1048.08	33.099998	Stotis	1048.2	39.5	Sėlių st.	1074.3	1	Troleibusai	1	01
