RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
720758	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	392	401.42001	9.3000002	Ugniagesių st.	404.29999	12.5	Gėlių st.	433.60001	1	Troleibusai	1	01
720758	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.54001	11.8	Islandijos st.	448.10001	14.2	Pamėnkalnio st.	452	1	Troleibusai	1	01
720758	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	468	487.47	19.9	Atminties st.	489.5	25.5	Trakų st.	521.79999	1	Troleibusai	1	01
720758	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	505	529.58002	23	Islandijos st.	538.29999	25.9	Teodoro Narbuto st.	553.09998	1	Troleibusai	1	01
720758	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	580	602.75	21.9	Pamėnkalnio st.	624.40002	23.299999	Laisvės prospektas	610.79999	1	Troleibusai	1	01
720758	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	614	638.77002	23.4	Islandijos st.	647.79999	24.299999	Pamėnkalnio st.	650	1	Troleibusai	1	01
720758	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.17999	15.5	Jokūbo Jasinskio st.	703	17	Laisvės prospektas	691.5	1	Troleibusai	1	01
720758	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	701	718.34998	17.1	Sietyno st.	743.29999	18.299999	Latvių st.	735.79999	1	Troleibusai	1	01
720758	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	749	764.5	14.8	Gėlių st.	794	15.9	Liubarto tiltas	783	1	Troleibusai	1	01
720758	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	783	798.46997	14.6	Islandijos st.	807.90002	17.200001	Atminties st.	831.09998	1	Troleibusai	1	01
720758	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	827	847.09003	20.4	Karoliniškių poliklinika	851.79999	22.6	Trakų st.	876.20001	1	Troleibusai	1	01
720758	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	861	882.97998	22	Islandijos st.	893.29999	23.700001	Latvių st.	901.20001	1	Troleibusai	1	01
720758	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	901	928.54999	27.5	Atminties st.	930	29.5	Trakų st.	957.09998	1	Troleibusai	1	01
720758	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	935	966.48999	30.5	Stotis	965.70001	32.900002	Latvių st.	984.40002	1	Troleibusai	1	01
720758	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	981	1012.38	31.200001	Atminties st.	1013.8	37.599998	Trakų st.	1045.2	1	Troleibusai	1	01
720758	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1053.99	38.900002	Stotis	1054	44.299999	Sėlių st.	1079.2	1	Troleibusai	1	01
720758	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1126.26	33	Jokūbo Jasinskio st.	1145.5	34.900002	Laisvės prospektas	1134.4	1	Troleibusai	1	01
720758	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1161.15	34.799999	Sėlių st.	1180.6	35.400002	Reformatų st.	1168.8	1	Troleibusai	1	01
720758	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1205.28	28.700001	Pamėnkalnio st.	1226.2	30.200001	Liubarto tiltas	1223.3	1	Troleibusai	1	01
720758	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1239.1	28.700001	Islandijos st.	1248	31.9	Latvių st.	1257.4	1	Troleibusai	1	01
720906	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	471.29001	0.60000002	Ugniagesių st.	500.39999	3.5999999	Latvių st.	489.10001	1	Troleibusai	1	02Ž
720906	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	814	817.09003	2.9000001	Stotis	817	5	Pamėnkalnio st.	830.70001	1	Troleibusai	1	02Ž
720906	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	862.75	6.3000002	Jokūbo Jasinskio st.	882.79999	7.1999998	Laisvės prospektas	870.70001	1	Troleibusai	1	02Ž
720906	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	897.60999	7.3000002	Stotis	897.40002	9.8999996	Pamėnkalnio st.	911.59998	1	Troleibusai	1	02Ž
720906	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	941.65002	4.0999999	Jokūbo Jasinskio st.	961.5	5.5999999	Trakų st.	969.20001	1	Troleibusai	1	02Ž
720906	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	980.09003	5.8000002	Atminties st.	1010.8	9	Pamėnkalnio st.	992.70001	1	Troleibusai	1	02Ž
720906	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1026.2	5.0999999	Teodoro Narbuto st.	1036.6	9.5	Trakų st.	1057.1	1	Troleibusai	1	02Ž
720906	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1065.8	10.7	Stotis	1065.8	14.4	Sėlių st.	1089.3	1	Troleibusai	1	02Ž
720906	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1109	1111.54	2.2	Jokūbo Jasinskio st.	1131.6	3.0999999	Trakų st.	1138.7	1	Troleibusai	1	02Ž
720906	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1143	1146.5601	2.7	Atminties st.	1177.7	4.0999999	Latvių st.	1164.6	1	Troleibusai	1	02Ž
