RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
657579	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	366	366.81	-0.69999999	Prūsų st.	377.39999	3.3	Vikingų st.	388.39999	1	Autobusai	1	01-Ž
657579	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	391	396.32999	5.3000002	Vikingų slėnis	401.89999	8.3999996	Prūsų st.	410.39999	1	Autobusai	1	01-Ž
657579	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	443	443.37	0.40000001	Oro uostas	443.39999	4.1999998	Prūsų st.	458.10001	1	Autobusai	1	01-Ž
657579	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	934	935.03003	1.2	Oro uostas	935.29999	3.5	Prūsų st.	948.5	1	Autobusai	1	01-Ž
657579	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	987.22998	1.5	Oro uostas	987.5	3.3	Prūsų st.	1000.2	1	Autobusai	1	01-Ž
657579	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1042.17	3.2	Oro uostas	1042.3	6	Prūsų st.	1056	1	Autobusai	1	01-Ž
657579	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1103.25	0.69999999	Prūsų st.	1108.8	3.7	Aguonų st.	1104.8	1	Autobusai	1	01-Ž
657579	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1176	1177.7	1.5	Oro uostas	1177.6	3.3	Prūsų st.	1190.3	1	Autobusai	1	01-Ž
657579	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1200	1203.74	1.5	Prūsų st.	1214.5	3.4000001	Vikingų st.	1223.5	1	Autobusai	1	01-Ž
