RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
771151	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	351	354.32001	2.5	Islandijos st.	363.79999	3.8	Pamėnkalnio st.	366.5	1	Troleibusai	1	01
771151	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	392	396.48001	4.5	Atminties st.	398.10001	6.3000002	Vingriai	425.60001	1	Troleibusai	1	01
771248	3-2675	2685	A>B	Karoliniškės–Žvėrynas–Stotis	432	412.32001	-21.799999	Jokūbo Jasinskio st.	431.89999	-19.299999	Laisvės prospektas	420.20001	1	Troleibusai	1	02Ž
771210	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	403	358.38	-45.099998	Jokūbo Jasinskio st.	377.39999	-44.299999	Žvėrynas	370.60001	1	Troleibusai	1	04
771210	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	437	393.26999	-44.799999	Islandijos st.	402.5	-43	Latvių st.	410.5	1	Troleibusai	1	04
771190	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	341	344.97	3.7	Karoliniškių poliklinika	349.10001	5.6999998	Trakų st.	372.20001	1	Troleibusai	1	05
771190	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	374	380.26001	4.5999999	Atminties st.	409.60001	6.4000001	Latvių st.	396.89999	1	Troleibusai	1	05
771167	3-119	1113	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	320	323.67001	-1.1	Prūsų st.	363.39999	3.9000001	Senoji plytinė	324.89999	10	Troleibusai	10	01
771183	3-2532	1652	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	387	387.76001	0.2	Žaliasis tiltas	405.60001	3.8	Lizdeikos st.	424.29999	10	Troleibusai	10	03
771243	3-186	1531	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	453	399.17999	-57.400002	Juozo Tumo-Vaižganto st.	437.20001	-53.5	Valakampių tiltas	412.60001	10	Troleibusai	10	04
771153	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	371	386	14.8	Gedimino technikos universitetas	388.20001	17.700001	Juozo Tumo-Vaižganto st.	423.29999	10	Troleibusai	10	05
771203	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	355	352.54001	-4.8000002	Pramogų arena	369	-2.4000001	Senoji plytinė	353.70001	10	Troleibusai	10	06
771203	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	407	404.42999	-5.1999998	Broniaus Laurinavičiaus skveras	426.20001	-1.6	„Sparta“	409.20001	10	Troleibusai	10	06
771222	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	368.92001	-22.6	Prūsų st.	412.89999	-19.5	Verkių st.	387.29999	10	Troleibusai	10	07
771150	3-3035	1477	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	314	319.79001	3.8	Vingis	352	5.4000001	Žirmūnai	325.89999	12	Troleibusai	12	04
771150	3-3035	1477	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	369	372.44	3.2	Šiaurės miestelis	414.10001	4.5999999	Reformatų st.	398.20001	12	Troleibusai	12	04
771165	3-3066	1677	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	329	331.64001	1.7	„Žalgirio“ stadionas	347	4.3000002	Riovonys	375.10001	12	Troleibusai	12	05
771165	3-3066	1677	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	383	386.63	1.6	Šiaurės miestelis	428.5	4.9000001	Baldai	392.60001	12	Troleibusai	12	05
771201	3-2768	1457	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	341	353.60001	11.5	Algirdo st.	383.39999	13.7	Riovonys	396.60001	12	Troleibusai	12	06Ž
771224	3-126	1615	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	354	375.03	20.6	Reformatų st.	402.20001	23.799999	Vilkpėdės st.	418.39999	12	Troleibusai	12	07
771235	3-2707	1656	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	369	392.51001	23	Kareivių st.	397.60001	26.1	Vilkpėdės st.	435.70001	12	Troleibusai	12	08
771159	3-2869	2499	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	323	320.06	-3.4000001	Vilkpėdės st.	350.89999	-2.0999999	Taikos st.	326.5	13	Troleibusai	13	01
771159	3-2869	2499	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	366	367.88	2	Valkininkų st.	368.10001	4.5	Eigulių st.	382	13	Troleibusai	13	01
771124	3-2490	2129	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	337	342.66	4.8000002	Laisvės prospektas	365.79999	6.8000002	Sausupio st.	347.20001	13	Troleibusai	13	02
771184	3-2642	2110	A>B	Pašilaičiai–Justiniškės–Žemieji Paneriai–Titnago g.	372	338.64999	-34.099998	Vilkpėdės st.	369.29999	-33.5	Sūduvių st.	341.79999	18	Troleibusai	13	04
771184	3-2642	2110	B>A	Titnago g.–Žemieji Paneriai–Justiniškės–Pašilaičiai	420	393.34	-28.299999	Laisvės prospektas	418.89999	-25.6	Eigulių st.	408.89999	18	Troleibusai	13	04
771177	3-2777	1641	A>B	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	327	326.79999	-9.8000002	Reformatų st.	350.89999	-8.3999996	Antakalnis	327	14	Troleibusai	14	01
771177	3-2777	1641	B>A	Gerosios Vilties st.–J. Basanavičiaus –Šeimyniškių g.–Saulėtekis	372	362.85999	-10.1	Savanorių prospektas	367.79999	-9	Vinco Kudirkos aikštė	380.60001	14	Troleibusai	14	01
771171	3-2561	1119	A>B	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	355	388.42001	23.799999	Centro poliklinika	411.10001	25.4	Šeimyniškių st.	400.89999	14	Troleibusai	14	02
