RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
604395	2-531	933	A>B	Stotis–Vikingų g.–Oro uostas	324	323	-1.6	Aguonų st.	326.60001	6.5	Vikingų st.	341.89999	1	Autobusai	1	01-Ž
604395	2-531	933	B>A	Oro uostas–Vikingų g.–Stotis	344	347	2.7	Oro uostas	346.70001	8.3000002	Prūsų st.	359.89999	1	Autobusai	1	01-Ž
604395	2-531	933	A>B	Stotis–Vikingų g.–Oro uostas	365	366	0	„Sparta“	373.20001	5.5999999	Vikingų st.	384	1	Autobusai	1	01-Ž
604395	2-531	933	B>A	Oro uostas–Vikingų g.–Stotis	387	389	1.5	Oro uostas	388.60001	5	Prūsų st.	399.70001	1	Autobusai	1	01-Ž
604395	2-531	933	B>A	Oro uostas–Vikingų g.–Stotis	438	438	-0.2	Oro uostas	437.79999	5.9000001	Prūsų st.	451.60001	1	Autobusai	1	01-Ž
604395	2-531	933	A>B	Stotis–Vikingų g.–Oro uostas	460	459	-0.80000001	Prūsų st.	470.29999	3.5999999	Vikingų st.	478.10001	1	Autobusai	1	01-Ž
604395	2-531	933	B>A	Oro uostas–Vikingų g.–Stotis	483	483	0.1	Oro uostas	483.10001	5.8000002	Prūsų st.	496.39999	1	Autobusai	1	01-Ž
604395	2-531	933	A>B	Stotis–Vikingų g.–Oro uostas	504	504	-0.5	Aguonų st.	507.70001	6.3000002	Vikingų st.	522.70001	1	Autobusai	1	01-Ž
604395	2-531	933	B>A	Oro uostas–Vikingų g.–Stotis	525	528	2.8	Oro uostas	527.79999	3.8	Prūsų st.	536.40002	1	Autobusai	1	01-Ž
604395	2-531	933	A>B	Stotis–Vikingų g.–Oro uostas	578	579	1	Aguonų st.	583.20001	8.1000004	Vikingų st.	597.5	1	Autobusai	1	01-Ž
604395	2-531	933	B>A	Oro uostas–Vikingų g.–Stotis	598	602	3.9000001	Oro uostas	602	8.1000004	Aguonų st.	618	1	Autobusai	1	01-Ž
604395	2-531	933	A>B	Stotis–Vikingų g.–Oro uostas	622	622	0.5	Aguonų st.	626.70001	5.1999998	Vikingų st.	641.09998	1	Autobusai	1	01-Ž
604395	2-531	933	B>A	Oro uostas–Vikingų g.–Stotis	642	645	2.5	Oro uostas	644.59998	7.8000002	Aguonų st.	661.70001	1	Autobusai	1	01-Ž
604395	2-531	933	A>B	Stotis–Vikingų g.–Oro uostas	665	665	0.89999998	Stotis	666.09998	7.9000001	Vikingų st.	684.29999	1	Autobusai	1	01-Ž
604395	2-531	933	B>A	Oro uostas–Vikingų g.–Stotis	685	691	5.8000002	Oro uostas	690.90002	11.1	Aguonų st.	708	1	Autobusai	1	01-Ž
604395	2-531	933	A>B	Stotis–Vikingų g.–Oro uostas	706	711	5.8000002	Stotis	711.90002	13.1	Vikingų st.	730.5	1	Autobusai	1	01-Ž
604395	2-531	933	B>A	Oro uostas–Vikingų g.–Stotis	726	734	7.6999998	Oro uostas	733.70001	11.6	Aguonų st.	749.5	1	Autobusai	1	01-Ž
604395	2-531	933	A>B	Stotis–Vikingų g.–Oro uostas	748	751	2.5	Aguonų st.	754.70001	7.5999999	Vikingų st.	769.5	1	Autobusai	1	01-Ž
604395	2-531	933	B>A	Oro uostas–Vikingų g.–Stotis	767	775	7.6999998	Oro uostas	774.70001	13.1	Aguonų st.	792	1	Autobusai	1	01-Ž
604395	2-531	933	A>B	Stotis–Vikingų g.–Oro uostas	788	795	6.3000002	Aguonų st.	798.5	10.9	Vikingų st.	810.29999	1	Autobusai	1	01-Ž
604395	2-531	933	B>A	Oro uostas–Vikingų g.–Stotis	807	815	8.1000004	Oro uostas	815.09998	14	Aguonų st.	832.90002	1	Autobusai	1	01-Ž
604395	2-531	933	A>B	Stotis–Vikingų g.–Oro uostas	830	836	7	Stotis	837.09998	16	Vikingų st.	857.40002	1	Autobusai	1	01-Ž
604395	2-531	933	B>A	Oro uostas–Vikingų g.–Stotis	855	863	7.5	Oro uostas	862.59998	13.1	Aguonų st.	880	1	Autobusai	1	01-Ž
604395	2-531	933	A>B	Stotis–Vikingų g.–Oro uostas	878	882	3.5	„Sparta“	889.90002	8.6999998	Vikingų st.	900.09998	1	Autobusai	1	01-Ž
604395	2-531	933	B>A	Oro uostas–Vikingų g.–Stotis	899	903	4.4000001	Oro uostas	903.5	7.6999998	Prūsų st.	914.40002	1	Autobusai	1	01-Ž
604395	2-531	933	A>B	Stotis–Vikingų g.–Oro uostas	922	921	-1.2	„Sparta“	929.09998	4.3000002	Vikingų st.	939.79999	1	Autobusai	1	01-Ž
604395	2-531	933	B>A	Oro uostas–Vikingų g.–Stotis	943	945	1.1	Oro uostas	944.09998	3.7	Prūsų st.	954.40002	1	Autobusai	1	01-Ž
604395	2-531	933	A>B	Stotis–Vikingų g.–Oro uostas	969	968	-0.40000001	Stotis	968.59998	12.2	Vikingų st.	995.59998	1	Autobusai	1	01-Ž
604395	2-531	933	B>A	Oro uostas–Vikingų g.–Stotis	991	1000	9.1000004	Oro uostas	1000.1	13.6	Prūsų st.	1012.2	1	Autobusai	1	01-Ž
604395	2-531	933	A>B	Stotis–Vikingų g.–Oro uostas	1015	1021	7.0999999	Aguonų st.	1026.3	12.9	Vikingų st.	1042.3	1	Autobusai	1	01-Ž
604395	2-531	933	B>A	Oro uostas–Vikingų g.–Stotis	1037	1047	9.5	Oro uostas	1046.5	14.3	Prūsų st.	1059	1	Autobusai	1	01-Ž
604395	2-531	933	A>B	Stotis–Vikingų g.–Oro uostas	1061	1067	4.4000001	Prūsų st.	1076.4	10	Vikingų st.	1088	1	Autobusai	1	01-Ž
604395	2-531	933	B>A	Oro uostas–Vikingų g.–Stotis	1083	1090	7.1999998	Oro uostas	1090.3	10.5	Prūsų st.	1101.2	1	Autobusai	1	01-Ž
604395	2-531	933	B>A	Oro uostas–Vikingų g.–Stotis	1155	1156	0.30000001	Oro uostas	1155.3	3.5	Prūsų st.	1166.1	1	Autobusai	1	01-Ž
604789	2-1896	717	B>A	Oro uostas–Vikingų g.–Stotis	1200	1202	1.3	Oro uostas	1201.3	5.4000001	Prūsų st.	1213	1	Autobusai	1	01-Ž
604789	2-1896	717	A>B	Stotis–Vikingų g.–Oro uostas	1220	1219	-0.89999998	Aguonų st.	1223.2	4.4000001	Vikingų st.	1235.8	1	Autobusai	1	01-Ž
604789	2-1896	717	B>A	Oro uostas–Vikingų g.–Stotis	1239	1241	1.8	Oro uostas	1240.9	6	Aguonų st.	1256.9	1	Autobusai	1	01-Ž
604791	2-2288	953	B>A	Oro uostas–Vikingų g.–Stotis	1282	1283	1	Oro uostas	1283	4	Aguonų st.	1297.9	1	Autobusai	1	01-Ž
604791	2-2288	953	A>B	Stotis–Vikingų g.–Oro uostas	1308	1308	-0.40000001	Prūsų st.	1315.6	3.0999999	Vikingų st.	1322.6	1	Autobusai	1	01-Ž
604791	2-2288	953	B>A	Oro uostas–Vikingų g.–Stotis	1335	1336	0.80000001	Oro uostas	1335.8	3.8	Aguonų st.	1350.7	1	Autobusai	1	01-Ž
604791	2-2288	953	A>B	Stotis–Vikingų g.–Oro uostas	1353	1353	-0.89999998	Aguonų st.	1356.2	3.8	Vikingų st.	1368.2	1	Autobusai	1	01-Ž
604459	2-518	711	A>B	Fabijoniškės–Baltupiai–Markučiai	671	672	-1	Didlaukio st.	683.29999	6.0999999	Subačiaus st.	718.70001	10	Autobusai	10	01-Ž
604777	2-703	797	B>A	Markučiai–Baltupiai–Fabijoniškės	937	937	0.2	Dailės akademija	944.59998	13.2	Giedraičių st.	973.79999	10	Autobusai	10	01-Ž
604584	2-10636	807	A>B	Fabijoniškės–Baltupiai–Markučiai	431	431	-6.8000002	Karaliaus Mindaugo tiltas	461.79999	1	Kaimelio st.	433.70001	10	Autobusai	10	02
604584	2-10636	807	B>A	Markučiai–Baltupiai–Fabijoniškės	488	490	-3.3	Antano Jonyno st.	529.70001	2.2	Užupio st.	495.5	10	Autobusai	10	02
604584	2-10636	807	A>B	Fabijoniškės–Baltupiai–Markučiai	542	542	-3.4000001	Karaliaus Mindaugo tiltas	573.70001	1.3	Antano Jonyno st.	545.90002	10	Autobusai	10	02
604584	2-10636	807	B>A	Markučiai–Baltupiai–Fabijoniškės	595	596	-3.8	Antano Jonyno st.	634	1.6	Užupio st.	601.90002	10	Autobusai	10	02
604584	2-10636	807	A>B	Fabijoniškės–Baltupiai–Markučiai	916	916	-1.1	Didlaukio st.	928.20001	4.1999998	Zarasų st.	965	10	Autobusai	10	02
604584	2-10636	807	B>A	Markučiai–Baltupiai–Fabijoniškės	968	968	-3.0999999	Antano Jonyno st.	1013.8	1.1	Užupio st.	974.40002	10	Autobusai	10	02
604584	2-10636	807	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1028	-3.9000001	Karaliaus Mindaugo tiltas	1059.8	1.3	Žalgirio st.	1051.6	10	Autobusai	10	02
604584	2-10636	807	B>A	Markučiai–Baltupiai–Fabijoniškės	1080	1081	-4.9000001	Antano Jonyno st.	1122	1.3	Užupio st.	1086.6	10	Autobusai	10	02
604540	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	445	444	-4.6999998	Žaliasis tiltas	474.29999	-0.40000001	Antano Jonyno st.	447.10001	10	Autobusai	10	03
604540	2-2529	978	A>B	Fabijoniškės–Baltupiai–Markučiai	589	589	-3.7	Karaliaus Mindaugo tiltas	619.5	1.1	Antano Jonyno st.	592.59998	10	Autobusai	10	03
604540	2-2529	978	B>A	Markučiai–Baltupiai–Fabijoniškės	849	849	0.2	Žaliasis tiltas	866.5	3.3	Baltupiai	884.09998	10	Autobusai	10	03
