RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
778548	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.17001	9.6999998	Karoliniškių poliklinika	406.20001	11.7	Žvėrynas	415.60001	1	Troleibusai	1	01
778548	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.39001	11.5	Islandijos st.	447.89999	14.1	Latvių st.	456.60001	1	Troleibusai	1	01
778548	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.23999	20.1	Karoliniškių poliklinika	492.60001	22	Latvių st.	506.39999	1	Troleibusai	1	01
778696	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	432.51999	0.80000001	Ugniagesių st.	435.79999	3.2	Žvėrynas	449.20001	1	Troleibusai	1	02Ž
778696	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	471.07001	1.5	Stotis	470.70001	4.8000002	Sietyno st.	499.10001	1	Troleibusai	1	02Ž
778561	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	409	412.78	3	Trakų st.	418.20001	5.0999999	Karoliniškių poliklinika	443.29999	1	Troleibusai	1	03
778561	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	457	462.59	5.5999999	Atminties st.	464.10001	15.4	Vingriai	501.79999	1	Troleibusai	1	03
778650	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	403	388.60001	-14.9	Karoliniškių poliklinika	392.5	-13.5	Trakų st.	415.10001	1	Troleibusai	1	04
778650	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	437	424.04999	-13	Stotis	424	-10.6	Latvių st.	442.89999	1	Troleibusai	1	04
778650	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	483	473.07001	-9.6999998	Karoliniškių poliklinika	477.79999	-3.3	Trakų st.	506.89999	1	Troleibusai	1	04
778536	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	341	337.79999	-3.3	Pamėnkalnio st.	359.20001	-2.0999999	Gėlių st.	367.89999	1	Troleibusai	1	05
778536	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	455	456.04001	0.89999998	Stotis	455.89999	6.4000001	Laisvės prospektas	487.39999	1	Troleibusai	1	05
778612	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	364	356.48001	-8	Karoliniškių poliklinika	360.39999	-6.5	Sėlių st.	370.60001	1	Troleibusai	1	06
778612	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	397	390.95999	-6.1999998	Stotis	390.89999	-5	Latvių st.	408.5	1	Troleibusai	1	06
778612	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	446	445.10999	-0.89999998	Atminties st.	446.79999	5.0999999	Liubarto tiltas	470.29999	1	Troleibusai	1	06
778565	3-3161	1448	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	320	323.84	-0.1	Prūsų st.	364.29999	4	Senoji plytinė	325	10	Troleibusai	10	01
778565	3-3161	1448	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	420	428.19	7.9000001	Gedimino technikos universitetas	430.20001	14.5	Žalgirio st.	460.5	10	Troleibusai	10	01
778715	3-1743	1586	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	429	450.42999	21.5	Gedimino technikos universitetas	452.79999	31.200001	Žalgirio st.	486.20001	10	Troleibusai	10	02
778583	3-2037	1627	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	439	438.09	-1	Gedimino technikos universitetas	440.39999	4.6999998	Žalgirio st.	469.70001	10	Troleibusai	10	03
778666	3-746	1639	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	453	398.10999	-58.700001	Giedraičių st.	418.89999	-55	Senoji plytinė	399.10001	10	Troleibusai	10	04
778666	3-746	1639	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	513	452.10001	-59.5	Saulėtekis	494.70001	-59.400002	Gedimino technikos universitetas	496.89999	10	Troleibusai	10	04
778547	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	371	386.60999	15.3	Pramogų arena	405	19.299999	„Sparta“	432.39999	10	Troleibusai	10	05
778547	3-2621	1609	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	422	439.64999	17.799999	Naujininkai	439.89999	21.299999	Broniaus Laurinavičiaus skveras	467.5	10	Troleibusai	10	05
778577	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	355	346.09	-10.2	Pramogų arena	363.70001	-8.6999998	Senoji plytinė	347.5	10	Troleibusai	10	06
778577	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	407	401.54001	-6.8000002	Žaliasis tiltas	418.70001	-4.9000001	Lizdeikos st.	437.60001	10	Troleibusai	10	06
778577	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	464	463.51001	-0.60000002	Vilniaus universitetas	466.5	8.5	Žalgirio st.	498.5	10	Troleibusai	10	06
778558	3-802	1638	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	360.29999	-29.9	Pramogų arena	378.89999	-27.1	„Sparta“	405.60001	10	Troleibusai	10	07
778558	3-802	1638	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	443	416.04999	-28.1	Tauragnų st.	442.70001	-26.1	Juozo Tumo-Vaižganto st.	427.89999	10	Troleibusai	10	07
778654	3-2733	1592	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	399	419.51001	20.1	Vilniaus universitetas	422.20001	25.1	Žalgirio st.	448.10001	10	Troleibusai	10	08
778654	3-2733	1592	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	453	477.63	23.799999	Taraso Ševčenkos st.	483.20001	25.9	Lizdeikos st.	514.40002	10	Troleibusai	10	08
778584	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	407	410.67001	1.7	Operos ir baleto teatras	444.10001	3.7	Senoji plytinė	411.79999	10	Troleibusai	10	09
778610	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	381	372.67001	-9.5	Prūsų st.	416.29999	-7.9000001	Kareivių st.	387.79999	10	Troleibusai	10	10
778678	3-3150	1619	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	476	471.67999	-4	Valkininkų st.	472.10001	0.1	Lvovo st.	510	12	Troleibusai	12	02
778699	3-156	1495	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	436	435.79999	-0.30000001	Šaltinėlio st.	437	3.7	Žemieji Paneriai	491.20001	12	Troleibusai	12	03
778542	3-3297	1657	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	424	427.22	3.2	Šaltinėlio st.	428.39999	6.5999999	Baldai	480.79999	12	Troleibusai	12	04
778555	3-2707	1656	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	383	384.78	2	Valkininkų st.	385.10001	5.3000002	„Žalgirio“ stadionas	422.79999	12	Troleibusai	12	05
778555	3-2707	1656	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	448	449.88	1.8	Šaltinėlio st.	451.10001	4.6999998	Minties st.	464.39999	12	Troleibusai	12	05
778571	3-3066	1677	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	396	397.13	-5.1999998	Žirmūnai	439.5	1.8	Sausupio st.	401.20001	12	Troleibusai	12	06Ž
778571	3-3066	1677	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	464	459.09	-4.9000001	Šaltinėlio st.	460.39999	0.89999998	Minties st.	476.60001	12	Troleibusai	12	06Ž
778604	3-2941	1124	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	354	353.16	-0.89999998	Šaltinėlio st.	354.39999	4.8000002	Žemieji Paneriai	405.10001	12	Troleibusai	12	07
778604	3-2941	1124	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	410	412.01001	-0.5	Žirmūnų seniūnija	462.70001	4	Algirdo st.	435	12	Troleibusai	12	07
778643	3-126	1615	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	439	441.56	-0.80000001	Tuskulėnų rimties parkas	480.70001	3.4000001	Sausupio st.	445.79999	12	Troleibusai	12	09
778658	3-121	1616	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	454	455.54001	-0.30000001	Minties st.	498.10001	3.4000001	Lvovo st.	491.29999	12	Troleibusai	12	10
778549	3-100	2114	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	323	320.48999	-3.2	Karoliniškės	338.89999	-2.0999999	Spaudos rūmai	334.60001	13	Troleibusai	13	01
778549	3-100	2114	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	412	412.92999	-3.7	Karoliniškės	433.10001	1.7	Sūduvių st.	417	13	Troleibusai	13	01
778521	3-2490	2129	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	337	344.29001	3.7	Spaudos rūmai	368.89999	7.3000002	Ūmėdžių st.	345.29999	13	Troleibusai	13	02
778521	3-2490	2129	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	446	440.20999	-5.5999999	Valkininkų st.	440.39999	-1.7	Medeinos st.	481.5	13	Troleibusai	13	02
778616	3-1992	2546	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	346	357.98001	8.5	Baldai	390.20001	11.8	Skalvių st.	358.79999	13	Troleibusai	13	03
778616	3-1992	2546	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	391	395.07999	1.1	Laisvės prospektas	416.20001	4.4000001	Eigulių st.	406.89999	13	Troleibusai	13	03
778616	3-1992	2546	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	441	435.88	-8	Kaukaro st.	448.5	-4.0999999	Eigulių st.	472.10001	13	Troleibusai	13	03
778589	3-1887	2566	A>B	Pašilaičiai–Justiniškės–Žemieji Paneriai–Titnago g.	372	338.60999	-33.900002	Vilkpėdės st.	369.39999	-33.099998	Jankiškių st.	378.89999	18	Troleibusai	13	04
778589	3-1887	2566	B>A	Titnago g.–Žemieji Paneriai–Justiniškės–Pašilaičiai	420	392.89001	-28.1	Laisvės prospektas	419	-26.1	Eigulių st.	408.39999	18	Troleibusai	13	04
