RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
626942	2-482	751	A>B	Stotis–Vikingų g.–Oro uostas	365	372	5	Prūsų st.	380	8.1000004	Vikingų st.	386.5	1	Autobusai	1	01-Ž
626942	2-482	751	B>A	Oro uostas–Vikingų g.–Stotis	387	390	2.5	Aguonų st.	403.39999	4.4000001	Prūsų st.	399.10001	1	Autobusai	1	01-Ž
626942	2-482	751	A>B	Stotis–Vikingų g.–Oro uostas	578	577	-1.5	Aguonų st.	580.59998	4.9000001	Vikingų st.	594.29999	1	Autobusai	1	01-Ž
626942	2-482	751	B>A	Oro uostas–Vikingų g.–Stotis	598	599	0.89999998	Oro uostas	599.09998	3.9000001	Aguonų st.	613.79999	1	Autobusai	1	01-Ž
626942	2-482	751	B>A	Oro uostas–Vikingų g.–Stotis	642	643	0.1	Oro uostas	642.09998	3.2	Prūsų st.	652.90002	1	Autobusai	1	01-Ž
626942	2-482	751	B>A	Oro uostas–Vikingų g.–Stotis	685	685	0.1	Oro uostas	685.20001	4	Aguonų st.	700.90002	1	Autobusai	1	01-Ž
626942	2-482	751	A>B	Stotis–Vikingų g.–Oro uostas	748	746	-1.4	Aguonų st.	750.79999	4.3000002	Vikingų st.	763.79999	1	Autobusai	1	01-Ž
626942	2-482	751	B>A	Oro uostas–Vikingų g.–Stotis	767	771	2.9000001	Oro uostas	770	5.9000001	Aguonų st.	784.79999	1	Autobusai	1	01-Ž
626942	2-482	751	A>B	Stotis–Vikingų g.–Oro uostas	830	830	0.40000001	Stotis	830.40002	4.8000002	Vikingų st.	846.20001	1	Autobusai	1	01-Ž
626942	2-482	751	B>A	Oro uostas–Vikingų g.–Stotis	855	856	1	Oro uostas	856.09998	4	Aguonų st.	870.90002	1	Autobusai	1	01-Ž
