RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
711846	3-2772	1567	A>B	Karoliniškės–Žvėrynas–Stotis	392	399.79001	8.1000004	Atminties st.	401.79999	9.8999996	Žvėrynas	413.79999	1	Troleibusai	1	01
711846	3-2772	1567	B>A	Stotis–Žvėrynas–Karoliniškės	426	434.10001	7	Islandijos st.	443.29999	10.4	Laisvės prospektas	462.5	1	Troleibusai	1	01
711846	3-2772	1567	A>B	Karoliniškės–Žvėrynas–Stotis	468	482.26001	14.6	Pasakų parkas	483	18.9	Trakų st.	515.20001	1	Troleibusai	1	01
711846	3-2772	1567	B>A	Stotis–Žvėrynas–Karoliniškės	505	522.72998	16.6	Islandijos st.	532	18.200001	Latvių st.	539.70001	1	Troleibusai	1	01
711846	3-2772	1567	A>B	Karoliniškės–Žvėrynas–Stotis	580	596.31	15.7	Gėlių st.	626	16.799999	Laisvės prospektas	604.29999	1	Troleibusai	1	01
711846	3-2772	1567	B>A	Stotis–Žvėrynas–Karoliniškės	614	630.70001	16.200001	Rūdninkų st.	633.90002	18.5	Latvių st.	649	1	Troleibusai	1	01
711846	3-2772	1567	A>B	Karoliniškės–Žvėrynas–Stotis	667	671	3.7	Gėlių st.	700.79999	5.5	Liubarto tiltas	690.5	1	Troleibusai	1	01
711846	3-2772	1567	B>A	Stotis–Žvėrynas–Karoliniškės	701	705.51001	4.1999998	Rūdninkų st.	708.79999	8	Latvių st.	725.5	1	Troleibusai	1	01
711846	3-2772	1567	A>B	Karoliniškės–Žvėrynas–Stotis	981	984.40002	2.9000001	Jokūbo Jasinskio st.	1004.5	4.9000001	Trakų st.	1012.5	1	Troleibusai	1	01
711846	3-2772	1567	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1020.47	3.8	Islandijos st.	1029.1	15	Teodoro Narbuto st.	1054.7	1	Troleibusai	1	01
711988	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	516	519.5	2.5999999	Gėlių st.	549.40002	4.5	Kęstučio st.	537.29999	1	Troleibusai	1	02Ž
711988	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	551	553.10999	-3.2	Ugniagesių st.	577.5	1.4	Stotis	552.40002	1	Troleibusai	1	02Ž
711988	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	596	587.98999	-9.5	Pamėnkalnio st.	609	-7.0999999	Laisvės prospektas	596.40002	1	Troleibusai	1	02Ž
711988	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	630	622.12	-9.5	Atminties st.	651.40002	-7.9000001	Pamėnkalnio st.	633.79999	1	Troleibusai	1	02Ž
711988	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	698.78998	-4.4000001	Atminties st.	700.09998	-1.4	Trakų st.	728.20001	1	Troleibusai	1	02Ž
711988	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	814	815.78003	0.5	Islandijos st.	824.90002	5.4000001	Ugniagesių st.	849.09998	1	Troleibusai	1	02Ž
711988	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	861.56	4.9000001	Jokūbo Jasinskio st.	881.5	5.5	Trakų st.	888	1	Troleibusai	1	02Ž
711988	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	895.65997	2.9000001	Atminties st.	923.79999	6.0999999	Pamėnkalnio st.	907.90002	1	Troleibusai	1	02Ž
711988	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	943.15997	4.9000001	Centro poliklinika	966.90002	6.6999998	Kęstučio st.	960.5	1	Troleibusai	1	02Ž
711988	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	977.87	6.4000001	Stotis	977.59998	7.5	Sėlių st.	998.29999	1	Troleibusai	1	02Ž
711988	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1024.37	3.0999999	Jokūbo Jasinskio st.	1044.7	4.4000001	Teodoro Narbuto st.	1035.8	1	Troleibusai	1	02Ž
711988	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1060.87	4.0999999	Stotis	1059.3	17.200001	Teodoro Narbuto st.	1096.9	1	Troleibusai	1	02Ž
711865	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	809	813.20001	1.7	Gėlių st.	840.70001	4.5	Pasakų parkas	813.70001	1	Troleibusai	1	03
711865	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	843	847.14001	3.5	Stotis	846.59998	6.5999999	Latvių st.	866.09998	1	Troleibusai	1	03
711865	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	887	890.78998	1.2	Centro poliklinika	913.29999	3.5	Pasakų parkas	890.79999	1	Troleibusai	1	03
711865	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	921	924.46002	2.5	Atminties st.	954.5	3.5999999	Latvių st.	941	1	Troleibusai	1	03
711865	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	999	1003.35	4.1999998	Stotis	1003.3	11.3	Atminties st.	1044.2	1	Troleibusai	1	03
711865	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1089	1088.77	-0.60000002	Rūdninkų st.	1092	4.4000001	Latvių st.	1110.9	1	Troleibusai	1	03
711865	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1162	1161.12	-3.0999999	Pamėnkalnio st.	1180.3	0.30000001	Teodoro Narbuto st.	1171.7	1	Troleibusai	1	03
711865	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1250	1242	-10.9	Pamėnkalnio st.	1260.6	-8	Teodoro Narbuto st.	1251.4	1	Troleibusai	1	03
711865	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1283	1275.84	-9.8000002	Atminties st.	1304.1	-7.5999999	Pamėnkalnio st.	1287.1	1	Troleibusai	1	03
711865	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1335	1327.21	-10.4	Vingriai	1352.1	-7.8000002	Pasakų parkas	1327.4	1	Troleibusai	1	03
711865	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1368	1361.04	-9.6999998	Atminties st.	1389.2	-7.8000002	Kęstučio st.	1375.9	1	Troleibusai	1	03
711948	3-216	2472	A>B	Karoliniškės–Žvėrynas–Stotis	403	388.63	-14.8	Gėlių st.	417.39999	-12.6	Žvėrynas	402.29999	1	Troleibusai	1	04
711948	3-216	2472	B>A	Stotis–Žvėrynas–Karoliniškės	437	423.12	-15.5	Islandijos st.	431.79999	-14.6	Latvių st.	438.89999	1	Troleibusai	1	04
711948	3-216	2472	A>B	Karoliniškės–Žvėrynas–Stotis	483	468.26999	-14.5	Ugniagesių st.	471.5	-9.8000002	Pamėnkalnio st.	496.10001	1	Troleibusai	1	04
711948	3-216	2472	B>A	Stotis–Žvėrynas–Karoliniškės	518	506.26999	-13.3	Islandijos st.	515	-11.7	Latvių st.	522.70001	1	Troleibusai	1	04
711948	3-216	2472	A>B	Karoliniškės–Žvėrynas–Stotis	558	548.17999	-10.5	Jokūbo Jasinskio st.	568	-8.6999998	Trakų st.	575.90002	1	Troleibusai	1	04
711948	3-216	2472	B>A	Stotis–Žvėrynas–Karoliniškės	592	581.95001	-10.7	Atminties st.	612.20001	-9	Pamėnkalnio st.	594.79999	1	Troleibusai	1	04
711948	3-216	2472	A>B	Karoliniškės–Žvėrynas–Stotis	913	915.60999	2.5999999	Ugniagesių st.	918.59998	4	Trakų st.	943.59998	1	Troleibusai	1	04
711948	3-216	2472	B>A	Stotis–Žvėrynas–Karoliniškės	947	951.46002	3.5999999	Islandijos st.	960.90002	4.9000001	Pamėnkalnio st.	963.59998	1	Troleibusai	1	04
711948	3-216	2472	A>B	Karoliniškės–Žvėrynas–Stotis	994	996.37	0.5	Jokūbo Jasinskio st.	1015	3.8	Trakų st.	1024.4	1	Troleibusai	1	04
711948	3-216	2472	B>A	Stotis–Žvėrynas–Karoliniškės	1028	1031.71	3.5999999	Stotis	1031.6	20.1	Teodoro Narbuto st.	1072.8	1	Troleibusai	1	04
711948	3-216	2472	A>B	Karoliniškės–Žvėrynas–Stotis	1077	1083.46	4.3000002	Sėlių st.	1095.5	6.4000001	Pasakų parkas	1083.6	1	Troleibusai	1	04
711948	3-216	2472	B>A	Stotis–Žvėrynas–Karoliniškės	1111	1117.98	1.5	Atminties st.	1146.1	5.9000001	Stotis	1116.9	1	Troleibusai	1	04
711874	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	374	373.07999	-3.2	Atminties st.	401.89999	-1.3	Pamėnkalnio st.	384.5	1	Troleibusai	1	05
711874	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	842	849.95001	6	Centro poliklinika	873	8.3999996	Laisvės prospektas	857.90002	1	Troleibusai	1	05
711874	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	876	883.23999	6.0999999	Islandijos st.	892.5	8	Pamėnkalnio st.	895.70001	1	Troleibusai	1	05
711874	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	923	928.27002	3.7	Jokūbo Jasinskio st.	947.20001	6	Trakų st.	955.59998	1	Troleibusai	1	05
711874	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	957	963.21002	2.5999999	Atminties st.	992.5	5.3000002	Stotis	962.29999	1	Troleibusai	1	05
