RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
713278	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	399.57001	6.8000002	Gėlių st.	428	9.1999998	Latvių st.	415.60001	1	Troleibusai	1	01
713278	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	434.48999	6.4000001	Islandijos st.	442.79999	9.8999996	Karoliniškių poliklinika	465.10001	1	Troleibusai	1	01
713278	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	481.22	13.1	Atminties st.	482.70001	18.9	Trakų st.	515.09998	1	Troleibusai	1	01
713278	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	505	521.21997	14.9	Islandijos st.	530.20001	17.299999	Pamėnkalnio st.	534	1	Troleibusai	1	01
713278	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	580	594.59003	14.1	Centro poliklinika	619.20001	14.7	Laisvės prospektas	602.20001	1	Troleibusai	1	01
713278	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	614	630.64001	15	Islandijos st.	639.40002	16.5	Pamėnkalnio st.	642.20001	1	Troleibusai	1	01
713278	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	667	669.79999	2.8	Jokūbo Jasinskio st.	690.20001	4.3000002	Laisvės prospektas	678.79999	1	Troleibusai	1	01
713278	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	701	706.96002	3.0999999	Ugniagesių st.	733.79999	5.3000002	Rūdninkų st.	709.70001	1	Troleibusai	1	01
713278	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	901	903.28998	2.3	Jokūbo Jasinskio st.	923.70001	4	Trakų st.	931.59998	1	Troleibusai	1	01
713278	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	935	938.07001	2.4000001	Islandijos st.	947.79999	3.7	Teodoro Narbuto st.	960.90002	1	Troleibusai	1	01
713278	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	981	985.12	4.3000002	Atminties st.	986.90002	6.5999999	Trakų st.	1014.2	1	Troleibusai	1	01
713278	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1025.12	9.3999996	Liubarto tiltas	1039.8	13.1	Teodoro Narbuto st.	1052.8	1	Troleibusai	1	01
713278	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1093.17	1.6	Atminties st.	1095.2	3.5999999	Trakų st.	1122.2	1	Troleibusai	1	01
713278	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1129.79	3	Stotis	1129.1	3.9000001	Reformatų st.	1137.3	1	Troleibusai	1	01
713446	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	516	509.38	-6.5999999	Atminties st.	510.89999	-0.2	Trakų st.	543	1	Troleibusai	1	02Ž
713446	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	551	549.65002	-3.4000001	Islandijos st.	558	-1.9	Stotis	549	1	Troleibusai	1	02Ž
713446	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	596	586.35999	-10.5	Gėlių st.	615.59998	-9.3000002	Laisvės prospektas	594.29999	1	Troleibusai	1	02Ž
713446	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	630	620.38	-10.7	Islandijos st.	629.59998	-9.1000004	Atminties st.	651.79999	1	Troleibusai	1	02Ž
713446	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	699.23999	-3.8	Atminties st.	700.70001	-2	Trakų st.	727.59998	1	Troleibusai	1	02Ž
713446	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	737	735.59998	-3.0999999	Ugniagesių st.	763.59998	-1.3	Latvių st.	752.20001	1	Troleibusai	1	02Ž
713446	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	814	816.07001	1.4	Stotis	815.5	4.9000001	Pamėnkalnio st.	830.70001	1	Troleibusai	1	02Ž
713446	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	860.98999	3.4000001	Jokūbo Jasinskio st.	880	4.8000002	Atminties st.	862.29999	1	Troleibusai	1	02Ž
713446	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	894.90997	3.8	Islandijos st.	904.09998	6.5999999	Latvių st.	913	1	Troleibusai	1	02Ž
713446	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	943.5	6.9000001	Atminties st.	945.5	8.5	Trakų st.	972	1	Troleibusai	1	02Ž
713446	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	980.79999	9	Atminties st.	1013.9	10.5	Reformatų st.	988.90002	1	Troleibusai	1	02Ž
713446	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1025.27	4.3000002	Atminties st.	1026.9	8.6000004	Trakų st.	1056.2	1	Troleibusai	1	02Ž
713446	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1064.09	6.1999998	Ugniagesių st.	1094.4	10	Rūdninkų st.	1068.4	1	Troleibusai	1	02Ž
713446	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1216	1215.91	0.1	Pasakų parkas	1216.4	3.2	Trakų st.	1244.8	1	Troleibusai	1	02Ž
713446	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1325	1327.98	1.3	Atminties st.	1357.2	3.3	Latvių st.	1344.8	1	Troleibusai	1	02Ž
713446	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1367	1369.79	0.69999999	Gėlių st.	1396.9	3.4000001	Pasakų parkas	1370.7	1	Troleibusai	1	02Ž
713313	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	457	453.91	-3.0999999	Ugniagesių st.	456.89999	5.0999999	Trakų st.	489.79999	1	Troleibusai	1	03
713313	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	570	570.21002	-3.3	Pamėnkalnio st.	589.20001	0.1	Laisvės prospektas	577.59998	1	Troleibusai	1	03
713313	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	650	654	4	Jokūbo Jasinskio st.	674.5	4.5999999	Trakų st.	681.09998	1	Troleibusai	1	03
713313	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	684	688.12	2.5999999	Sietyno st.	711.90002	3.9000001	Pamėnkalnio st.	699.70001	1	Troleibusai	1	03
713313	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	921	926.40002	3.0999999	Ugniagesių st.	953.79999	5.1999998	Pamėnkalnio st.	937.90002	1	Troleibusai	1	03
713313	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	965	968.76001	2.9000001	Pamėnkalnio st.	990.20001	4.6999998	Žvėrynas	982.59998	1	Troleibusai	1	03
713313	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	999	1009.85	9.6000004	Ugniagesių st.	1041.3	11.4	Teodoro Narbuto st.	1034.6	1	Troleibusai	1	03
713313	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1089	1091.04	0.60000002	Stotis	1089.7	5.5999999	Pamėnkalnio st.	1107.4	1	Troleibusai	1	03
713313	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1250	1241.59	-8.3000002	Karoliniškių poliklinika	1246.1	-6.5999999	Trakų st.	1269	1	Troleibusai	1	03
713313	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1283	1275.51	-8.8000002	Islandijos st.	1284.5	-6.9000001	Karoliniškių poliklinika	1304.3	1	Troleibusai	1	03
713313	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1335	1326.47	-8.3000002	Atminties st.	1328.2	-7	Liubarto tiltas	1345	1	Troleibusai	1	03
