RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
729058	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	392	401.98999	9.3000002	Gėlių st.	430.39999	11.5	Liubarto tiltas	420.5	1	Troleibusai	1	01
729058	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	426	436.47	10.1	Trakų st.	442.39999	13	Ugniagesių st.	469.60001	1	Troleibusai	1	01
729058	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.53	20.4	Ugniagesių st.	491.39999	22.700001	Trakų st.	519	1	Troleibusai	1	01
729058	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	505	528.27002	19.1	Atminties st.	556.09998	23.200001	Pamėnkalnio st.	539.90002	1	Troleibusai	1	01
729058	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.16998	22	Pamėnkalnio st.	624.40002	23.5	Laisvės prospektas	611	1	Troleibusai	1	01
729058	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	614	638.70001	24.4	Islandijos st.	648.70001	26.1	Pamėnkalnio st.	651.90002	1	Troleibusai	1	01
729058	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.44	16.299999	Jokūbo Jasinskio st.	703.70001	18.1	Trakų st.	711.70001	1	Troleibusai	1	01
729058	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	701	718.10999	17	Stotis	718	20	Teodoro Narbuto st.	743.29999	1	Troleibusai	1	01
729058	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	749	765.39001	15.4	Jokūbo Jasinskio st.	784.90002	17.799999	Vingriai	795.09998	1	Troleibusai	1	01
729058	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	783	800.97998	18	Stotis	801.09998	21.6	Latvių st.	821	1	Troleibusai	1	01
729058	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	827	847.41998	20.799999	Atminties st.	849.40002	24	Trakų st.	877.5	1	Troleibusai	1	01
729058	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	861	887.08002	25.9	Rūdninkų st.	890.5	27.700001	Pamėnkalnio st.	900.40002	1	Troleibusai	1	01
729058	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	901	928.34998	26.9	Teodoro Narbuto st.	938.29999	30.799999	Vingriai	960	1	Troleibusai	1	01
729058	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	935	966.70001	31.299999	Stotis	966.5	35.299999	Teodoro Narbuto st.	992.5	1	Troleibusai	1	01
729058	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	981	1012.7	31.9	Atminties st.	1014.5	38.200001	Trakų st.	1045.8	1	Troleibusai	1	01
729058	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1054.48	38.599998	Rūdninkų st.	1057.2	45.700001	Sėlių st.	1080.6	1	Troleibusai	1	01
729058	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1125.3199	33.700001	Atminties st.	1127.3	36.200001	Trakų st.	1154.7	1	Troleibusai	1	01
729058	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1163.49	36.200001	Islandijos st.	1172.5	37.200001	Latvių st.	1180.6	1	Troleibusai	1	01
729058	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1205.9	28.9	Jokūbo Jasinskio st.	1224.4	30	Trakų st.	1231.5	1	Troleibusai	1	01
729058	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1239.04	30.9	Rūdninkų st.	1243.4	32.599998	Pamėnkalnio st.	1253.4	1	Troleibusai	1	01
729182	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	432.25	0.1	Karoliniškių poliklinika	436.5	4	Trakų st.	463.70001	1	Troleibusai	1	02Ž
729182	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	471.79001	2	Stotis	471.10001	7.4000001	Sietyno st.	501.60001	1	Troleibusai	1	02Ž
729182	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	699.15002	-4.8000002	Gėlių st.	728.29999	-3.4000001	Sėlių st.	713.70001	1	Troleibusai	1	02Ž
729182	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	737	732.38	-4.8000002	Stotis	732.29999	-1.3	Latvių st.	752.09998	1	Troleibusai	1	02Ž
729182	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	861.09998	4.4000001	Jokūbo Jasinskio st.	880.90002	9.3000002	Trakų st.	891.90002	1	Troleibusai	1	02Ž
729182	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	898.77002	8.3000002	Stotis	898.40002	10.2	Pamėnkalnio st.	912	1	Troleibusai	1	02Ž
729182	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	941.51001	4.3000002	Karoliniškių poliklinika	945.70001	7.8000002	Trakų st.	971.40002	1	Troleibusai	1	02Ž
729182	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	982.92999	8.8000002	Stotis	980	18.9	Sėlių st.	1009.6	1	Troleibusai	1	02Ž
729182	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1026.61	5.5	Atminties st.	1028.1	8.6999998	Pamėnkalnio st.	1052	1	Troleibusai	1	02Ž
729182	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1063.46	8.3000002	Rūdninkų st.	1066.8	11.8	Sėlių st.	1086.6	1	Troleibusai	1	02Ž
729182	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1109	1111.34	2.4000001	Jokūbo Jasinskio st.	1131.9	6	Trakų st.	1141.6	1	Troleibusai	1	02Ž
729182	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1143	1152.8101	7.6999998	Ugniagesių st.	1181.4	10.8	Reformatų st.	1161.2	1	Troleibusai	1	02Ž
729182	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1216	1220.24	3.0999999	Centro poliklinika	1243.1	4.5999999	Pasakų parkas	1220.9	1	Troleibusai	1	02Ž
729182	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1249	1254.17	4.4000001	Trakų st.	1259.6	6.5999999	Pamėnkalnio st.	1267.3	1	Troleibusai	1	02Ž
729182	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1292	1296.63	3.7	Karoliniškių poliklinika	1300.2	5.5999999	Trakų st.	1323.1	1	Troleibusai	1	02Ž
729182	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1325	1331.42	5.5999999	Trakų st.	1336.9	7.9000001	Pamėnkalnio st.	1344.7	1	Troleibusai	1	02Ž
729182	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1367	1374.3199	7.0999999	Karoliniškių poliklinika	1378.6	8.5	Trakų st.	1401.1	1	Troleibusai	1	02Ž
729182	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1400	1408.89	7.3000002	Teodoro Narbuto st.	1429.7	9.1000004	Pamėnkalnio st.	1420.9	1	Troleibusai	1	02Ž
729052	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	334	334.91	0.30000001	Rūdninkų st.	337.89999	3.0999999	Atminties st.	368	1	Troleibusai	1	03
729052	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	376	375.75	-0.1	Pasakų parkas	376.29999	3.3	Latvių st.	393.60001	1	Troleibusai	1	03
729052	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	409	411.57001	2.0999999	Islandijos st.	421.5	5.6999998	Laisvės prospektas	440.70001	1	Troleibusai	1	03
729052	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	457	460.60001	3.7	Atminties st.	462.20001	8.6999998	Trakų st.	493.39999	1	Troleibusai	1	03
729052	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	494	499.29001	5.0999999	Islandijos st.	509.5	6.4000001	Pamėnkalnio st.	512.20001	1	Troleibusai	1	03
729052	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	570	575.71002	5.5	Ugniagesių st.	578.5	6.6999998	Trakų st.	603.29999	1	Troleibusai	1	03
729052	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	604	611.62	7.4000001	Stotis	611.5	9.8999996	Ugniagesių st.	643.59998	1	Troleibusai	1	03
729052	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	650	656.15997	6.1999998	Pasakų parkas	656.59998	9	Trakų st.	685.59998	1	Troleibusai	1	03
729052	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	684	694.31	10.2	Stotis	694.40002	16	Atminties st.	730.90002	1	Troleibusai	1	03
729052	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	732	738.66998	6.5999999	Atminties st.	740.20001	12.5	Vingriai	772.79999	1	Troleibusai	1	03
729052	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	766	778.34003	11.8	Islandijos st.	788.09998	14.6	Atminties st.	811.5	1	Troleibusai	1	03
729052	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	809	823.25	14.5	Atminties st.	825	18.6	Trakų st.	854.20001	1	Troleibusai	1	03
729052	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	843	862.52002	19.1	Stotis	862.20001	21	Jokūbo Jasinskio st.	876.90002	1	Troleibusai	1	03
