RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
733196	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.01001	10.3	Pasakų parkas	402.79999	13.2	Trakų st.	430.79999	1	Troleibusai	1	01
733196	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.13	11.9	Stotis	438.10001	14.3	Atminties st.	472.20001	1	Troleibusai	1	01
733196	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	489.29999	21.299999	Ugniagesių st.	492.29999	25.799999	Trakų st.	522	1	Troleibusai	1	01
733196	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	505	529.53998	24.200001	Stotis	529.29999	25.4	Pamėnkalnio st.	542.09998	1	Troleibusai	1	01
733196	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	580	606.82001	25	Gėlių st.	635.09998	27.299999	Laisvės prospektas	614.79999	1	Troleibusai	1	01
733196	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.88	25	Islandijos st.	649.29999	25.9	Teodoro Narbuto st.	662.09998	1	Troleibusai	1	01
733196	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.82001	16.700001	Atminties st.	685.29999	17.700001	Liubarto tiltas	702.79999	1	Troleibusai	1	01
733196	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	701	719.82001	18.5	Atminties st.	750.5	20.1	Pamėnkalnio st.	732.90002	1	Troleibusai	1	01
733196	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	749	766.19	16.799999	Ugniagesių st.	768.79999	18.200001	Trakų st.	793.70001	1	Troleibusai	1	01
733196	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	783	801.71997	17.799999	Islandijos st.	811.20001	18.9	Atminties st.	832.79999	1	Troleibusai	1	01
733196	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	827	846.12	17.1	Jokūbo Jasinskio st.	864.70001	19.6	Trakų st.	873.20001	1	Troleibusai	1	01
733196	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	861	882.42999	20	Islandijos st.	891.29999	22.1	Teodoro Narbuto st.	905.29999	1	Troleibusai	1	01
733196	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	901	927.96997	25.799999	Jokūbo Jasinskio st.	947.40002	26.9	Ugniagesių st.	930.90002	1	Troleibusai	1	01
733196	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	935	963.90002	28.5	Rūdninkų st.	967.09998	31	Karoliniškių poliklinika	995.20001	1	Troleibusai	1	01
733196	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	981	1012.55	31.4	Atminties st.	1013.9	36.099998	Trakų st.	1043.7	1	Troleibusai	1	01
733196	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1053.22	37.900002	Trakų st.	1059.1	44.5	Sėlių st.	1079.4	1	Troleibusai	1	01
733196	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1125.96	31.9	Gėlių st.	1154	33.900002	Pasakų parkas	1126.2	1	Troleibusai	1	01
733196	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1160.4399	34.299999	Stotis	1160.4	35.099998	Pamėnkalnio st.	1173.9	1	Troleibusai	1	01
733196	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1206.8199	30	Vingriai	1233.3	31.1	Žvėrynas	1219	1	Troleibusai	1	01
