RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
572025	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	460	459	-0.30000001	Stotis	459.79999	3.9000001	Vikingų st.	478.39999	1	Autobusai	1	01-Ž
572025	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	483	483	0.30000001	Oro uostas	483.39999	5	Aguonų st.	499.89999	1	Autobusai	1	01-Ž
572025	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	525	525	0.2	Oro uostas	525.29999	4.8000002	Aguonų st.	541.70001	1	Autobusai	1	01-Ž
572025	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	578	578	-0.30000001	Aguonų st.	582	5.5999999	Vikingų st.	595	1	Autobusai	1	01-Ž
572025	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	598	603	3.8	Oro uostas	601.79999	6.0999999	Prūsų st.	611.79999	1	Autobusai	1	01-Ž
572025	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	642	642	-0.1	Oro uostas	642	4	Aguonų st.	658	1	Autobusai	1	01-Ž
572025	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	665	664	-0.30000001	Stotis	664.79999	8.8999996	Vikingų st.	685.29999	1	Autobusai	1	01-Ž
572025	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	685	691	6.0999999	Oro uostas	691.29999	11.5	Aguonų st.	708.40002	1	Autobusai	1	01-Ž
572025	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	706	711	3.9000001	Aguonų st.	714.20001	10.3	Vikingų st.	727.70001	1	Autobusai	1	01-Ž
572025	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	726	735	8.6000004	Oro uostas	734.70001	14.7	Aguonų st.	752.59998	1	Autobusai	1	01-Ž
572025	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	748	754	5.9000001	Aguonų st.	758.09998	12.8	Vikingų st.	772.20001	1	Autobusai	1	01-Ž
572025	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	767	777	9.6000004	Oro uostas	776.59998	14.3	Aguonų st.	793.20001	1	Autobusai	1	01-Ž
572025	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	788	795	7.6999998	Aguonų st.	799.90002	14.3	Vikingų st.	813.70001	1	Autobusai	1	01-Ž
572025	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	807	819	11.3	Oro uostas	818.40002	16.299999	Aguonų st.	835.29999	1	Autobusai	1	01-Ž
572025	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	830	837	6.1999998	Prūsų st.	844.20001	11.6	Vikingų st.	853	1	Autobusai	1	01-Ž
572025	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	855	857	2.0999999	Oro uostas	857.09998	3.5	Aguonų st.	870.40002	1	Autobusai	1	01-Ž
572025	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	899	900	0.5	Oro uostas	899.5	4.3000002	Prūsų st.	911	1	Autobusai	1	01-Ž
572025	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	922	923	1.4	Aguonų st.	927.70001	8.1000004	Vikingų st.	943.59998	1	Autobusai	1	01-Ž
572025	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	943	951	7.1999998	Oro uostas	950.29999	8.8999996	Aguonų st.	965.90002	1	Autobusai	1	01-Ž
572025	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	969	969	0.2	Prūsų st.	980.29999	3.8	Vikingų st.	987.20001	1	Autobusai	1	01-Ž
572025	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1037	1039	1.7	Oro uostas	1038.8	6.6999998	Aguonų st.	1057.6	1	Autobusai	1	01-Ž
572025	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1083	1087	2.5999999	„Sparta“	1097.8	4.4000001	Prūsų st.	1095	1	Autobusai	1	01-Ž
572025	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1155	1156	0.30000001	Aguonų st.	1169.3	3.0999999	Prūsų st.	1165.8	1	Autobusai	1	01-Ž
572025	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1239	1240	0.89999998	Oro uostas	1239.9	4.8000002	Aguonų st.	1255.7	1	Autobusai	1	01-Ž
572025	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1308	1307	-1	Aguonų st.	1311.3	3.2	Vikingų st.	1322.6	1	Autobusai	1	01-Ž
572025	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1353	1353	-0.60000002	Aguonų st.	1356.6	3.7	Vikingų st.	1368.1	1	Autobusai	1	01-Ž
572130	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	467	468	-1.5	Antano Jonyno st.	510.39999	3.5999999	Tauragnų st.	496.29999	10	Autobusai	10	01-Ž
572130	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	519	519	-0.40000001	Kaimelio žiedas	519.70001	4.3000002	Ateities st.	532.5	10	Autobusai	10	01-Ž
572130	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	1025	1025	-1.4	Karaliaus Mindaugo tiltas	1037.6	7.5	Naujakiemio st.	1068	10	Autobusai	10	01-Ž
572443	2-2858	652	A>B	Fabijoniškės–Baltupiai–Markučiai	461	461	-0.5	Karaliaus Mindaugo tiltas	500.10001	5.5	Ateities st.	475.70001	10	Autobusai	10	02
572443	2-2858	652	B>A	Markučiai–Baltupiai–Fabijoniškės	980	980	-0.5	Markučiai	979.59998	11.5	Ateities st.	1034.8	10	Autobusai	10	02
572443	2-2858	652	A>B	Fabijoniškės–Baltupiai–Markučiai	1040	1041	-0.30000001	Didlaukio st.	1052.7	3.5	Žalgirio st.	1066.3	10	Autobusai	10	02
572278	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	442	442	0	Didlaukio st.	455.29999	9.6999998	Zarasų st.	499.89999	10	Autobusai	10	03
572278	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	498	503	0.5	Antano Jonyno st.	543.40002	5	Užupio st.	508.29999	10	Autobusai	10	03
572278	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	955	955	-0.69999999	Antano Jonyno st.	1002.2	4.1999998	Karaliaus Mindaugo tiltas	973	10	Autobusai	10	03
572278	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	1018	1018	-0.89999998	Didlaukio st.	1030.4	6.9000001	Zarasų st.	1068.8	10	Autobusai	10	03
572278	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	1070	1075	-0.69999999	Antano Jonyno st.	1116.1	5	Paplaujos st.	1075.6	10	Autobusai	10	03
572278	2-507	762	A>B	Fabijoniškės–Baltupiai–Markučiai	1272	1273	0.60000002	Naujakiemio st.	1285.8	5.1999998	Žalgirio st.	1295.4	10	Autobusai	10	03
572278	2-507	762	B>A	Markučiai–Baltupiai–Fabijoniškės	1315	1318	-0.80000001	Kalvarijų turgus	1332.8	3.3	Paplaujos st.	1319	10	Autobusai	10	03
572483	2-3070	651	A>B	Fabijoniškės–Baltupiai–Markučiai	422	424	-1.6	Karaliaus Mindaugo tiltas	458	4.4000001	Žalgirio st.	449.70001	10	Autobusai	10	04
572483	2-3070	651	A>B	Fabijoniškės–Baltupiai–Markučiai	533	536	2.3	Karaliaus Mindaugo tiltas	570.29999	6.3000002	Žalgirio st.	562.09998	10	Autobusai	10	04
572483	2-3070	651	A>B	Fabijoniškės–Baltupiai–Markučiai	954	957	-0.40000001	Naujakiemio st.	969.90002	3.5999999	Kaimelio st.	959.29999	10	Autobusai	10	04
572483	2-3070	651	B>A	Markučiai–Baltupiai–Fabijoniškės	1007	1009	1.5	Žaliasis tiltas	1027.9	8.8999996	Pramogų arena	1047.7	10	Autobusai	10	04
572483	2-3070	651	A>B	Fabijoniškės–Baltupiai–Markučiai	1065	1068	2.5999999	Paplaujos st.	1114.8	8.3999996	Žalgirio st.	1096.7	10	Autobusai	10	04
572483	2-3070	651	B>A	Markučiai–Baltupiai–Fabijoniškės	1119	1121	-3.8	Antano Jonyno st.	1158	2.3	Subačiaus st.	1125.1	10	Autobusai	10	04
572115	2-2288	953	A>B	Fabijoniškės–Baltupiai–Markučiai	471	472	0.40000001	Kaimelio žiedas	472.39999	7.9000001	Žalgirio st.	504.20001	10	Autobusai	10	05
572115	2-2288	953	A>B	Fabijoniškės–Baltupiai–Markučiai	814	814	-1.4	Didlaukio st.	825.79999	3.4000001	Užupio st.	856	10	Autobusai	10	05
572115	2-2288	953	B>A	Markučiai–Baltupiai–Fabijoniškės	867	868	-3.2	Antano Jonyno st.	906.59998	1.3	Paplaujos st.	869	10	Autobusai	10	05
572115	2-2288	953	A>B	Fabijoniškės–Baltupiai–Markučiai	1030	1030	-1.2	Didlaukio st.	1042	3.7	Žalgirio st.	1057	10	Autobusai	10	05
572115	2-2288	953	B>A	Markučiai–Baltupiai–Fabijoniškės	1083	1084	-5	Antano Jonyno st.	1124.9	1.3	Užupio st.	1089.7	10	Autobusai	10	05
572115	2-2288	953	A>B	Fabijoniškės–Baltupiai–Markučiai	1288	1288	-0.60000002	Kaimelio žiedas	1288.4	3.8	Žalgirio st.	1310	10	Autobusai	10	05
572487	2-10560	804	B>A	Markučiai–Baltupiai–Fabijoniškės	429	433	-0.40000001	Žaliasis tiltas	447	3.7	Paplaujos st.	433.29999	10	Autobusai	10	06
572487	2-10560	804	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	-1.5	Karaliaus Mindaugo tiltas	518	4.6999998	Ateities st.	494.89999	10	Autobusai	10	06
572487	2-10560	804	B>A	Markučiai–Baltupiai–Fabijoniškės	537	538	0.60000002	Markučiai	537.59998	5.9000001	Giedraičių st.	566.5	10	Autobusai	10	06
572487	2-10560	804	B>A	Markučiai–Baltupiai–Fabijoniškės	1033	1035	-0.40000001	Antano Jonyno st.	1081.4	5	Tauragnų st.	1066.8	10	Autobusai	10	06
572345	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	379	379	-3.7	Antano Jonyno st.	416.20001	0.2	Giedraičių st.	399.79999	10	Autobusai	10	07
572345	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	723	723	-3.8	Antano Jonyno st.	762	-0.2	Paplaujos st.	723.40002	10	Autobusai	10	07
572345	2-861	721	A>B	Fabijoniškės–Baltupiai–Markučiai	776	775	-4.0999999	Karaliaus Mindaugo tiltas	806.09998	0.1	Kaimelio st.	777.79999	10	Autobusai	10	07
572345	2-861	721	A>B	Fabijoniškės–Baltupiai–Markučiai	883	883	-0.2	Kaimelio žiedas	883.79999	5.8000002	Užupio st.	928.20001	10	Autobusai	10	07
572345	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	934	936	1.8	Markučiai	935.79999	8.1000004	Naujakiemio st.	972.59998	10	Autobusai	10	07
572345	2-861	721	A>B	Fabijoniškės–Baltupiai–Markučiai	994	994	-0.1	Kaimelio žiedas	994.90002	8	Užupio st.	1042.2	10	Autobusai	10	07
572345	2-861	721	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1049	2.2	Kalvarijų turgus	1071.9	5.0999999	Tauragnų st.	1079.9	10	Autobusai	10	07
572345	2-861	721	A>B	Fabijoniškės–Baltupiai–Markučiai	1135	1136	0.1	Naujakiemio st.	1151.3	4	Užupio st.	1176.2	10	Autobusai	10	07
572345	2-861	721	A>B	Fabijoniškės–Baltupiai–Markučiai	1256	1256	0.1	Kaimelio žiedas	1257.2	4.4000001	Užupio st.	1291.7	10	Autobusai	10	07
572345	2-861	721	A>B	Fabijoniškės–Baltupiai–Markučiai	1344	1346	0.30000001	Žaliasis tiltas	1366.8	3.3	Liudo Giros st.	1351.5	10	Autobusai	10	07
572442	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	454	455	0.80000001	Markučiai	454.79999	4.9000001	Naujakiemio st.	490.5	10	Autobusai	10	08
572442	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	508	508	0.40000001	Kaimelio žiedas	509.39999	7.8000002	Tauragnų st.	535.70001	10	Autobusai	10	08
572442	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	560	561	0.5	Karaliaus Mindaugo tiltas	573.40002	3.8	Baltupiai	595.59998	10	Autobusai	10	08
572442	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	692	693	0.5	Markučiai	692.59998	3.8	Baltupiai	727.59998	10	Autobusai	10	08
572442	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	848	848	-1	Naujakiemio st.	863.20001	3.0999999	Užupio st.	889.79999	10	Autobusai	10	08
572442	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	905	905	0.2	Markučiai	905.40002	5.3000002	Baltupiai	942	10	Autobusai	10	08
572442	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	1015	1015	-0.1	Markučiai	1015	11.9	Tauragnų st.	1055.6	10	Autobusai	10	08
572442	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	1077	1077	0.40000001	Karaliaus Mindaugo tiltas	1114.1	5.5999999	Žalgirio st.	1105.9	10	Autobusai	10	08
572442	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	1131	1131	-0.69999999	Antano Jonyno st.	1173.2	3.5	Pramogų arena	1161.3	10	Autobusai	10	08
