RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
712261	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	398.95001	7	Karoliniškių poliklinika	403.5	8.1999998	Latvių st.	414.5	1	Troleibusai	1	01
712261	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	434.10001	6.9000001	Trakų st.	439	8.5	Latvių st.	450.89999	1	Troleibusai	1	01
712261	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	480.89999	13	Karoliniškių poliklinika	485.39999	16.6	Trakų st.	512.79999	1	Troleibusai	1	01
712261	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	505	519.96002	14.6	Stotis	519.59998	17.299999	Pamėnkalnio st.	534	1	Troleibusai	1	01
712261	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	580	595.91998	14.8	Pamėnkalnio st.	617.09998	16	Trakų st.	622.5	1	Troleibusai	1	01
712261	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	614	631.59003	16.299999	Atminties st.	661.20001	18.299999	Latvių st.	648.79999	1	Troleibusai	1	01
712261	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	667	671.08002	3.8	Ugniagesių st.	673.79999	7.0999999	Vingriai	702.40002	1	Troleibusai	1	01
712261	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	701	707.21002	4.4000001	Karoliniškių poliklinika	733.59998	6.9000001	Pamėnkalnio st.	719.70001	1	Troleibusai	1	01
712261	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	935	938.38	1.7	Atminties st.	968.79999	3.2	Pamėnkalnio st.	950	1	Troleibusai	1	01
712261	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	981	985.82001	3.5999999	Jokūbo Jasinskio st.	1005.1	6	Vingriai	1015.3	1	Troleibusai	1	01
712261	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1022.37	7.4000001	Stotis	1022.5	22.200001	Laisvės prospektas	1065.7	1	Troleibusai	1	01
712403	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	428.42001	-3.2	Pasakų parkas	429.20001	-2	Sėlių st.	445.29999	1	Troleibusai	1	02Ž
712403	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	516	510.54001	-5.5999999	Ugniagesių st.	513.40002	-4.3000002	Liubarto tiltas	529.70001	1	Troleibusai	1	02Ž
712403	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	551	546.28003	-5.5	Ugniagesių st.	575.29999	-4.3000002	Pamėnkalnio st.	558.5	1	Troleibusai	1	02Ž
712403	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	596	587.56	-8.1999998	Centro poliklinika	612.90002	-6.6999998	Latvių st.	604.70001	1	Troleibusai	1	02Ž
712403	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	630	622.19	-10.7	Atminties st.	650.20001	-8.1999998	Pamėnkalnio st.	633.59998	1	Troleibusai	1	02Ž
712403	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	698.96002	-4	Atminties st.	700.59998	-2	Trakų st.	727.59998	1	Troleibusai	1	02Ž
712403	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	737	735.14001	-3.7	Atminties st.	764.29999	-2.5	Teodoro Narbuto st.	756.70001	1	Troleibusai	1	02Ž
712403	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	859.97998	2.9000001	Jokūbo Jasinskio st.	879.20001	4.1999998	Laisvės prospektas	867.70001	1	Troleibusai	1	02Ž
712403	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	895.19	3.2	Atminties st.	924.09998	5.9000001	Pamėnkalnio st.	907.70001	1	Troleibusai	1	02Ž
712403	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	943.64001	6	Karoliniškių poliklinika	947.5	7.0999999	Trakų st.	970.59998	1	Troleibusai	1	02Ž
712403	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	980.20001	7	Karoliniškių poliklinika	1009.3	9.3999996	Latvių st.	997.90002	1	Troleibusai	1	02Ž
712403	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1024.1	3.0999999	Žvėrynas	1037.1	6.1999998	Trakų st.	1053.7	1	Troleibusai	1	02Ž
712403	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1062.33	6.4000001	Stotis	1061.5	9.3999996	Sėlių st.	1084.3	1	Troleibusai	1	02Ž
712403	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1143	1144.72	1.4	Islandijos st.	1154.8	3.9000001	Latvių st.	1164.3	1	Troleibusai	1	02Ž
712241	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	457	453.56	-3.5999999	Ugniagesių st.	456.39999	1.3	Trakų st.	486	1	Troleibusai	1	03
712241	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	491.67001	-3.9000001	Ugniagesių st.	520.90002	-0.5	Pamėnkalnio st.	505.20001	1	Troleibusai	1	03
