RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
729589	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	394	396.42001	1.8	Gėlių st.	423	4.1999998	Liubarto tiltas	414.20001	1	Troleibusai	1	01
729589	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	425	427.94	1	Atminties st.	453.5	3.3	Reformatų st.	434.20001	1	Troleibusai	1	01
729589	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	463	466.64001	3.0999999	Gėlių st.	493.39999	4.9000001	Liubarto tiltas	483.89999	1	Troleibusai	1	01
729589	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	494	499	4.1999998	Pamėnkalnio st.	509.60001	5.5	Karoliniškių poliklinika	524.29999	1	Troleibusai	1	01
729589	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.09003	2.4000001	Trakų st.	667.09998	5.3000002	Pasakų parkas	644.59998	1	Troleibusai	1	01
729589	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	672	675.58002	2.4000001	Pamėnkalnio st.	685.79999	4	Trakų st.	680.70001	1	Troleibusai	1	01
729589	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	714	719.56	2.5	Vingriai	743.79999	5.5999999	Pasakų parkas	719.90002	1	Troleibusai	1	01
729589	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	747	752	4	Liubarto tiltas	764.29999	5.8000002	Sėlių st.	768.79999	1	Troleibusai	1	01
729589	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	795	801.77002	5.5999999	Laisvės prospektas	808.90002	7.0999999	Pasakų parkas	802.40002	1	Troleibusai	1	01
729589	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	828	834.17999	4.5999999	Pamėnkalnio st.	844.09998	7.0999999	Atminties st.	862.5	1	Troleibusai	1	01
729589	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	872	877.40002	5.3000002	Vingriai	904.5	6.5999999	Liubarto tiltas	896	1	Troleibusai	1	01
729589	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	905	911.65002	6.4000001	Stotis	911.5	9.6999998	Atminties st.	942.09998	1	Troleibusai	1	01
729589	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	943	953.16998	10	Laisvės prospektas	961.40002	10.7	Liubarto tiltas	971.09998	1	Troleibusai	1	01
729589	3-1542	2485	B>A	Stotis–Žvėrynas–Karoliniškės	976	986.52002	10.3	Stotis	986.5	13.4	Ugniagesių st.	1015.7	1	Troleibusai	1	01
729589	3-1542	2485	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1027.74	14.3	Laisvės prospektas	1035.5	15.6	Liubarto tiltas	1046	1	Troleibusai	1	01
