RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
649613	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	341	344.10001	-0.30000001	Aguonų st.	358.10001	3.3	Oro uostas	344.29999	1	Autobusai	1	01-Ž
649613	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	443	443.56	-3.3	Aguonų st.	457.10001	0.60000002	Vikingų st.	446.60001	1	Autobusai	1	01-Ž
649613	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	504	504.57001	-3.4000001	Aguonų st.	516.90002	0.80000001	Vikingų st.	506.89999	1	Autobusai	1	01-Ž
649909	2-31	951	A>B	Stotis–Vikingų g.–Oro uostas	732	732.21997	-15.7	Vikingų st.	739.09998	-7.6999998	Aguonų st.	732.20001	1	Autobusai	1	01-Ž
649909	2-31	951	B>A	Oro uostas–Vikingų g.–Stotis	707	739.5	25.4	„Sparta“	747.90002	32.5	Oro uostas	740.40002	1	Autobusai	1	01-Ž
649909	2-31	951	A>B	Stotis–Vikingų g.–Oro uostas	732	752.94	15.9	Vikingų st.	768	18.799999	Aguonų st.	756.90002	1	Autobusai	1	01-Ž
649909	2-31	951	B>A	Oro uostas–Vikingų g.–Stotis	760	771.21997	5.9000001	Aguonų st.	783.20001	11.1	Vikingų st.	774.09998	1	Autobusai	1	01-Ž
649909	2-31	951	B>A	Oro uostas–Vikingų g.–Stotis	812	812.06	-3.0999999	Aguonų st.	826.09998	1.1	Vikingų slėnis	818.09998	1	Autobusai	1	01-Ž
649917	2-2589	792	A>B	Stotis–Vikingų g.–Oro uostas	958	991.09998	14.6	Vikingų st.	995.40002	20.799999	Prūsų st.	992	1	Autobusai	1	01-Ž
649917	2-2589	792	B>A	Oro uostas–Vikingų g.–Stotis	986	995.97998	5.5999999	Aguonų st.	1008.9	10.4	Vikingų slėnis	1001.4	1	Autobusai	1	01-Ž
649917	2-2589	792	A>B	Stotis–Vikingų g.–Oro uostas	1011	1011.26	-3.2	Prūsų st.	1020.9	-0.2	Vikingų st.	1030.9	1	Autobusai	1	01-Ž
649917	2-2589	792	B>A	Oro uostas–Vikingų g.–Stotis	1039	1039.39	-3.2	Aguonų st.	1053.1	0.1	Vikingų slėnis	1044.1	1	Autobusai	1	01-Ž
649917	2-2589	792	A>B	Stotis–Vikingų g.–Oro uostas	1304	1303.28	1	Stotis	1306	5.1999998	„Sparta“	1319.4	1	Autobusai	1	01-Ž
649724	2-2818	833	A>B	Fabijoniškės–Baltupiai–Markučiai	765	764.77002	-0.60000002	Liudo Giros st.	768.59998	4.0999999	Užupio st.	802.09998	10	Autobusai	10	01-Ž
649724	2-2818	833	B>A	Markučiai–Baltupiai–Fabijoniškės	904	904.01001	0.2	Markučiai	904.29999	3.4000001	Karaliaus Mindaugo tiltas	918.20001	10	Autobusai	10	01-Ž
649724	2-2818	833	A>B	Fabijoniškės–Baltupiai–Markučiai	951	951.23999	0	Kaimelio žiedas	952.09998	6.0999999	Subačiaus st.	992.29999	10	Autobusai	10	01-Ž
649724	2-2818	833	B>A	Markučiai–Baltupiai–Fabijoniškės	996	996.92999	0.2	Subačiaus st.	1001.1	4.4000001	Broniaus Laurinavičiaus skveras	1019	10	Autobusai	10	01-Ž
649724	2-2818	833	A>B	Fabijoniškės–Baltupiai–Markučiai	1049	1048.48	-0.60000002	Kaimelio žiedas	1049.6	4	Subačiaus st.	1088.1	10	Autobusai	10	01-Ž
649724	2-2818	833	B>A	Markučiai–Baltupiai–Fabijoniškės	1094	1096.6801	1.9	Ateities st.	1130.2	4.5999999	Karaliaus Mindaugo tiltas	1109.4	10	Autobusai	10	01-Ž
649724	2-2818	833	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1217.46	1.5	Markučiai	1217.6	6.9000001	Didlaukio st.	1249.5	10	Autobusai	10	01-Ž
649724	2-2818	833	A>B	Fabijoniškės–Baltupiai–Markučiai	1296	1294.3199	-4.1999998	Zarasų st.	1327.9	-0.60000002	Baltupiai	1306.1	10	Autobusai	10	01-Ž
649724	2-2818	833	B>A	Markučiai–Baltupiai–Fabijoniškės	1342	1342.3101	0.40000001	Markučiai	1342.5	3.5999999	Karaliaus Mindaugo tiltas	1354.4	10	Autobusai	10	01-Ž
649649	2-1801	756	B>A	Markučiai–Baltupiai–Fabijoniškės	332	332.31	0.40000001	Markučiai	332.39999	5.8000002	Karaliaus Mindaugo tiltas	346.60001	10	Autobusai	10	02
649649	2-1801	756	A>B	Fabijoniškės–Baltupiai–Markučiai	690	690.98999	1	Kaimelio žiedas	692.09998	11.5	Subačiaus st.	736.5	10	Autobusai	10	02
649649	2-1801	756	B>A	Markučiai–Baltupiai–Fabijoniškės	735	741.56	4.8000002	Antano Jonyno st.	777.70001	8.5	Broniaus Laurinavičiaus skveras	762.09998	10	Autobusai	10	02
649913	2-1341	944	B>A	Markučiai–Baltupiai–Fabijoniškės	832	848.52002	14.6	Jono Kazlausko st.	873.29999	17.6	Karaliaus Mindaugo tiltas	860.40002	10	Autobusai	10	02
649913	2-1341	944	A>B	Fabijoniškės–Baltupiai–Markučiai	886	886.85999	0.89999998	Kaimelio žiedas	888.09998	7.5999999	Žaliasis tiltas	917.59998	10	Autobusai	10	02
649913	2-1341	944	B>A	Markučiai–Baltupiai–Fabijoniškės	1124	1124.24	-0.30000001	Antano Jonyno st.	1161.6	3.0999999	Karaliaus Mindaugo tiltas	1137.9	10	Autobusai	10	02
649913	2-1341	944	A>B	Fabijoniškės–Baltupiai–Markučiai	1199	1199.13	0.2	Kaimelio žiedas	1200.2	5.8000002	Subačiaus st.	1238.8	10	Autobusai	10	02
649913	2-1341	944	B>A	Markučiai–Baltupiai–Fabijoniškės	1327	1327.08	0.2	Markučiai	1327.2	3.4000001	Karaliaus Mindaugo tiltas	1339.2	10	Autobusai	10	02
649620	2-10488	850	B>A	Markučiai–Baltupiai–Fabijoniškės	446	445.98001	0.1	Markučiai	446.10001	5.5999999	Baltupiai	476.39999	10	Autobusai	10	03
649620	2-10488	850	A>B	Fabijoniškės–Baltupiai–Markučiai	709	708.98999	-0.2	Kaimelio žiedas	709.79999	6	Dailės akademija	747	10	Autobusai	10	03
649620	2-10488	850	A>B	Fabijoniškės–Baltupiai–Markučiai	807	806.46997	-0.5	Kaimelio žiedas	807.59998	4.6999998	Subačiaus st.	846.70001	10	Autobusai	10	03
649620	2-10488	850	A>B	Fabijoniškės–Baltupiai–Markučiai	907	907.21002	-0.2	Liudo Giros st.	911.09998	6.3000002	Subačiaus st.	948.40002	10	Autobusai	10	03
649620	2-10488	850	A>B	Fabijoniškės–Baltupiai–Markučiai	1001	1001.33	0.40000001	Kaimelio žiedas	1002.5	7	Subačiaus st.	1043.1	10	Autobusai	10	03
649921	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	1231	1233.17	2.2	Liudo Giros st.	1237.4	3.9000001	Pramogų arena	1249.6	10	Autobusai	10	03
649921	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	1275	1276.34	1.2	Zarasų st.	1278.8	3.9000001	Karaliaus Mindaugo tiltas	1287.7	10	Autobusai	10	03
649826	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	514	514.66998	0.5	Kaimelio žiedas	515.5	6.1999998	Subačiaus st.	555.29999	10	Autobusai	10	04
649826	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	559	560.39001	0.2	Žaliasis tiltas	574.5	3.0999999	Mykolo Romerio universitetas	597.5	10	Autobusai	10	04
649826	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	606	605.90002	-0.1	Kaimelio žiedas	606.90002	4.0999999	Subačiaus st.	645.09998	10	Autobusai	10	04
649826	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	724	723.83002	-0.30000001	Kaimelio žiedas	724.70001	8.8999996	Subačiaus st.	767.90002	10	Autobusai	10	04
