RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
723965	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.35001	10.2	Karoliniškių poliklinika	406.70001	12.3	Sėlių st.	417.39999	1	Troleibusai	1	01
723965	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	426	437.73001	11.3	Stotis	437.5	18.1	Ugniagesių st.	474.79999	1	Troleibusai	1	01
723965	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	468	487.79999	19.9	Atminties st.	489.5	21.299999	Žvėrynas	503.29999	1	Troleibusai	1	01
723965	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	505	525.26001	19.6	Islandijos st.	535	20.799999	Latvių st.	542.29999	1	Troleibusai	1	01
723965	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.02002	23.4	Atminties st.	605	25.1	Trakų st.	631.70001	1	Troleibusai	1	01
723965	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.29999	25.200001	Sietyno st.	664.5	28	Pamėnkalnio st.	653.70001	1	Troleibusai	1	01
723965	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.12	16.299999	Atminties st.	684.90002	17.6	Trakų st.	711.20001	1	Troleibusai	1	01
723965	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	701	719.67999	17.700001	Islandijos st.	729.09998	19.4	Latvių st.	736.90002	1	Troleibusai	1	01
723965	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	749	765.34003	16.1	Teodoro Narbuto st.	775.59998	19.4	Trakų st.	795	1	Troleibusai	1	01
723965	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	783	800.96002	17.799999	Stotis	800.90002	21.1	Pamėnkalnio st.	815.79999	1	Troleibusai	1	01
723965	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	827	847.40002	20.6	Atminties st.	849.09998	22.700001	Pamėnkalnio st.	872	1	Troleibusai	1	01
723965	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	861	884.59998	22.5	Islandijos st.	893.79999	25	Atminties st.	916.90002	1	Troleibusai	1	01
723965	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	901	928.92999	27.799999	Centro poliklinika	953.90002	29.200001	Liubarto tiltas	948.20001	1	Troleibusai	1	01
723965	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	935	965.71997	30.4	Stotis	965.5	34.599998	Laisvės prospektas	995.59998	1	Troleibusai	1	01
723965	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	981	1012.24	31.700001	Atminties st.	1014.2	36.700001	Trakų st.	1044.3	1	Troleibusai	1	01
723965	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1054.64	36.799999	Atminties st.	1086.3	40.700001	Pamėnkalnio st.	1068.4	1	Troleibusai	1	01
723965	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1125.85	33.200001	Jokūbo Jasinskio st.	1145.7	34.799999	Trakų st.	1153.4	1	Troleibusai	1	01
723965	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1161.37	34.400002	Trakų st.	1166.5	34.900002	Latvių st.	1178.4	1	Troleibusai	1	01
723965	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1204.99	29.200001	Ugniagesių st.	1208.2	30.1	Trakų st.	1231.6	1	Troleibusai	1	01
723965	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1240.74	31.1	Islandijos st.	1250.4	31.5	Latvių st.	1257	1	Troleibusai	1	01
724116	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	432.79001	0.80000001	Karoliniškių poliklinika	437.20001	3.9000001	Trakų st.	463.60001	1	Troleibusai	1	02Ž
724116	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	470.92001	1.8	Stotis	470.79999	3.2	Pamėnkalnio st.	483.89999	1	Troleibusai	1	02Ž
724116	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	551	554.09998	-0.40000001	Karoliniškių poliklinika	578.79999	3.3	Pamėnkalnio st.	566	1	Troleibusai	1	02Ž
724116	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	698.78998	-4.1999998	Atminties st.	700.40002	-1.9	Trakų st.	727.70001	1	Troleibusai	1	02Ž
724116	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	814	814.91998	0.5	Trakų st.	820.70001	3.0999999	Pamėnkalnio st.	828.90002	1	Troleibusai	1	02Ž
724116	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	861.35999	4.9000001	Jokūbo Jasinskio st.	881.5	6.4000001	Gėlių st.	892.40002	1	Troleibusai	1	02Ž
724116	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	897.64001	7.3000002	Trakų st.	903.40002	10.1	Pamėnkalnio st.	911.79999	1	Troleibusai	1	02Ž
724116	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	945.65002	8.3000002	Pamėnkalnio st.	967.79999	8.8000002	Sėlių st.	960	1	Troleibusai	1	02Ž
724116	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	980.40997	8.8999996	Trakų st.	986.09998	13.6	Atminties st.	1018.5	1	Troleibusai	1	02Ž
724116	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1029.3199	8.1999998	Liubarto tiltas	1047.3	11.7	Trakų st.	1059.3	1	Troleibusai	1	02Ž
724116	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1069.37	11	Ugniagesių st.	1099.3	14.5	Latvių st.	1087	1	Troleibusai	1	02Ž
724116	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1109	1113.09	4.0999999	Atminties st.	1114.6	5.6999998	Trakų st.	1141.2	1	Troleibusai	1	02Ž
724116	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1143	1148.72	4.6999998	Rūdninkų st.	1151.3	5.9000001	Pamėnkalnio st.	1161.6	1	Troleibusai	1	02Ž
724116	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1216	1220.3	4.3000002	Pasakų parkas	1220.7	7.8000002	Trakų st.	1249.3	1	Troleibusai	1	02Ž
724116	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1249	1256.79	5.6999998	Atminties st.	1285.7	8.3999996	Reformatų st.	1264.8	1	Troleibusai	1	02Ž
724116	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1292	1298.5	6.5999999	Pasakų parkas	1299	8.8999996	Latvių st.	1315.3	1	Troleibusai	1	02Ž
724116	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1325	1334.16	7.5999999	Ugniagesių st.	1362.4	9.3000002	Pamėnkalnio st.	1346	1	Troleibusai	1	02Ž
724116	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1367	1377.14	8.1000004	Pamėnkalnio st.	1396.5	14.8	Gėlių st.	1410.8	1	Troleibusai	1	02Ž
724116	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1400	1415.27	12.9	Teodoro Narbuto st.	1436	14.7	Pamėnkalnio st.	1426.5	1	Troleibusai	1	02Ž
723969	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	409	410.85999	1.3	Stotis	410.5	4.4000001	Atminties st.	445.29999	1	Troleibusai	1	03
