RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
741479	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	351	352.67001	0.69999999	Islandijos st.	362.10001	4.5999999	Atminties st.	386.5	1	Troleibusai	1	01
741479	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.39999	10.8	Atminties st.	404.39999	13	Trakų st.	430.60001	1	Troleibusai	1	01
741479	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.51999	11.5	Stotis	437.60001	15.3	Atminties st.	473.20001	1	Troleibusai	1	01
741479	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.64999	21.1	Gėlių st.	521	22	Liubarto tiltas	509.10001	1	Troleibusai	1	01
741479	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	505	525.47998	20.200001	Rūdninkų st.	528.79999	21.299999	Reformatų st.	533.70001	1	Troleibusai	1	01
741479	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.57001	23.1	Teodoro Narbuto st.	613.5	23.799999	Kęstučio st.	620.59998	1	Troleibusai	1	01
741479	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.01001	24.200001	Stotis	638.29999	27.5	Latvių st.	658	1	Troleibusai	1	01
741479	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	667	684.82001	16.4	Jokūbo Jasinskio st.	703.90002	18	Laisvės prospektas	692.5	1	Troleibusai	1	01
741479	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	701	718.64001	17.6	Stotis	718.79999	19.9	Latvių st.	737.40002	1	Troleibusai	1	01
741479	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	749	765.92999	17	Atminties st.	767.5	18.200001	Trakų st.	793.79999	1	Troleibusai	1	01
741479	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	783	801.13	18	Stotis	801.09998	24.5	Atminties st.	838.40002	1	Troleibusai	1	01
741479	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	827	846.90002	19.700001	Atminties st.	848.20001	21.200001	Trakų st.	874.79999	1	Troleibusai	1	01
741479	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	861	882.33002	21.799999	Rūdninkų st.	886.5	24.299999	Latvių st.	901.79999	1	Troleibusai	1	01
741479	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	901	927.84998	26.799999	Atminties st.	929.5	27.6	Latvių st.	944	1	Troleibusai	1	01
741479	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	935	961.89001	27.9	Stotis	963	34.400002	Atminties st.	1001.3	1	Troleibusai	1	01
741479	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	981	1012.16	31	Ugniagesių st.	1015	40	Trakų st.	1047.5	1	Troleibusai	1	01
741479	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1055.1899	39.700001	Stotis	1054.8	47.599998	Latvių st.	1080.1	1	Troleibusai	1	01
741479	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1124.9301	33.099998	Atminties st.	1126.7	39.700001	Trakų st.	1158.3	1	Troleibusai	1	01
741479	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1167.58	41.299999	Stotis	1167.5	45.700001	Atminties st.	1203.6	1	Troleibusai	1	01
741479	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1206.45	30.4	Ugniagesių st.	1209.5	32	Liubarto tiltas	1225	1	Troleibusai	1	01
741479	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1240.86	31.5	Stotis	1240.5	34.5	Ugniagesių st.	1273.2	1	Troleibusai	1	01
741651	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	469.54999	-0.1	Rūdninkų st.	472.5	3.3	Pamėnkalnio st.	484.10001	1	Troleibusai	1	02Ž
741651	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	516	513.46002	-2.4000001	Pamėnkalnio st.	536.5	5	Trakų st.	548.40002	1	Troleibusai	1	02Ž
741651	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	551	555.35999	4.0999999	Ugniagesių st.	584.79999	5.4000001	Pamėnkalnio st.	568.09998	1	Troleibusai	1	02Ž
741651	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	814	835.78998	21.4	Stotis	835.5	24.6	Latvių st.	855.09998	1	Troleibusai	1	02Ž
741651	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	871.32001	13.7	Jokūbo Jasinskio st.	890.09998	15.3	Pasakų parkas	871.5	1	Troleibusai	1	02Ž
741651	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	905.08002	13.2	Ugniagesių st.	932.90002	14.7	Latvių st.	921.20001	1	Troleibusai	1	02Ž
741651	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	943.84998	6.6999998	Jokūbo Jasinskio st.	964.09998	7.4000001	Kęstučio st.	961.20001	1	Troleibusai	1	02Ž
741651	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	979.54999	8.1000004	Stotis	979.09998	13.3	Sėlių st.	1004.1	1	Troleibusai	1	02Ž
741651	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1026.4301	5.4000001	Pasakų parkas	1026.8	12.3	Gėlių st.	1063.4	1	Troleibusai	1	02Ž
741651	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1069.67	13.7	Stotis	1068.8	32	Atminties st.	1121.4	1	Troleibusai	1	02Ž
741682	3-2606	1101	A>B	Karoliniškės–Žvėrynas–Stotis	1292	1296.76	4.6999998	Atminties st.	1298.3	7.4000001	Žvėrynas	1311.3	1	Troleibusai	1	02Ž
741682	3-2606	1101	B>A	Stotis–Žvėrynas–Karoliniškės	1325	1333.75	6.6999998	Atminties st.	1362.6	8.1000004	Latvių st.	1349.6	1	Troleibusai	1	02Ž
741682	3-2606	1101	A>B	Karoliniškės–Žvėrynas–Stotis	1367	1376.42	7.9000001	Centro poliklinika	1399	9.3999996	Ugniagesių st.	1379.3	1	Troleibusai	1	02Ž
741682	3-2606	1101	B>A	Stotis–Žvėrynas–Karoliniškės	1400	1409.54	8.3999996	Teodoro Narbuto st.	1430.6	9.5	Latvių st.	1426	1	Troleibusai	1	02Ž
741501	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	334	342.19	5.6999998	Atminties st.	370.60001	7.6999998	Rūdninkų st.	345.10001	1	Troleibusai	1	03
741501	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	457	460.75	3.9000001	Atminties st.	462.5	11.9	Trakų st.	496.60001	1	Troleibusai	1	03
741501	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	494	502.95001	8.3999996	Rūdninkų st.	506	10.8	Latvių st.	521.29999	1	Troleibusai	1	03
