RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
576480	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	365	367	0.2	Prūsų st.	375.20001	3.3	Vikingų st.	381.70001	1	Autobusai	1	01-Ž
576480	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	415	416	0.30000001	Prūsų st.	426.39999	4.1999998	Vikingų st.	433.60001	1	Autobusai	1	01-Ž
576480	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	460	461	0.2	Prūsų st.	471.20001	6.1999998	Vikingų st.	480.60001	1	Autobusai	1	01-Ž
576480	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	483	485	1.4	Vikingų slėnis	488.5	4.1999998	„Sparta“	497.20001	1	Autobusai	1	01-Ž
576480	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	504	503	0	Stotis	504	6.3000002	Vikingų st.	522.70001	1	Autobusai	1	01-Ž
576480	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	525	526	1	Oro uostas	526.09998	4.5999999	„Sparta“	539.70001	1	Autobusai	1	01-Ž
576480	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	578	578	-0.1	Prūsų st.	586	4.6999998	Vikingų st.	594.09998	1	Autobusai	1	01-Ž
576480	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	622	622	0.40000001	Aguonų st.	626.70001	8.6999998	Vikingų st.	642.09998	1	Autobusai	1	01-Ž
576480	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	642	648	5.0999999	Oro uostas	647.09998	7.3000002	„Sparta“	659.40002	1	Autobusai	1	01-Ž
576480	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	665	667	1.3	Aguonų st.	670.40002	8	Vikingų st.	684.40002	1	Autobusai	1	01-Ž
576480	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	685	689	3.8	Oro uostas	688.90002	9	Aguonų st.	705.90002	1	Autobusai	1	01-Ž
