RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
770556	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	394	395.82001	0.69999999	Gėlių st.	421.89999	3.4000001	Teodoro Narbuto st.	406.60001	1	Troleibusai	1	01
770556	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	425	426.92999	1.7	Stotis	426.89999	3.0999999	Sėlių st.	444.10001	1	Troleibusai	1	01
770556	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.57999	4.3000002	Ugniagesių st.	470.20001	5.1999998	Vingriai	494	1	Troleibusai	1	01
770556	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	500.34	6.4000001	Stotis	500.39999	7.5	Sėlių st.	517.5	1	Troleibusai	1	01
770556	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	569	571.03003	1.6	Vingriai	597.90002	3.7	Liubarto tiltas	590.09998	1	Troleibusai	1	01
770556	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	602	604.19	2	Stotis	604.09998	4.4000001	Teodoro Narbuto st.	625.59998	1	Troleibusai	1	01
770556	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.13	4.9000001	Laisvės prospektas	652.09998	7.5	Pamėnkalnio st.	667.20001	1	Troleibusai	1	01
770559	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	415	417.32999	1.9	Gėlių st.	444.29999	4.4000001	Liubarto tiltas	435.39999	1	Troleibusai	1	02Ž
770559	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	558.95001	4.4000001	Pasakų parkas	559.70001	4.9000001	Liubarto tiltas	577.29999	1	Troleibusai	1	02Ž
770559	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	594.06	5.4000001	Stotis	593.5	8.3000002	Atminties st.	623.79999	1	Troleibusai	1	02Ž
770559	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	659.84003	3.4000001	Laisvės prospektas	667.59998	4.5	Liubarto tiltas	677.90002	1	Troleibusai	1	02Ž
770539	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	540	542.39001	2.3	Stotis	542.5	5.3000002	Atminties st.	572.09998	1	Troleibusai	1	03
770539	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	612	615.03003	2.5	Laisvės prospektas	622.79999	3.3	Trakų st.	641.09998	1	Troleibusai	1	03
770539	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	645	648.03998	3.0999999	Stotis	648.20001	6.5999999	Atminties st.	679	1	Troleibusai	1	03
770587	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	560	562.65002	2.2	Stotis	562.40002	4.6999998	Atminties st.	592.09998	1	Troleibusai	1	04
770587	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	597	600.77002	3.3	Laisvės prospektas	608.70001	4.3000002	Žvėrynas	613.79999	1	Troleibusai	1	04
770587	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	630	634.14001	3.9000001	Stotis	634.09998	7.0999999	Sietyno st.	659	1	Troleibusai	1	04
770562	3-10654	2690	A>B	Pašilaičiai–Lazdynai–Stotis	402	405.32001	-0.30000001	„Sparta“	437.60001	3.7	Vilniaus rajono poliklinika	407.89999	16	Troleibusai	16	01
770562	3-10654	2690	B>A	Stotis–Lazdynai–Pašilaičiai	443	444.29999	-1.9	Žemynos st.	479.20001	3.3	Statybininkų st.	454.10001	16	Troleibusai	16	01
770562	3-10654	2690	A>B	Pašilaičiai–Lazdynai–Stotis	487	491.67999	1.2	„Sparta“	524.20001	4.6999998	Čiobiškio st.	495.20001	16	Troleibusai	16	01
770562	3-10654	2690	B>A	Stotis–Lazdynai–Pašilaičiai	528	534.15002	4.1999998	Žemynos st.	571.29999	7.3000002	Statybininkų st.	544.09998	16	Troleibusai	16	01
770562	3-10654	2690	A>B	Pašilaičiai–Lazdynai–Stotis	609	612.09003	0.80000001	Aguonų st.	647.70001	3.0999999	Pašilaičių žiedas	612.5	16	Troleibusai	16	01
770562	3-10654	2690	B>A	Stotis–Lazdynai–Pašilaičiai	650	653	2.5999999	Stotis	652.70001	4.3000002	Statybininkų st.	663.09998	16	Troleibusai	16	01
770573	3-10399	2686	A>B	Pašilaičiai–Lazdynai–Stotis	458	439.48001	-20.4	Viršuliškės	447.29999	-18.5	Žemynos st.	440.70001	16	Troleibusai	16	02
770573	3-10399	2686	B>A	Stotis–Lazdynai–Pašilaičiai	499	481.82999	-19.4	Žemynos st.	518.59998	-16.9	Statybininkų st.	490.89999	16	Troleibusai	16	02
770573	3-10399	2686	A>B	Pašilaičiai–Lazdynai–Stotis	545	527.59003	-18.799999	Rygos st.	531.90002	-15.6	Miškiniai	553.20001	16	Troleibusai	16	02
770573	3-10399	2686	B>A	Stotis–Lazdynai–Pašilaičiai	586	570.52002	-18.1	Žemynos st.	607	-14.9	Statybininkų st.	580	16	Troleibusai	16	02
770573	3-10399	2686	A>B	Pašilaičiai–Lazdynai–Stotis	669	644.03998	-25.6	Gerosios Vilties st.	670.79999	-23.799999	Rygos st.	650.90002	16	Troleibusai	16	02
770540	3-10435	2689	A>B	Pašilaičiai–Lazdynai–Stotis	380	389.31	3.5999999	Aguonų st.	421.39999	9.5	Žemynos st.	390.60001	16	Troleibusai	16	03Ž
770540	3-10435	2689	B>A	Stotis–Lazdynai–Pašilaičiai	421	428.23999	3.5	Laisvės prospektas	450.39999	7.1999998	Aguonų st.	430.39999	16	Troleibusai	16	03Ž
770540	3-10435	2689	A>B	Pašilaičiai–Lazdynai–Stotis	472	478.81	5.8000002	Viršuliškės	487.39999	7.4000001	Žemynos st.	480.60001	16	Troleibusai	16	03Ž
770540	3-10435	2689	B>A	Stotis–Lazdynai–Pašilaičiai	513	521.81	7.0999999	Laisvės prospektas	547.09998	8.3999996	Statybininkų st.	530.29999	16	Troleibusai	16	03Ž
770540	3-10435	2689	A>B	Pašilaičiai–Lazdynai–Stotis	598	602.63	4.5	Aguonų st.	640.40002	6.0999999	Spaudos rūmai	615.59998	16	Troleibusai	16	03Ž
770540	3-10435	2689	B>A	Stotis–Lazdynai–Pašilaičiai	639	643.77002	4.1999998	Stotis	643.29999	10.8	Viršuliškės	682	16	Troleibusai	16	03Ž
770590	3-1941	2135	A>B	Pašilaičiai–Lazdynai–Stotis	622	625.42999	2.0999999	Viršuliškės	633.79999	4	Miškiniai	649.79999	16	Troleibusai	16	04
770579	3-2459	2663	A>B	Pašilaičiai–Lazdynai–Stotis	422	461.69	38.099998	Viršuliškės	469.89999	40.400002	Naujamiestis	496.20001	16	Troleibusai	16	05
770579	3-2459	2663	B>A	Stotis–Lazdynai–Pašilaičiai	463	503.85999	39.599998	Viršuliškės	533.79999	43	Statybininkų st.	513.79999	16	Troleibusai	16	05
770579	3-2459	2663	A>B	Pašilaičiai–Lazdynai–Stotis	509	553.48999	41	Aguonų st.	587.79999	44.5	Čiobiškio st.	557	16	Troleibusai	16	05
770579	3-2459	2663	B>A	Stotis–Lazdynai–Pašilaičiai	550	592.51001	41	Rygos st.	626.59998	43.200001	„Sparta“	598.40002	16	Troleibusai	16	05
770538	3-1776	2691	B>A	Stotis–Lazdynai–Pašilaičiai	382	377.70999	-7.1999998	Žemynos st.	412.89999	-2.8	Statybininkų st.	387.10001	16	Troleibusai	16	06Ž
770538	3-1776	2691	A>B	Pašilaičiai–Lazdynai–Stotis	435	427.54001	-11	Naujamiestis	457.89999	-7.5	Pašilaičių žiedas	427.89999	16	Troleibusai	16	06Ž
770538	3-1776	2691	B>A	Stotis–Lazdynai–Pašilaičiai	476	468.38	-9.3999996	Laisvės prospektas	492.60001	-6.5999999	Statybininkų st.	477.29999	16	Troleibusai	16	06Ž
770538	3-1776	2691	A>B	Pašilaičiai–Lazdynai–Stotis	521	517.40997	-5.0999999	Aguonų st.	553.79999	-2.4000001	Vilniaus rajono poliklinika	520.79999	16	Troleibusai	16	06Ž
