RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
565012	2-443	987	A>B	Stotis–Oro uostas	462	461	-0.30000001	Stotis	461.79999	3.7	Felikso Vaitkaus st.	482.39999	1	Autobusai	1	01-Ž
565012	2-443	987	B>A	Oro uostas–Stotis	483	486	2.4000001	Felikso Vaitkaus st.	487.10001	4.0999999	Aguonų st.	499.60001	1	Autobusai	1	01-Ž
565012	2-443	987	B>A	Oro uostas–Stotis	726	727	1.3	Felikso Vaitkaus st.	729	5.1999998	Aguonų st.	743.79999	1	Autobusai	1	01-Ž
565012	2-443	987	B>A	Oro uostas–Stotis	851	855	3.4000001	Oro uostas	854.40002	4.6999998	Prūsų st.	864	1	Autobusai	1	01-Ž
565012	2-443	987	B>A	Oro uostas–Stotis	986	987	1	Oro uostas	987.09998	4.0999999	Prūsų st.	998.40002	1	Autobusai	1	01-Ž
565012	2-443	987	A>B	Stotis–Oro uostas	1024	1022	-1.8	Aguonų st.	1026.4	5.3000002	Eišiškių plentas	1044.6	1	Autobusai	1	01-Ž
565012	2-443	987	B>A	Oro uostas–Stotis	1045	1049	3.9000001	Oro uostas	1048.9	8.3000002	Prūsų st.	1061.6	1	Autobusai	1	01-Ž
565012	2-443	987	A>B	Stotis–Oro uostas	1286	1285	-0.1	Stotis	1286.2	3.3	Naujininkai	1298.5	1	Autobusai	1	01-Ž
565114	2-10580	805	B>A	Markučiai–Baltupiai–Fabijoniškės	571	571	-3.4000001	Antano Jonyno st.	610.5	1.2	Užupio st.	577.5	10	Autobusai	10	01-Ž
565114	2-10580	805	B>A	Markučiai–Baltupiai–Fabijoniškės	918	919	0.40000001	Žaliasis tiltas	935.79999	4.1999998	Ateities st.	959.5	10	Autobusai	10	01-Ž
565114	2-10580	805	A>B	Fabijoniškės–Baltupiai–Markučiai	1107	1108	-1.6	Karaliaus Mindaugo tiltas	1142.1	3.5999999	Liudo Giros st.	1114.8	10	Autobusai	10	01-Ž
565114	2-10580	805	B>A	Markučiai–Baltupiai–Fabijoniškės	1160	1161	-3.0999999	Antano Jonyno st.	1199.8	2.9000001	Karaliaus Mindaugo tiltas	1176.7	10	Autobusai	10	01-Ž
565114	2-10580	805	A>B	Fabijoniškės–Baltupiai–Markučiai	1234	1236	1.6	Naujakiemio st.	1248.8	6.5	Užupio st.	1271.7	10	Autobusai	10	01-Ž
565423	2-2858	652	A>B	Fabijoniškės–Baltupiai–Markučiai	461	462	-0.2	Arkikatedra	501.70001	4.4000001	Liudo Giros st.	469.60001	10	Autobusai	10	02
565423	2-2858	652	B>A	Markučiai–Baltupiai–Fabijoniškės	517	518	-0.2	Antano Jonyno st.	560.59998	4	Kalvarijų turgus	541.59998	10	Autobusai	10	02
565423	2-2858	652	A>B	Fabijoniškės–Baltupiai–Markučiai	929	929	0.69999999	Arkikatedra	966.09998	3.5	Mykolo Romerio universitetas	938.40002	10	Autobusai	10	02
565423	2-2858	652	A>B	Fabijoniškės–Baltupiai–Markučiai	1040	1040	-0.40000001	Kaimelio žiedas	1040.7	12.5	Subačiaus st.	1095.8	10	Autobusai	10	02
565423	2-2858	652	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	1101	2.8	Antano Jonyno st.	1141.7	10.4	Kalvarijų turgus	1124	10	Autobusai	10	02
565228	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	442	442	-0.1	Didlaukio st.	455.10001	5.4000001	Žalgirio st.	472.70001	10	Autobusai	10	03
565228	2-10370	976	B>A	Markučiai–Baltupiai–Fabijoniškės	498	498	-0.69999999	Arkikatedra	509.10001	9.1000004	Naujakiemio st.	539.5	10	Autobusai	10	03
565228	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	797	797	-1.4	Didlaukio st.	808.90002	5.5	Žalgirio st.	825.59998	10	Autobusai	10	03
565228	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	1018	1018	-0.40000001	Didlaukio st.	1030.9	6.9000001	Užupio st.	1064.6	10	Autobusai	10	03
565228	2-10370	976	B>A	Markučiai–Baltupiai–Fabijoniškės	1070	1070	-2	Žaliasis tiltas	1087.3	5.0999999	Tauragnų st.	1101.8	10	Autobusai	10	03
565228	2-10370	976	A>B	Fabijoniškės–Baltupiai–Markučiai	1272	1272	-0.1	Didlaukio st.	1282.1	5.6999998	Užupio st.	1308.9	10	Autobusai	10	03
565456	2-3098	958	A>B	Fabijoniškės–Baltupiai–Markučiai	422	422	0.30000001	Kaimelio žiedas	423.39999	3.8	Žalgirio st.	449.10001	10	Autobusai	10	04
565456	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	477	479	1.6	Zarasų st.	481.29999	6.5999999	Tauragnų st.	509.29999	10	Autobusai	10	04
565456	2-3098	958	A>B	Fabijoniškės–Baltupiai–Markučiai	533	534	-1.2	Didlaukio st.	544.90002	3.5999999	Žalgirio st.	559.40002	10	Autobusai	10	04
565456	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	1007	1007	0.1	Subačiaus st.	1010.9	5.5	Naujakiemio st.	1048	10	Autobusai	10	04
565456	2-3098	958	A>B	Fabijoniškės–Baltupiai–Markučiai	1065	1069	3.7	Kaimelio žiedas	1069.8	10.2	Žalgirio st.	1098.5	10	Autobusai	10	04
565456	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	1119	1126	-0.40000001	Antano Jonyno st.	1161.6	7.3000002	Paplaujos st.	1126.9	10	Autobusai	10	04
565116	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	471	472	0.89999998	Kaimelio žiedas	473	6.6999998	Ateities st.	486.89999	10	Autobusai	10	05
565116	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	527	528	0.2	Arkikatedra	539.09998	5.8000002	Tauragnų st.	558.5	10	Autobusai	10	05
565116	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	657	658	-4	Antano Jonyno st.	695.90002	1.2	Zarasų st.	660.70001	10	Autobusai	10	05
565116	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	710	711	0.5	Didlaukio st.	723.79999	3.9000001	Užupio st.	752.5	10	Autobusai	10	05
565116	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	814	814	-0.89999998	Didlaukio st.	826.40002	3.5999999	Užupio st.	856.20001	10	Autobusai	10	05
565116	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	867	867	-3.2	Antano Jonyno st.	906.70001	0.1	Užupio st.	872.5	10	Autobusai	10	05
565116	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	1030	1029	-0.80000001	Kaimelio žiedas	1030.3	11.3	Užupio st.	1082.5	10	Autobusai	10	05
565116	2-1353	937	B>A	Markučiai–Baltupiai–Fabijoniškės	1083	1090	6.0999999	Arkikatedra	1101	10.5	Kalvarijų turgus	1115.1	10	Autobusai	10	05
565116	2-1353	937	A>B	Fabijoniškės–Baltupiai–Markučiai	1170	1169	-0.69999999	Kaimelio žiedas	1170.4	3.9000001	Užupio st.	1208.1	10	Autobusai	10	05
565460	2-703	797	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	0	Kaimelio žiedas	482.10001	4.1999998	Ateities st.	494.39999	10	Autobusai	10	06
565460	2-703	797	B>A	Markučiai–Baltupiai–Fabijoniškės	537	537	-0.89999998	Bernardinų sodas	545	3.5	Ateities st.	577.79999	10	Autobusai	10	06
565460	2-703	797	A>B	Fabijoniškės–Baltupiai–Markučiai	982	983	-1.1	Didlaukio st.	993.79999	3.7	Užupio st.	1025.2	10	Autobusai	10	06
565460	2-703	797	A>B	Fabijoniškės–Baltupiai–Markučiai	1092	1092	-1.9	Karaliaus Mindaugo tiltas	1126.7	3.0999999	Ateities st.	1104.3	10	Autobusai	10	06
565460	2-703	797	B>A	Markučiai–Baltupiai–Fabijoniškės	1145	1146	-0.1	Antano Jonyno st.	1187.7	3.8	Tauragnų st.	1173.5	10	Autobusai	10	06
565326	2-227	956	A>B	Fabijoniškės–Baltupiai–Markučiai	432	431	-0.89999998	Kaimelio žiedas	432.20001	3.0999999	Žalgirio st.	458.39999	10	Autobusai	10	07
