RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
573898	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	344	346	1.6	Oro uostas	345.60001	4.0999999	Prūsų st.	355.70001	1	Autobusai	1	01-Ž
573898	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	387	388	1	Oro uostas	388	3.3	Prūsų st.	397.89999	1	Autobusai	1	01-Ž
573898	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	460	460	-0.5	Prūsų st.	470.60001	3.8	Vikingų st.	478.29999	1	Autobusai	1	01-Ž
573898	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	483	484	1.1	Oro uostas	484.10001	3.9000001	Aguonų st.	498.79999	1	Autobusai	1	01-Ž
573898	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	504	504	-0.60000002	Prūsų st.	512.5	3.7	Vikingų st.	520.09998	1	Autobusai	1	01-Ž
573898	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	525	529	2.7	Oro uostas	527.79999	6	Aguonų st.	543	1	Autobusai	1	01-Ž
573898	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	578	582	4.5999999	Aguonų st.	586.90002	9.3000002	Vikingų st.	598.70001	1	Autobusai	1	01-Ž
573898	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	598	603	5	Oro uostas	603	9.1000004	Aguonų st.	619	1	Autobusai	1	01-Ž
573898	2-2676	954	A>B	Stotis–Vikingų g.–Oro uostas	622	624	2.0999999	Aguonų st.	628.20001	6.3000002	Vikingų st.	639.70001	1	Autobusai	1	01-Ž
573898	2-2676	954	B>A	Oro uostas–Vikingų g.–Stotis	642	646	3.9000001	Oro uostas	646	7.8000002	Prūsų st.	657.5	1	Autobusai	1	01-Ž
