RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
776785	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	433.73001	1.8	Pasakų parkas	434.20001	5.0999999	Trakų st.	464.79999	1	Troleibusai	1	02Ž
776785	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	472.07999	1.6	Atminties st.	502.60001	4.6999998	Pamėnkalnio st.	485.5	1	Troleibusai	1	02Ž
776639	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	409	411.73999	1.9	Islandijos st.	421.29999	4.0999999	Laisvės prospektas	439.10001	1	Troleibusai	1	03
776639	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	457	462.73999	5.8000002	Pasakų parkas	463.10001	13.4	Liubarto tiltas	489.60001	1	Troleibusai	1	03
776741	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	403	388.26001	-14.8	Atminties st.	389.70001	-13.5	Trakų st.	415	1	Troleibusai	1	04
776741	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	437	424.47	-13.9	Ugniagesių st.	453.79999	-12.5	Reformatų st.	431.89999	1	Troleibusai	1	04
776741	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	483	473.78	-9.3000002	Atminties st.	475.20001	-5.4000001	Pamėnkalnio st.	500.5	1	Troleibusai	1	04
776659	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	374	371.78	-3.2	Islandijos st.	381.10001	0.69999999	Sietyno st.	399.89999	1	Troleibusai	1	05
776686	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	364	357.35001	-8.1000004	Pamėnkalnio st.	377.39999	-6.5	Pasakų parkas	357.70001	1	Troleibusai	1	06
776686	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	397	391.92001	-6.0999999	Islandijos st.	401.20001	-5.0999999	Latvių st.	408.39999	1	Troleibusai	1	06
776686	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	446	445.54001	-0.69999999	Ugniagesių st.	448.29999	3.5	Liubarto tiltas	468.60001	1	Troleibusai	1	06
776610	3-802	1638	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	420	427.41	7	Lizdeikos st.	437.20001	20.5	Žalgirio st.	466.5	10	Troleibusai	10	01
776610	3-802	1638	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	478	490.53	11.3	Verkių st.	521.20001	12.6	„Sparta“	494.39999	10	Troleibusai	10	01
776795	3-1743	1586	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	429	450.97	21.799999	Gedimino technikos universitetas	453.20001	42.400002	Žalgirio st.	497.39999	10	Troleibusai	10	02
776668	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	439	441.01999	1.5	Lizdeikos st.	450.70001	15.8	Žalgirio st.	480.79999	10	Troleibusai	10	03
776738	3-2733	1592	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	453	397.57001	-56.099998	Lizdeikos st.	407.10001	-51.299999	Kareivių st.	416.29999	10	Troleibusai	10	04
776738	3-2733	1592	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	513	453.03	-59.5	Pramogų arena	483.70001	-52.700001	Nemenčinės plentas	499.5	10	Troleibusai	10	04
776642	3-2532	1652	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	371	387.12	16	Gedimino technikos universitetas	389.29999	21.5	Operos ir baleto teatras	423.10001	10	Troleibusai	10	05
776642	3-2532	1652	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	422	440.07001	17.5	Žaliasis tiltas	458	26.9	Saulėtekis	490.10001	10	Troleibusai	10	05
776660	3-272	1503	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	355	345.51999	-10.1	Pramogų arena	363.79999	-8.6000004	Antakalnio žiedas	354.5	10	Troleibusai	10	06
776660	3-272	1503	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	407	400.28	-8	Broniaus Laurinavičiaus skveras	423.20001	-5.5999999	Saulėtekis	442.60001	10	Troleibusai	10	06
776680	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	361.35001	-29.299999	Kalvarijų turgus	386.79999	-25	„Sparta“	407.70001	10	Troleibusai	10	07
776680	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	443	417.06	-27	Žaliasis tiltas	434.5	-22.1	Nemenčinės plentas	460.10001	10	Troleibusai	10	07
776775	3-746	1639	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	399	419.98001	21	Gedimino technikos universitetas	422.39999	38.299999	„Sparta“	482.10001	10	Troleibusai	10	08
776775	3-746	1639	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	453	488.16	34	Verkių st.	518.90002	36.299999	Juozo Tumo-Vaižganto st.	500.29999	10	Troleibusai	10	08
776665	3-1296	1633	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	407	409.91	3	Gedimino technikos universitetas	412.39999	11.9	Žalgirio st.	444.89999	10	Troleibusai	10	09
776665	3-1296	1633	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	466	471.51001	3.9000001	Žaliasis tiltas	488.39999	7	Saulėtekis	514.20001	10	Troleibusai	10	09
776726	3-2037	1627	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	381	374.94	-7.3000002	Pramogų arena	392.70001	-2.0999999	„Sparta“	421	10	Troleibusai	10	10
776726	3-2037	1627	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	433	432.20001	-1.4	Taraso Ševčenkos st.	438	9.6000004	Nemenčinės plentas	481.79999	10	Troleibusai	10	10
776613	3-3297	1657	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	465	463.01001	-1.8	Valkininkų st.	463.29999	3.4000001	Lvovo st.	502.20001	12	Troleibusai	12	01
776766	3-126	1615	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	416	413.17001	-5.1999998	Vingis	450.20001	-2.0999999	Žirmūnai	421.39999	12	Troleibusai	12	02
776766	3-126	1615	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	476	471.48999	-8.3999996	Žirmūnai	517.40002	-2.8	Sausupio st.	476.60001	12	Troleibusai	12	02
776788	3-2128	1123	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	436	435.60001	-0.40000001	Šaltinėlio st.	436.79999	6.0999999	Žemieji Paneriai	493.60001	12	Troleibusai	12	03
776628	3-3150	1619	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	424	426.92001	0.60000002	Simono Konarskio st.	462.60001	3.0999999	Tuskulėnų rimties parkas	440.89999	12	Troleibusai	12	04
776648	3-3035	1477	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	329	333.04001	-0.30000001	Reformatų st.	356.39999	4.5999999	Riovonys	375.39999	12	Troleibusai	12	05
776648	3-3035	1477	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	383	385.60999	1.8	Žirmūnai	430.5	4.9000001	Vilkpėdės st.	397.29999	12	Troleibusai	12	05
776648	3-3035	1477	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	448	449.13	1.1	Šaltinėlio st.	450.39999	12.1	Žemieji Paneriai	511.60001	12	Troleibusai	12	05
776630	3-3066	1677	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	464	459.06	-4.9000001	Šaltinėlio st.	460.29999	4.8000002	Žemieji Paneriai	520.29999	12	Troleibusai	12	06Ž
776715	3-131	1618	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	422	427.41	2.3	Minties st.	468.79999	6.5	Sausupio st.	431.89999	12	Troleibusai	12	08
776734	3-2707	1656	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	382	381.64999	-1	Tuskulėnų rimties parkas	393.89999	3.3	Žemieji Paneriai	431.60001	12	Troleibusai	12	09
776734	3-2707	1656	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	439	441.38	2.5999999	Valkininkų st.	441.89999	7.9000001	Lvovo st.	480.70001	12	Troleibusai	12	09
776746	3-121	1616	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	397	396.87	-0.30000001	Žirmūnų seniūnija	400.60001	3.3	Riovonys	444	12	Troleibusai	12	10
776746	3-121	1616	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	454	456.94	3.0999999	Valkininkų st.	457.20001	8.8999996	Lvovo st.	496.79999	12	Troleibusai	12	10
776676	3-151	2433	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	366	367.73999	0.30000001	Medeinos st.	403.5	3.0999999	Sausupio st.	372.60001	13	Troleibusai	13	01
776619	3-2490	2129	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	412	414.01001	-3.5999999	Vaivorykštės st.	435.89999	2.5	Sūduvių st.	417.79999	13	Troleibusai	13	01
776614	3-100	2114	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	337	342.91	5.5	Taikos st.	377.79999	7.4000001	Eigulių st.	355.89999	13	Troleibusai	13	02
776614	3-100	2114	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	446	440.59	-5.3000002	Valkininkų st.	440.79999	-0.60000002	Medeinos st.	482.60001	13	Troleibusai	13	02
776682	3-2505	2572	A>B	Pašilaičiai—Justiniškės—Žemieji Paneriai	441	435.76999	-9.1000004	Spaudos rūmai	451.20001	2.4000001	Eigulių st.	478.60001	13	Troleibusai	13	03
776682	3-2505	2572	B>A	Žemieji Paneriai—Justiniškės—Pašilaičiai	491	491.26001	0.40000001	Valkininkų st.	491.5	4.1999998	Eigulių st.	506.70001	13	Troleibusai	13	03
776669	3-2869	2499	A>B	Pašilaičiai–Justiniškės–Žemieji Paneriai–Titnago g.	372	339.07001	-33.700001	Vilkpėdės st.	369.70001	-31.700001	Šaltupio st.	381.10001	18	Troleibusai	13	04
776669	3-2869	2499	B>A	Titnago g.–Žemieji Paneriai–Justiniškės–Pašilaičiai	420	392.85001	-27.700001	Titnago st.	392.39999	-21.6	Medeinos st.	438.60001	18	Troleibusai	13	04
