RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
731701	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	355	355.81	0.69999999	Stotis	355.79999	3.8	Sietyno st.	380.60001	1	Troleibusai	1	01
731701	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	425	426.81	1.6	Stotis	426.70001	4.4000001	Teodoro Narbuto st.	448.60001	1	Troleibusai	1	01
731701	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	463	466.89001	4	Atminties st.	468.60001	5.0999999	Liubarto tiltas	484.10001	1	Troleibusai	1	01
731701	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	494	498.92999	4.6999998	Stotis	498.79999	7.1999998	Teodoro Narbuto st.	520.5	1	Troleibusai	1	01
731701	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	602	604.20001	2.2	Stotis	604.20001	5.3000002	Atminties st.	634.70001	1	Troleibusai	1	01
731701	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	639	643.90002	4.3000002	Vingriai	670.5	6.0999999	Liubarto tiltas	662.5	1	Troleibusai	1	01
731701	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	672	676.90997	4.6999998	Stotis	676.90002	8	Ugniagesių st.	706.29999	1	Troleibusai	1	01
731701	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	714	719.03003	5.0999999	Laisvės prospektas	727.5	6.0999999	Pamėnkalnio st.	740.79999	1	Troleibusai	1	01
731701	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	747	752.78003	5.5	Pamėnkalnio st.	764	31.299999	Teodoro Narbuto st.	797.5	1	Troleibusai	1	01
731701	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	795	806.14001	9.1000004	Centro poliklinika	828	11.3	Ugniagesių st.	809.20001	1	Troleibusai	1	01
731701	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	828	835.96997	7.5	Islandijos st.	844.20001	11.3	Atminties st.	866.79999	1	Troleibusai	1	01
731701	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	872	879.40002	6.8000002	Laisvės prospektas	887.20001	8.6000004	Liubarto tiltas	898	1	Troleibusai	1	01
731701	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	905	911.27002	6.3000002	Stotis	911.5	9.3000002	Atminties st.	941.70001	1	Troleibusai	1	01
731701	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	943	953.19	10.3	Jokūbo Jasinskio st.	972.5	11.1	Vingriai	981.20001	1	Troleibusai	1	01
731701	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	976	986.60999	10.5	Stotis	986.5	14.3	Atminties st.	1017.7	1	Troleibusai	1	01
731701	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1027.53	14.2	Laisvės prospektas	1035.5	16.9	Gėlių st.	1058.6	1	Troleibusai	1	01
