RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
693953	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	906	910.40997	4	Prūsų st.	923.09998	6.1999998	Vikingų st.	932.29999	1	Autobusai	1	01-Ž
693953	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	934	936.79999	2.5	„Sparta“	952	4	Prūsų st.	948.90002	1	Autobusai	1	01-Ž
693953	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	958	961.51001	1.5	Prūsų st.	972.59998	3.5	Vikingų st.	984.09998	1	Autobusai	1	01-Ž
693953	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	987.56	1.4	Oro uostas	987.5	4.9000001	Prūsų st.	1001.8	1	Autobusai	1	01-Ž
693953	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1011.41	0.60000002	Aguonų st.	1017.9	5.9000001	Naujininkai	1030.9	1	Autobusai	1	01-Ž
693953	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1040.5699	1.6	Oro uostas	1040.8	5.9000001	Prūsų st.	1055.9	1	Autobusai	1	01-Ž
693953	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1098.8199	2.8	Stotis	1100	6.1999998	Vikingų st.	1123.8	1	Autobusai	1	01-Ž
693953	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1123	1127.74	4.3000002	Oro uostas	1127.4	7.6999998	Prūsų st.	1141.7	1	Autobusai	1	01-Ž
694074	2-547	936	A>B	Fabijoniškės–Baltupiai–Markučiai	418	418.03	0	Kaimelio žiedas	419.10001	4.4000001	Žalgirio st.	445.70001	10	Autobusai	10	01-Ž
694074	2-547	936	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474.20999	0.30000001	Markučiai	474.39999	9.1000004	Kalvarijų turgus	503.70001	10	Autobusai	10	01-Ž
694074	2-547	936	A>B	Fabijoniškės–Baltupiai–Markučiai	996	995.83002	-0.30000001	Kaimelio žiedas	996.70001	4.9000001	Subačiaus st.	1044.5	10	Autobusai	10	01-Ž
694180	2-10632	813	A>B	Fabijoniškės–Baltupiai–Markučiai	426	425.60001	-0.40000001	Kaimelio žiedas	426.79999	5.5	Žalgirio st.	454.79999	10	Autobusai	10	02
694180	2-10632	813	B>A	Markučiai–Baltupiai–Fabijoniškės	484	484.84	0.89999998	Markučiai	485	7.1999998	Karaliaus Mindaugo tiltas	505.10001	10	Autobusai	10	02
694180	2-10632	813	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1019.49	-0.5	Kaimelio žiedas	1020.5	9.1999998	Subačiaus st.	1071.9	10	Autobusai	10	02
694180	2-10632	813	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1077.98	3.0999999	Žaliasis tiltas	1094.4	8.1999998	Ateities st.	1121.5	10	Autobusai	10	02
694164	2-354	795	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436.60999	0.60000002	Kaimelio žiedas	437.70001	5.3000002	Žalgirio st.	464.60001	10	Autobusai	10	03
