RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
715205	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	318	325.10001	4.1999998	Gėlių st.	351.29999	7.1999998	Teodoro Narbuto st.	334.70001	1	Troleibusai	1	01
715205	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	351	356.19	3.0999999	Ugniagesių st.	383.79999	5.5	Pamėnkalnio st.	368.20001	1	Troleibusai	1	01
715205	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	392	400.04001	8.1000004	Atminties st.	401.70001	9.5	Liubarto tiltas	418.5	1	Troleibusai	1	01
715205	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	426	434.14999	7.6999998	Rūdninkų st.	437.20001	10.4	Sietyno st.	461.60001	1	Troleibusai	1	01
715205	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	468	482.04999	14	Atminties st.	483.5	17.4	Kęstučio st.	503.39999	1	Troleibusai	1	01
715205	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	505	519.65002	13.1	Ugniagesių st.	548.90002	15.5	Pamėnkalnio st.	532.29999	1	Troleibusai	1	01
715205	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	580	597.27002	16.6	Sėlių st.	610.79999	17.6	Trakų st.	624.20001	1	Troleibusai	1	01
715205	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	614	632.29999	17.5	Islandijos st.	641.79999	18.5	Teodoro Narbuto st.	654.70001	1	Troleibusai	1	01
715205	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	667	671.85999	3.8	Gėlių st.	701	5	Laisvės prospektas	679.5	1	Troleibusai	1	01
715205	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	701	705.39001	4.9000001	Rūdninkų st.	709.5	7.0999999	Pamėnkalnio st.	719.79999	1	Troleibusai	1	01
715205	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	861	861.70001	0.5	Rūdninkų st.	865	3.5999999	Latvių st.	881	1	Troleibusai	1	01
715205	3-56	2515	B>A	Stotis–Žvėrynas–Karoliniškės	935	937.96997	2.7	Stotis	937.90002	5.6999998	Teodoro Narbuto st.	962.90002	1	Troleibusai	1	01
715205	3-56	2515	A>B	Karoliniškės–Žvėrynas–Stotis	981	984.44	2.8	Teodoro Narbuto st.	994.29999	4.5999999	Centro poliklinika	1010.8	1	Troleibusai	1	01
