RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
775743	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	401.44	9.5	Atminties st.	403.20001	11.4	Liubarto tiltas	420.5	1	Troleibusai	1	01
775743	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.37	11.5	Rūdninkų st.	441.10001	14.6	Latvių st.	457	1	Troleibusai	1	01
775743	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	487.70001	19.799999	Atminties st.	489.39999	25	Sėlių st.	508.20001	1	Troleibusai	1	01
775751	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	409	411.51999	2.4000001	Stotis	411.5	5.3000002	Atminties st.	446.10001	1	Troleibusai	1	03
775751	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	457	462.95999	5.9000001	Pasakų parkas	463.29999	11.9	Gėlių st.	500.10001	1	Troleibusai	1	03
775842	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	403	388.39001	-14.6	Atminties st.	389.89999	-12.8	Žvėrynas	402.10001	1	Troleibusai	1	04
775842	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	437	425.42001	-12.1	Stotis	425	-9	Sietyno st.	453.20001	1	Troleibusai	1	04
775842	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	483	473.12	-9.8000002	Ugniagesių st.	476.10001	-6.1999998	Pamėnkalnio st.	499.79999	1	Troleibusai	1	04
775771	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	341	336.88	-4.6999998	Centro poliklinika	360.39999	-3.3	Žvėrynas	349.60001	1	Troleibusai	1	05
775771	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	374	371.32001	-3.5	Islandijos st.	380.79999	-2.5999999	Sietyno st.	396.60001	1	Troleibusai	1	05
775803	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	364	369.87	5.5999999	Centro poliklinika	393.79999	7.6999998	Liubarto tiltas	388.70001	1	Troleibusai	1	06
775803	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	397	403.89999	6.6999998	Stotis	403.79999	11.7	Atminties st.	440.60001	1	Troleibusai	1	06
775803	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	446	444.75	-1.3	Ugniagesių st.	447.79999	7.4000001	Trakų st.	481.10001	1	Troleibusai	1	06
775803	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	483	490.14999	6.9000001	Stotis	489.89999	10.7	Teodoro Narbuto st.	515.90002	1	Troleibusai	1	06
775740	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	420	428.23001	7.9000001	Vilniaus universitetas	430.89999	13.3	„Sparta“	480	10	Troleibusai	10	01
775898	3-746	1639	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	429	450.10001	21	Gedimino technikos universitetas	452.29999	29.200001	Žalgirio st.	484.20001	10	Troleibusai	10	02
775779	3-2532	1652	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	387	387.60001	0	Žaliasis tiltas	405.5	5.1999998	Lizdeikos st.	425.70001	10	Troleibusai	10	03
775851	3-1743	1586	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	453	397.89999	-57.200001	Prūsų st.	447.20001	-54.700001	Žalgirio st.	424.39999	10	Troleibusai	10	04
775851	3-1743	1586	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	513	454.67999	-58.599998	Taraso Ševčenkos st.	460.79999	-54.5	Kalvarijų turgus	479.79999	10	Troleibusai	10	04
775744	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	371	387.29999	15.5	Valakampių tiltas	399.60001	17.9	Žaliasis tiltas	416.5	10	Troleibusai	10	05
775744	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	422	438.10001	15.6	Mikalojaus Konstantino Čiurlionio st.	445.39999	18.9	Saulėtekis	482.10001	10	Troleibusai	10	05
775798	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	355	344.95001	-10.4	Vilniaus universitetas	347.79999	-8	Verkių st.	363.79999	10	Troleibusai	10	06
775798	3-2621	1609	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	407	400.70999	-6.9000001	Kareivių st.	433.79999	-5.3000002	Operos ir baleto teatras	416.79999	10	Troleibusai	10	06
775810	3-802	1638	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	361.85001	-30.799999	Kalvarijų turgus	385.20001	-27.9	Senoji plytinė	363.10001	10	Troleibusai	10	07
775810	3-802	1638	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	443	416.60001	-27.299999	Tauragnų st.	443.29999	-26	Lizdeikos st.	452.60001	10	Troleibusai	10	07
