RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
743266	3-2606	1101	B>A	Stotis–Žvėrynas–Karoliniškės	425	426.84	1.7	Stotis	426.79999	4.1999998	Islandijos st.	437.79999	1	Troleibusai	1	01
743266	3-2606	1101	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.45001	3.2	Pamėnkalnio st.	485.60001	4.1999998	Pasakų parkas	467.5	1	Troleibusai	1	01
743266	3-2606	1101	B>A	Stotis–Žvėrynas–Karoliniškės	494	498.45001	4.4000001	Islandijos st.	507.20001	6.5999999	Teodoro Narbuto st.	519.79999	1	Troleibusai	1	01
743266	3-2606	1101	B>A	Stotis–Žvėrynas–Karoliniškės	602	603.26001	1.4	Stotis	603.5	4.5	Teodoro Narbuto st.	625.70001	1	Troleibusai	1	01
743266	3-2606	1101	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.53003	5.3000002	Laisvės prospektas	652.59998	6.3000002	Liubarto tiltas	662.70001	1	Troleibusai	1	01
743266	3-2606	1101	B>A	Stotis–Žvėrynas–Karoliniškės	672	677.67999	5.6999998	Stotis	677.79999	8	Teodoro Narbuto st.	699.20001	1	Troleibusai	1	01
743266	3-2606	1101	A>B	Karoliniškės–Žvėrynas–Stotis	714	718.84998	4.6999998	Laisvės prospektas	727.09998	5.5999999	Teodoro Narbuto st.	729.70001	1	Troleibusai	1	01
743266	3-2606	1101	B>A	Stotis–Žvėrynas–Karoliniškės	747	752.82001	5.5	Stotis	752.59998	8	Teodoro Narbuto st.	774.20001	1	Troleibusai	1	01
743266	3-2606	1101	A>B	Karoliniškės–Žvėrynas–Stotis	795	800.87	4.4000001	Jokūbo Jasinskio st.	818.5	5.9000001	Atminties st.	802.40002	1	Troleibusai	1	01
743266	3-2606	1101	B>A	Stotis–Žvėrynas–Karoliniškės	828	834.82001	6.0999999	Pamėnkalnio st.	845.59998	9.6999998	Ugniagesių st.	864	1	Troleibusai	1	01
743266	3-2606	1101	A>B	Karoliniškės–Žvėrynas–Stotis	872	877.64001	5.6999998	Gėlių st.	906.5	6.3000002	Liubarto tiltas	895.70001	1	Troleibusai	1	01
743266	3-2606	1101	B>A	Stotis–Žvėrynas–Karoliniškės	905	910.66998	5.5	Stotis	910.59998	9.8000002	Atminties st.	942.20001	1	Troleibusai	1	01
743266	3-2606	1101	A>B	Karoliniškės–Žvėrynas–Stotis	943	953.03003	8.6999998	Vingriai	978.90002	10	Žvėrynas	965.5	1	Troleibusai	1	01
743266	3-2606	1101	B>A	Stotis–Žvėrynas–Karoliniškės	976	985.58002	9.3000002	Stotis	985.40002	13.3	Teodoro Narbuto st.	1008.5	1	Troleibusai	1	01
743266	3-2606	1101	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1026.59	13.2	Vingriai	1053.5	14	Ugniagesių st.	1029.8	1	Troleibusai	1	01
743266	3-2606	1101	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1059.59	13.4	Stotis	1059.6	18.700001	Atminties st.	1092.1	1	Troleibusai	1	01
743266	3-2606	1101	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1121.7	15	Atminties st.	1123.7	18	Gėlių st.	1152.7	1	Troleibusai	1	01
743266	3-2606	1101	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1157.75	18.799999	Stotis	1158	21.700001	Karoliniškių poliklinika	1185.5	1	Troleibusai	1	01
743266	3-2606	1101	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1199.99	17.5	Karoliniškių poliklinika	1203.8	19	Liubarto tiltas	1217.4	1	Troleibusai	1	01
743266	3-2606	1101	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1231.65	17.5	Stotis	1231.5	20.200001	Karoliniškių poliklinika	1259	1	Troleibusai	1	01
743266	3-2606	1101	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1273.84	15.5	Vingriai	1299.4	16.200001	Žvėrynas	1285.8	1	Troleibusai	1	01
743266	3-2606	1101	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1305.23	15.9	Stotis	1304.9	19.799999	Atminties st.	1336.3	1	Troleibusai	1	01
743266	3-2606	1101	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1348.47	17.6	Karoliniškių poliklinika	1353	19.4	Trakų st.	1374.7	1	Troleibusai	1	01
743266	3-2606	1101	B>A	Stotis–Žvėrynas–Karoliniškės	1362	1380.42	17.799999	Liubarto tiltas	1393.1	20.200001	Atminties st.	1409.7	1	Troleibusai	1	01
743307	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	559.42999	3.9000001	Laisvės prospektas	567.20001	5.3000002	Liubarto tiltas	577.70001	1	Troleibusai	1	02Ž
743307	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	592.17999	4	Stotis	592.09998	7.0999999	Atminties st.	622.59998	1	Troleibusai	1	02Ž
743307	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	659.67999	2.9000001	Vingriai	686.20001	4	Kęstučio st.	676.20001	1	Troleibusai	1	02Ž
743307	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	689	692.42999	3.4000001	Stotis	692.5	6.9000001	Karoliniškių poliklinika	720.70001	1	Troleibusai	1	02Ž
743307	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	771	770.65997	-0.2	Stotis	771	3.4000001	Atminties st.	801.79999	1	Troleibusai	1	02Ž
743307	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	813	817.63	4.3000002	Laisvės prospektas	825.59998	5.4000001	Žvėrynas	830.90002	1	Troleibusai	1	02Ž
743307	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	846	851.94	5.6999998	Stotis	851.79999	8.1999998	Reformatų st.	860	1	Troleibusai	1	02Ž
743307	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	888	900.5	12.4	Laisvės prospektas	908.70001	13.5	Liubarto tiltas	918.90002	1	Troleibusai	1	02Ž
743307	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	921	934.38	13.3	Stotis	934.29999	16.9	Sietyno st.	959.70001	1	Troleibusai	1	02Ž
743307	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	968	978.34003	10.5	Laisvės prospektas	986.90002	13.3	Gėlių st.	1010	1	Troleibusai	1	02Ž
743307	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1001	1014.02	12.9	Stotis	1014	17.5	Sėlių st.	1034.5	1	Troleibusai	1	02Ž
743307	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1040	1053.8199	13.9	Laisvės prospektas	1062.3	15.2	Liubarto tiltas	1072.6	1	Troleibusai	1	02Ž
743307	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1073	1088.0601	14.9	Stotis	1088.1	17.9	Teodoro Narbuto st.	1110.1	1	Troleibusai	1	02Ž
743307	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1135	1155.16	19.9	Atminties st.	1156.5	21.799999	Pamėnkalnio st.	1176.5	1	Troleibusai	1	02Ž
743307	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1167	1188.47	21.299999	Pamėnkalnio st.	1199.8	22.4	Sėlių st.	1205.4	1	Troleibusai	1	02Ž
743307	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1206	1230.21	24.200001	Pasakų parkas	1230.6	26.6	Liubarto tiltas	1248.7	1	Troleibusai	1	02Ž
743307	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1237	1263.3101	26	Stotis	1263	28.5	Sėlių st.	1281.5	1	Troleibusai	1	02Ž
743307	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1280	1305.65	25.200001	Trakų st.	1329.7	25.799999	Laisvės prospektas	1313	1	Troleibusai	1	02Ž
743307	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1311	1336.33	24.799999	Liubarto tiltas	1349.1	25.9	Reformatų st.	1342.8	1	Troleibusai	1	02Ž
743307	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1356	1377.35	21.4	Trakų st.	1401.7	23.200001	Liubarto tiltas	1395.2	1	Troleibusai	1	02Ž
743307	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1387	1408.46	20.799999	Pamėnkalnio st.	1419.3	22.1	Reformatų st.	1415	1	Troleibusai	1	02Ž
743284	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	390	391.14999	1	Stotis	391.10001	4.5999999	Teodoro Narbuto st.	413.89999	1	Troleibusai	1	03
743284	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	507	509.29001	2.3	Laisvės prospektas	517.59998	3.5	Latvių st.	525.40002	1	Troleibusai	1	03
743284	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	540	542.66998	2.0999999	Stotis	542.29999	4.5	Atminties st.	571.29999	1	Troleibusai	1	03
743284	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	612	615.04999	3.2	Pamėnkalnio st.	635.90002	3.7	Liubarto tiltas	633.09998	1	Troleibusai	1	03
743284	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	645	648.42999	3.3	Stotis	648.29999	8.1000004	Atminties st.	680.5	1	Troleibusai	1	03
743284	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	723	725.31	2.0999999	Stotis	725.29999	6.6999998	Teodoro Narbuto st.	748.90002	1	Troleibusai	1	03
743284	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	765	767.91998	2.2	Laisvės prospektas	775.5	3.9000001	Liubarto tiltas	786.29999	1	Troleibusai	1	03
743284	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	798	802.28998	3.9000001	Stotis	802.09998	6.8000002	Teodoro Narbuto st.	824	1	Troleibusai	1	03
743284	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	835	845.91998	10.7	Laisvės prospektas	854	11.8	Liubarto tiltas	864.29999	1	Troleibusai	1	03
743284	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	868	880.04999	11.6	Stotis	879.70001	16.1	Teodoro Narbuto st.	903.29999	1	Troleibusai	1	03
743284	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	909	925.45001	15.4	Vingriai	951.70001	16.5	Liubarto tiltas	942.90002	1	Troleibusai	1	03
743284	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	942	958.16998	15.6	Stotis	957.70001	20.299999	Karoliniškių poliklinika	987.09998	1	Troleibusai	1	03
743284	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	989	1000.19	8.6000004	Gėlių st.	1026.4	11.6	Pasakų parkas	1000.9	1	Troleibusai	1	03
743284	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1022	1031.65	9.3999996	Stotis	1031.5	11.9	Teodoro Narbuto st.	1053.2	1	Troleibusai	1	03
743284	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1065	1081.92	16.5	Gėlių st.	1110.2	18.700001	Liubarto tiltas	1101.1	1	Troleibusai	1	03
743284	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1098	1115.4	17.200001	Stotis	1115.2	20	Laisvės prospektas	1140.7	1	Troleibusai	1	03
743284	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1161	1180.54	19.299999	Gėlių st.	1208	19.799999	Liubarto tiltas	1197.2	1	Troleibusai	1	03
743284	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1193	1212.59	19.4	Stotis	1212.5	22.5	Sietyno st.	1237.4	1	Troleibusai	1	03
743284	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1233	1254.5699	21.700001	Ugniagesių st.	1257.6	24.700001	Liubarto tiltas	1273.7	1	Troleibusai	1	03
743284	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1264	1285.08	20.6	Islandijos st.	1293.3	23.9	Laisvės prospektas	1310.6	1	Troleibusai	1	03
743284	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1303	1327.35	23.6	Gėlių st.	1354	25.200001	Latvių st.	1342	1	Troleibusai	1	03
743284	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1334	1357.5699	23	Pamėnkalnio st.	1368.5	24.1	Sietyno st.	1379.9	1	Troleibusai	1	03
743330	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	527	532.79999	5.3000002	Laisvės prospektas	540.59998	6.4000001	Liubarto tiltas	550.79999	1	Troleibusai	1	04
743330	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	560	565.75	5.6999998	Stotis	565.70001	7.5999999	Teodoro Narbuto st.	586.90002	1	Troleibusai	1	04
743330	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	597	604.65002	7.5999999	Laisvės prospektas	613	8.3999996	Žvėrynas	617.90002	1	Troleibusai	1	04
743330	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	630	638.82001	8.1999998	Stotis	638.40002	11.1	Teodoro Narbuto st.	660.29999	1	Troleibusai	1	04
743330	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	813	814.65002	1.5	Stotis	814.59998	6.5	Atminties st.	846.90002	1	Troleibusai	1	04
743330	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	854	867.10999	10.2	Gėlių st.	893	13.2	Pasakų parkas	867.40002	1	Troleibusai	1	04
743330	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	887	898.51001	10.4	Stotis	897.59998	15.2	Karoliniškių poliklinika	927	1	Troleibusai	1	04
743330	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	927	941.37	13.8	Laisvės prospektas	949	14.4	Teodoro Narbuto st.	951.5	1	Troleibusai	1	04
743330	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	960	974.77002	14.5	Stotis	974.59998	17.9	Sietyno st.	999.70001	1	Troleibusai	1	04
743271	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	430	424.16	-8	Pramogų arena	440	-3.8	Mikalojaus Konstantino Čiurlionio st.	462.29999	10	Troleibusai	10	01
743271	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	578	579.82001	1.4	Naujininkai	579.5	3.4000001	Taraso Ševčenkos st.	586.79999	10	Troleibusai	10	01
743271	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	657	659.98999	2.3	Pramogų arena	677.59998	4.5	Mikalojaus Konstantino Čiurlionio st.	699.20001	10	Troleibusai	10	01
743271	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	709	714.90002	4.5999999	Kalvarijų turgus	733.90002	6.8000002	Saulėtekis	752.5	10	Troleibusai	10	01
743271	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	754	761.23999	7.5	Gedimino technikos universitetas	763.70001	12.8	Operos ir baleto teatras	797.5	10	Troleibusai	10	01
743271	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	806	813.20001	6.9000001	Taraso Ševčenkos st.	818.20001	12.1	Saulėtekis	854.70001	10	Troleibusai	10	01
743271	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	860	864.59003	4.1999998	Kražių st.	897.29999	6.4000001	Verkių st.	882.5	10	Troleibusai	10	01
743271	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	914	920.21997	4.5999999	Kalvarijų turgus	939	7.3000002	Lizdeikos st.	953.29999	10	Troleibusai	10	01
743271	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	967	972.28003	4.1999998	Lizdeikos st.	981	7.8000002	Prūsų st.	1018.6	10	Troleibusai	10	01
743271	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	1018	1026.6	7.6999998	Kalvarijų turgus	1046.1	9.8999996	Saulėtekis	1064.5	10	Troleibusai	10	01
743271	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	1092	1098.05	6.0999999	Gedimino technikos universitetas	1100.3	10.4	Prūsų st.	1145.1	10	Troleibusai	10	01
743271	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	1143	1150.73	7.4000001	Kalvarijų turgus	1170.8	11.2	Saulėtekis	1189.8	10	Troleibusai	10	01
743271	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	1198	1205.36	7.1999998	Senoji plytinė	1206.4	8.3000002	Mikalojaus Konstantino Čiurlionio st.	1242.4	10	Troleibusai	10	01
743271	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	1251	1255.8	2.8	Verkių st.	1282.3	5.3000002	Nemenčinės plentas	1290.1	10	Troleibusai	10	01
743338	3-2733	1592	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	540	545.53998	5.3000002	Gedimino technikos universitetas	547.40002	8.5	„Sparta“	590.29999	10	Troleibusai	10	02
743338	3-2733	1592	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	595	599.65002	4.5	Gedimino technikos universitetas	638.29999	6.9000001	Operos ir baleto teatras	615.29999	10	Troleibusai	10	02
743338	3-2733	1592	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	644	647.57001	2.2	Valakampių tiltas	658.70001	5.6999998	Prūsų st.	693.5	10	Troleibusai	10	02
743338	3-2733	1592	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	696	702.07001	4.5	Gedimino technikos universitetas	739.29999	6.1999998	„Sparta“	705.20001	10	Troleibusai	10	02
743338	3-2733	1592	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	772	776.60999	3.7	Lizdeikos st.	785.40002	7.4000001	Giedraičių st.	801.29999	10	Troleibusai	10	02
743338	3-2733	1592	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	823	836.5	13.3	Taraso Ševčenkos st.	841.70001	15.7	Lizdeikos st.	870.70001	10	Troleibusai	10	02
