RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
695280	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	556	561.20001	1.7	Aguonų st.	563	3.7	Vikingų st.	581.29999	1	Autobusai	1	01-Ž
695280	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	679	681.08002	1.4	Aguonų st.	686.59998	3.8	Naujininkai	696.79999	1	Autobusai	1	01-Ž
695280	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	760	762.06	2.4000001	Oro uostas	762.5	3.7	Prūsų st.	774.59998	1	Autobusai	1	01-Ž
695280	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	958	958.01001	-0.60000002	Aguonų st.	963.59998	3.5	Vikingų st.	984.09998	1	Autobusai	1	01-Ž
695280	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	987.15002	1.4	Oro uostas	987.5	4.8000002	Prūsų st.	1001.8	1	Autobusai	1	01-Ž
695280	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1011.39	0.60000002	Stotis	1012.6	3.9000001	Vikingų slėnis	1034	1	Autobusai	1	01-Ž
695280	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1123	1122.84	-0.2	Oro uostas	1123	5.3000002	Prūsų st.	1139.2	1	Autobusai	1	01-Ž
695333	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	418	418.07001	0.1	Kaimelio žiedas	419.10001	4.1999998	Giedraičių st.	444	10	Autobusai	10	01-Ž
695333	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474.63	0.60000002	Antano Jonyno st.	519.5	3.4000001	Naujakiemio st.	508.89999	10	Autobusai	10	01-Ž
695333	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	529	529.33002	-0.30000001	Didlaukio st.	542	3.0999999	Užupio st.	572.09998	10	Autobusai	10	01-Ž
695333	2-1951	794	A>B	Fabijoniškės–Baltupiai–Markučiai	663	663.08002	-1.5	Didlaukio st.	674.79999	3.2	Užupio st.	704.79999	10	Autobusai	10	01-Ž
695333	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935.26001	0.30000001	Markučiai	935.40002	11	Naujakiemio st.	976.5	10	Autobusai	10	01-Ž
695333	2-1951	794	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1049.29	-3.4000001	Broniaus Laurinavičiaus skveras	1072.2	2.5	Ateities st.	1094.8	10	Autobusai	10	01-Ž
695550	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	376	377.34	-4.9000001	Antano Jonyno st.	412.10001	1.5	Užupio st.	382.89999	10	Autobusai	10	02
695550	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	426	427.91	0.2	Paplaujos st.	475	5.3000002	Žalgirio st.	454.60001	10	Autobusai	10	02
695550	2-1681	507	A>B	Fabijoniškės–Baltupiai–Markučiai	543	544.88	-3.5	Paplaujos st.	585	1.9	Kaimelio st.	546.79999	10	Autobusai	10	02
695550	2-1681	507	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595.92999	-3.8	Antano Jonyno st.	634	0.89999998	Paplaujos st.	596.5	10	Autobusai	10	02
695783	2-9992	801	A>B	Fabijoniškės–Baltupiai–Markučiai	908	910.03003	-0.1	Didlaukio st.	921.09998	4.6999998	Užupio st.	953.40002	10	Autobusai	10	02
695783	2-9992	801	B>A	Markučiai–Baltupiai–Fabijoniškės	961	961.48999	-0.60000002	Dailės akademija	967.70001	13.7	Ateities st.	1018	10	Autobusai	10	02
695783	2-9992	801	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1022.6	2.5	Kaimelio žiedas	1023.6	8.8999996	Žalgirio st.	1052.2	10	Autobusai	10	02
695783	2-9992	801	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1075.1899	-0.80000001	Antano Jonyno st.	1118.2	4	Tauragnų st.	1102.8	10	Autobusai	10	02
695419	2-1663	972	A>B	Fabijoniškės–Baltupiai–Markučiai	436	436.16	-0.1	Kaimelio žiedas	437	6.1999998	Užupio st.	484.29999	10	Autobusai	10	03
695419	2-1663	972	B>A	Markučiai–Baltupiai–Fabijoniškės	494	495.01001	1.1	Markučiai	495.20001	3.8	Naujakiemio st.	529.40002	10	Autobusai	10	03
695419	2-1663	972	A>B	Fabijoniškės–Baltupiai–Markučiai	898	898.20001	-0.40000001	Didlaukio st.	910.79999	6.5	Subačiaus st.	948.09998	10	Autobusai	10	03
695419	2-1663	972	B>A	Markučiai–Baltupiai–Fabijoniškės	951	952.34003	1.5	Dailės akademija	959.79999	14.3	Ateities st.	1007.6	10	Autobusai	10	03
695419	2-1663	972	A>B	Fabijoniškės–Baltupiai–Markučiai	1009	1013.55	4.5999999	Kaimelio žiedas	1014.7	10.5	Žalgirio st.	1042.8	10	Autobusai	10	03
695419	2-1663	972	B>A	Markučiai–Baltupiai–Fabijoniškės	1062	1066.83	-1.4	Antano Jonyno st.	1107.5	5.1999998	Užupio st.	1072.5	10	Autobusai	10	03
695419	2-1663	972	A>B	Fabijoniškės–Baltupiai–Markučiai	1148	1148.41	-1.5	Didlaukio st.	1159.8	3.0999999	Užupio st.	1187.8	10	Autobusai	10	03
695419	2-1663	972	B>A	Markučiai–Baltupiai–Fabijoniškės	1197	1196.98	-0.60000002	Žaliasis tiltas	1212.8	3.0999999	Baltupiai	1227.9	10	Autobusai	10	03
695671	2-10632	813	A>B	Fabijoniškės–Baltupiai–Markučiai	408	410.06	-1	Paplaujos st.	454.89999	3.2	Antano Jonyno st.	413.70001	10	Autobusai	10	04
695671	2-10632	813	B>A	Markučiai–Baltupiai–Fabijoniškės	979	979.94	-0.40000001	Žaliasis tiltas	997.90002	9.5	Ateities st.	1031.8	10	Autobusai	10	04
695671	2-10632	813	A>B	Fabijoniškės–Baltupiai–Markučiai	1039	1039.34	0.40000001	Kaimelio žiedas	1040.4	12.8	Subačiaus st.	1095.9	10	Autobusai	10	04
695671	2-10632	813	B>A	Markučiai–Baltupiai–Fabijoniškės	1093	1100.88	0.30000001	Antano Jonyno st.	1140.1	8.3000002	Užupio st.	1106.7	10	Autobusai	10	04
695321	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	989	989.47998	-3	Žaliasis tiltas	1005.3	8.3000002	Ateities st.	1040.6	10	Autobusai	10	05
695321	2-3098	958	A>B	Fabijoniškės–Baltupiai–Markučiai	1048	1051.3199	3.2	Kaimelio žiedas	1052.4	10.5	Mykolo Romerio universitetas	1064.6	10	Autobusai	10	05
695321	2-3098	958	B>A	Markučiai–Baltupiai–Fabijoniškės	1102	1107.84	-1.3	Antano Jonyno st.	1147.5	6.8000002	Užupio st.	1114.1	10	Autobusai	10	05
695564	2-10482	826	B>A	Markučiai–Baltupiai–Fabijoniškės	506	506.29001	-0.89999998	Antano Jonyno st.	550.09998	3.3	Jono Kazlausko st.	540	10	Autobusai	10	06
695564	2-10482	826	A>B	Fabijoniškės–Baltupiai–Markučiai	946	946	-0.2	Didlaukio st.	959.09998	7.0999999	Užupio st.	993.70001	10	Autobusai	10	06
695564	2-10482	826	B>A	Markučiai–Baltupiai–Fabijoniškės	999	1000.49	-1.1	Žaliasis tiltas	1017.1	5.9000001	Mykolo Romerio universitetas	1050.5	10	Autobusai	10	06
695564	2-10482	826	A>B	Fabijoniškės–Baltupiai–Markučiai	1059	1058.6899	-0.30000001	Kaimelio žiedas	1059.7	9.3000002	Žalgirio st.	1091.6	10	Autobusai	10	06
695414	2-2858	652	B>A	Markučiai–Baltupiai–Fabijoniškės	347	347.01001	-1.4	Antano Jonyno st.	386.39999	4.9000001	Karaliaus Mindaugo tiltas	364.79999	10	Autobusai	10	07
695414	2-2858	652	B>A	Markučiai–Baltupiai–Fabijoniškės	916	915.64001	-0.5	Žaliasis tiltas	932.79999	7.3000002	Mykolo Romerio universitetas	962.90002	10	Autobusai	10	07
695414	2-2858	652	A>B	Fabijoniškės–Baltupiai–Markučiai	970	969.65997	-0.60000002	Didlaukio st.	982.59998	3.2	Žalgirio st.	996.5	10	Autobusai	10	07
695414	2-2858	652	B>A	Markučiai–Baltupiai–Fabijoniškės	1023	1023.19	-0.60000002	Žaliasis tiltas	1041.7	4.3000002	Ateities st.	1070.5	10	Autobusai	10	07
695503	2-2898	715	B>A	Markučiai–Baltupiai–Fabijoniškės	406	406.63	-3.0999999	Antano Jonyno st.	446.79999	0.89999998	Užupio st.	412.20001	10	Autobusai	10	08
695503	2-2898	715	A>B	Fabijoniškės–Baltupiai–Markučiai	600	599.65997	-5.0999999	Paplaujos st.	640.40002	0.2	Kaimelio st.	602	10	Autobusai	10	08
695503	2-2898	715	B>A	Markučiai–Baltupiai–Fabijoniškės	651	651.53998	-4.0999999	Antano Jonyno st.	689.90002	0.5	Paplaujos st.	652.20001	10	Autobusai	10	08
695503	2-2898	715	A>B	Fabijoniškės–Baltupiai–Markučiai	917	916.85999	-3.0999999	Karaliaus Mindaugo tiltas	950.09998	1.3	Subačiaus st.	961.90002	10	Autobusai	10	08
695503	2-2898	715	B>A	Markučiai–Baltupiai–Fabijoniškės	970	970.35999	-0.5	Žaliasis tiltas	988.79999	10.6	Ateities st.	1023.9	10	Autobusai	10	08
695503	2-2898	715	A>B	Fabijoniškės–Baltupiai–Markučiai	1030	1031.37	1.4	Kaimelio žiedas	1032.5	10.5	Žalgirio st.	1063.8	10	Autobusai	10	08
695503	2-2898	715	B>A	Markučiai–Baltupiai–Fabijoniškės	1084	1088.51	-0.1	Antano Jonyno st.	1130.7	5.6999998	Užupio st.	1095	10	Autobusai	10	08
695503	2-2898	715	A>B	Fabijoniškės–Baltupiai–Markučiai	1166	1166.08	0.1	Kaimelio žiedas	1167.3	4	Dailės akademija	1203.6	10	Autobusai	10	08
