RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
561922	2-2963	720	B>A	Oro uostas–Stotis	387	388	-3.3	Aguonų st.	398.39999	-3.5	Aguonų st.	398.10001	1	Autobusai	1	01-Ž
561922	2-2963	720	B>A	Oro uostas–Stotis	523	524	0.89999998	Felikso Vaitkaus st.	525.59998	4.1999998	Aguonų st.	539.70001	1	Autobusai	1	01-Ž
561922	2-2963	720	A>B	Stotis–Oro uostas	586	586	0.2	Aguonų st.	590.40002	3.9000001	Naujininkai	599	1	Autobusai	1	01-Ž
561922	2-2963	720	A>B	Stotis–Oro uostas	628	628	-0.1	Aguonų st.	632	3.2	Felikso Vaitkaus st.	644.90002	1	Autobusai	1	01-Ž
561922	2-2963	720	B>A	Oro uostas–Stotis	646	649	3	Oro uostas	649.09998	4.5	„Sparta“	661.20001	1	Autobusai	1	01-Ž
562336	2-2598	788	A>B	Stotis–Oro uostas	669	672	3.2	Aguonų st.	676.40002	7	Naujininkai	685.09998	1	Autobusai	1	01-Ž
562336	2-2598	788	B>A	Oro uostas–Stotis	687	694	4.5999999	„Sparta“	702.29999	6.1999998	Dariaus ir Girėno st.	695.79999	1	Autobusai	1	01-Ž
562336	2-2598	788	B>A	Oro uostas–Stotis	726	727	1.1	Oro uostas	727.09998	3.5999999	Aguonų st.	742.09998	1	Autobusai	1	01-Ž
562336	2-2598	788	B>A	Oro uostas–Stotis	766	771	4.1999998	Naujininkai	777.59998	5.8000002	Aguonų st.	784.29999	1	Autobusai	1	01-Ž
562336	2-2598	788	A>B	Stotis–Oro uostas	787	789	2.8	Stotis	789.79999	3.5999999	Naujininkai	799.70001	1	Autobusai	1	01-Ž
562336	2-2598	788	B>A	Oro uostas–Stotis	805	808	2.8	Dariaus ir Girėno st.	810.40002	4.0999999	Aguonų st.	821.59998	1	Autobusai	1	01-Ž
562336	2-2598	788	A>B	Stotis–Oro uostas	833	835	2.3	Aguonų st.	839.40002	6	Naujininkai	848.09998	1	Autobusai	1	01-Ž
562336	2-2598	788	B>A	Oro uostas–Stotis	851	855	2.7	Naujininkai	861.09998	4.1999998	Dariaus ir Girėno st.	857.79999	1	Autobusai	1	01-Ž
562336	2-2598	788	A>B	Stotis–Oro uostas	965	965	0.1	Aguonų st.	969.20001	6.5	Felikso Vaitkaus st.	988.29999	1	Autobusai	1	01-Ž
562336	2-2598	788	B>A	Oro uostas–Stotis	986	991	3.0999999	„Sparta“	1001.8	4.5999999	Eišiškių plentas	994	1	Autobusai	1	01-Ž
562336	2-2598	788	A>B	Stotis–Oro uostas	1024	1026	1.3	Eišiškių plentas	1040.7	4	Aguonų st.	1032.1	1	Autobusai	1	01-Ž
562336	2-2598	788	B>A	Oro uostas–Stotis	1045	1048	2.5	Oro uostas	1047.5	7.8000002	Prūsų st.	1061.1	1	Autobusai	1	01-Ž
561865	2-1801	756	A>B	Fabijoniškės–Baltupiai–Markučiai	519	521	0.89999998	Didlaukio st.	533.09998	5.0999999	Žalgirio st.	547.29999	10	Autobusai	10	01-Ž
561865	2-1801	756	B>A	Markučiai–Baltupiai–Fabijoniškės	571	572	1	Žaliasis tiltas	589.29999	4.0999999	Baltupiai	606.90002	10	Autobusai	10	01-Ž
561865	2-1801	756	A>B	Fabijoniškės–Baltupiai–Markučiai	657	656	-3.5	Didlaukio st.	666.79999	0.2	Kaimelio st.	658.90002	10	Autobusai	10	01-Ž
561865	2-1801	756	B>A	Markučiai–Baltupiai–Fabijoniškės	709	710	1.3	Markučiai	710.29999	4.5999999	Tauragnų st.	738.29999	10	Autobusai	10	01-Ž
561865	2-1801	756	B>A	Markučiai–Baltupiai–Fabijoniškės	816	817	1.2	Dailės akademija	824.5	10.1	Baltupiai	857.90002	10	Autobusai	10	01-Ž
561865	2-1801	756	B>A	Markučiai–Baltupiai–Fabijoniškės	918	920	1.1	Dailės akademija	926.40002	6.1999998	Baltupiai	956	10	Autobusai	10	01-Ž
561865	2-1801	756	A>B	Fabijoniškės–Baltupiai–Markučiai	973	974	0.30000001	Kaimelio žiedas	974.5	4.0999999	Žalgirio st.	1000.4	10	Autobusai	10	01-Ž
561865	2-1801	756	B>A	Markučiai–Baltupiai–Fabijoniškės	1025	1026	-1.2	Antano Jonyno st.	1072.6	4.1999998	Žaliasis tiltas	1048.4	10	Autobusai	10	01-Ž
561865	2-1801	756	A>B	Fabijoniškės–Baltupiai–Markučiai	1107	1109	1.7	Kaimelio žiedas	1109.7	7.5999999	Žalgirio st.	1137.9	10	Autobusai	10	01-Ž
561865	2-1801	756	B>A	Markučiai–Baltupiai–Fabijoniškės	1160	1160	-0.40000001	Bernardinų sodas	1168.6	4.1999998	Pramogų arena	1191	10	Autobusai	10	01-Ž
561865	2-1801	756	A>B	Fabijoniškės–Baltupiai–Markučiai	1234	1236	0.1	Naujakiemio st.	1247.3	6	Užupio st.	1271.3	10	Autobusai	10	01-Ž
562218	2-354	795	B>A	Markučiai–Baltupiai–Fabijoniškės	409	412	-2.2	Antano Jonyno st.	451.20001	3.4000001	Užupio st.	417.70001	10	Autobusai	10	02
562218	2-354	795	A>B	Fabijoniškės–Baltupiai–Markučiai	461	462	0.80000001	Kaimelio žiedas	462.89999	6.5	Užupio st.	511.60001	10	Autobusai	10	02
562218	2-354	795	B>A	Markučiai–Baltupiai–Fabijoniškės	517	517	-1.7	Arkikatedra	527.20001	5.5999999	Kalvarijų turgus	543.20001	10	Autobusai	10	02
562218	2-354	795	B>A	Markučiai–Baltupiai–Fabijoniškės	980	981	0.5	Dailės akademija	987.79999	12.9	Mykolo Romerio universitetas	1038.4	10	Autobusai	10	02
562218	2-354	795	A>B	Fabijoniškės–Baltupiai–Markučiai	1040	1042	2.2	Kaimelio žiedas	1043.3	7.4000001	Žalgirio st.	1070.3	10	Autobusai	10	02
562037	2-513	789	A>B	Fabijoniškės–Baltupiai–Markučiai	442	443	0.40000001	Kaimelio žiedas	443.5	5.3000002	Žalgirio st.	472.60001	10	Autobusai	10	03
562037	2-513	789	B>A	Markučiai–Baltupiai–Fabijoniškės	498	499	-0.2	Arkikatedra	509.70001	5.6999998	Kalvarijų turgus	524.29999	10	Autobusai	10	03
562037	2-513	789	A>B	Fabijoniškės–Baltupiai–Markučiai	589	590	0.60000002	Didlaukio st.	602.90002	4.5999999	Užupio st.	632.20001	10	Autobusai	10	03
562037	2-513	789	B>A	Markučiai–Baltupiai–Fabijoniškės	639	641	0.40000001	Antano Jonyno st.	682.29999	3.7	Tauragnų st.	667.5	10	Autobusai	10	03
562037	2-513	789	A>B	Fabijoniškės–Baltupiai–Markučiai	691	691	-1	Didlaukio st.	703.20001	5.0999999	Užupio st.	734.70001	10	Autobusai	10	03
562037	2-513	789	B>A	Markučiai–Baltupiai–Fabijoniškės	741	746	0.5	Antano Jonyno st.	784.40002	4.5999999	Užupio st.	750.90002	10	Autobusai	10	03
562037	2-513	789	A>B	Fabijoniškės–Baltupiai–Markučiai	797	797	-0.40000001	Didlaukio st.	809.90002	3.5999999	Užupio st.	839.20001	10	Autobusai	10	03
562037	2-513	789	B>A	Markučiai–Baltupiai–Fabijoniškės	847	847	-0.60000002	Bernardinų sodas	855.20001	4.9000001	Baltupiai	883.70001	10	Autobusai	10	03
562037	2-513	789	A>B	Fabijoniškės–Baltupiai–Markučiai	903	902	-0.80000001	Naujakiemio st.	918.5	8.1000004	Zarasų st.	955.90002	10	Autobusai	10	03
562037	2-513	789	B>A	Markučiai–Baltupiai–Fabijoniškės	955	959	4.0999999	Markučiai	959.09998	20.700001	Ateities st.	1018	10	Autobusai	10	03
562037	2-513	789	A>B	Fabijoniškės–Baltupiai–Markučiai	1018	1026	7.5	Kaimelio žiedas	1026.6	13.2	Užupio st.	1070.9	10	Autobusai	10	03
562037	2-513	789	B>A	Markučiai–Baltupiai–Fabijoniškės	1070	1079	5	Antano Jonyno st.	1121.9	9.3000002	Užupio st.	1084.6	10	Autobusai	10	03
562037	2-513	789	A>B	Fabijoniškės–Baltupiai–Markučiai	1153	1153	-0.40000001	Kaimelio žiedas	1153.7	3.0999999	Užupio st.	1192.3	10	Autobusai	10	03
