RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
765196	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.98001	3.2	Centro poliklinika	488.5	4.5999999	Atminties st.	469.10001	1	Troleibusai	1	01
765196	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	498.35001	3.7	Stotis	497.79999	5.5999999	Sėlių st.	515.59998	1	Troleibusai	1	01
765196	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	569	572.44	2.3	Vingriai	598.59998	3.7	Pasakų parkas	573	1	Troleibusai	1	01
765196	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	602	603.69	1.5	Stotis	603.59998	3.5	Sietyno st.	627.40002	1	Troleibusai	1	01
765196	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.38	3.8	Vingriai	670.09998	5.5999999	Liubarto tiltas	662	1	Troleibusai	1	01
765196	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	672	676.73999	4.4000001	Stotis	676.5	7.8000002	Teodoro Narbuto st.	699	1	Troleibusai	1	01
765196	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	714	719.03998	3.7	Trakų st.	743.70001	5.0999999	Kęstučio st.	735.29999	1	Troleibusai	1	01
765196	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	747	751.44	4.4000001	Stotis	751.59998	7.6999998	Ugniagesių st.	781	1	Troleibusai	1	01
765196	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	795	802.46002	4.8000002	Vingriai	827	7.3000002	Pasakų parkas	802.5	1	Troleibusai	1	01
765196	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	828	834.78003	6.3000002	Stotis	834.5	11.1	Teodoro Narbuto st.	858.29999	1	Troleibusai	1	01
765196	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	872	879.29999	6.4000001	Laisvės prospektas	886.79999	8.1000004	Centro poliklinika	903.79999	1	Troleibusai	1	01
765196	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	905	913.39001	8.1999998	Stotis	913.40002	12.5	Atminties st.	944.90002	1	Troleibusai	1	01
765196	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	943	956.59998	11.8	Centro poliklinika	978.5	13.9	Pasakų parkas	957.09998	1	Troleibusai	1	01
765196	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	976	987.34003	11.2	Stotis	987.29999	13	Teodoro Narbuto st.	1008.2	1	Troleibusai	1	01
765196	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1027.23	13.3	Laisvės prospektas	1034.6	14.9	Liubarto tiltas	1045.3	1	Troleibusai	1	01
765196	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1061.01	14.7	Stotis	1060.8	19.5	Karoliniškių poliklinika	1090.3	1	Troleibusai	1	01
765196	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1123.15	15.7	Centro poliklinika	1145.5	17.200001	Žvėrynas	1135.7	1	Troleibusai	1	01
765196	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1154.95	15.9	Stotis	1155.1	19.1	Sėlių st.	1174.1	1	Troleibusai	1	01
765196	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1200.3	18.1	Gėlių st.	1227.8	19.5	Liubarto tiltas	1217.9	1	Troleibusai	1	01
765196	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1231.9	17.799999	Stotis	1231.8	20.6	Sietyno st.	1256.5	1	Troleibusai	1	01
765196	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1274.8	16.799999	Gėlių st.	1302.2	18	Liubarto tiltas	1292	1	Troleibusai	1	01
765196	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1305.87	16.700001	Stotis	1305.9	21	Laisvės prospektas	1332.7	1	Troleibusai	1	01
765196	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1351.22	19.200001	Vingriai	1376	20.5	Pasakų parkas	1351.8	1	Troleibusai	1	01
765196	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1362	1382.39	20.299999	Pamėnkalnio st.	1393.8	21.5	Sėlių st.	1399.5	1	Troleibusai	1	01
765240	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	446	448.29999	1.9	Pamėnkalnio st.	459.5	3.5	Teodoro Narbuto st.	468.79999	1	Troleibusai	1	02Ž
765240	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	560.87	5.5	Laisvės prospektas	568.79999	7.0999999	Liubarto tiltas	579.5	1	Troleibusai	1	02Ž
765240	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	594.20001	5.8000002	Stotis	594	8.1999998	Teodoro Narbuto st.	615.40002	1	Troleibusai	1	02Ž
765240	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	659.97998	4.0999999	Atminties st.	661.79999	6.6999998	Liubarto tiltas	680.09998	1	Troleibusai	1	02Ž
765240	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	689	694.21002	5.1999998	Stotis	694.40002	8	Sietyno st.	718.90002	1	Troleibusai	1	02Ž
765240	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	771	771.34003	0.2	Stotis	771.29999	20.299999	Teodoro Narbuto st.	810.5	1	Troleibusai	1	02Ž
765240	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	813	822.89001	6.0999999	Vingriai	846.29999	10.3	Pasakų parkas	823.59998	1	Troleibusai	1	02Ž
765240	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	846	853.21002	7	Pamėnkalnio st.	864.5	8.3000002	Teodoro Narbuto st.	873.5	1	Troleibusai	1	02Ž
765240	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	888	898.52002	10.7	Laisvės prospektas	907	14.4	Gėlių st.	931	1	Troleibusai	1	02Ž
765240	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	921	934.34998	12.9	Islandijos st.	942.59998	16.6	Atminties st.	965	1	Troleibusai	1	02Ž
765240	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	968	977.56	9.1000004	Laisvės prospektas	985.29999	10.4	Liubarto tiltas	995.90002	1	Troleibusai	1	02Ž
765240	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1001	1011.02	9.3999996	Liubarto tiltas	1023.8	11.2	Laisvės prospektas	1034.9	1	Troleibusai	1	02Ž
765240	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1040	1052.38	10.9	Centro poliklinika	1074.7	12.3	Karoliniškių poliklinika	1056.5	1	Troleibusai	1	02Ž
765240	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1073	1085.6801	12.5	Stotis	1085.6	15	Teodoro Narbuto st.	1107.2	1	Troleibusai	1	02Ž
765240	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1135	1153.9	19.200001	Atminties st.	1155.9	21.299999	Liubarto tiltas	1172.7	1	Troleibusai	1	02Ž
765240	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1167	1187.65	20.6	Stotis	1187.8	23.4	Karoliniškių poliklinika	1215.2	1	Troleibusai	1	02Ž
765240	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1206	1229.7	23.6	Ugniagesių st.	1232.5	25.5	Liubarto tiltas	1247.5	1	Troleibusai	1	02Ž
765240	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1237	1261.76	24.700001	Stotis	1261.9	27.700001	Laisvės prospektas	1287.5	1	Troleibusai	1	02Ž
765240	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1280	1302.3199	22.200001	Ugniagesių st.	1305.2	23.6	Liubarto tiltas	1319.6	1	Troleibusai	1	02Ž
765240	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1311	1334.0601	23	Stotis	1334.1	27.1	Sietyno st.	1359.9	1	Troleibusai	1	02Ž
765240	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1356	1375.25	19.299999	Ugniagesių st.	1378.2	20.5	Liubarto tiltas	1392.5	1	Troleibusai	1	02Ž
765240	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1387	1406.91	20	Stotis	1407.1	21.700001	Sietyno st.	1430.6	1	Troleibusai	1	02Ž
765212	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	359	361.26999	2.2	Centro poliklinika	383.60001	3.0999999	Teodoro Narbuto st.	371.20001	1	Troleibusai	1	03
765212	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	390	393.04001	2.9000001	Stotis	393	5.9000001	Teodoro Narbuto st.	415.10001	1	Troleibusai	1	03
765212	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	466	467.31	1.3	Stotis	467.39999	3.4000001	Teodoro Narbuto st.	488.60001	1	Troleibusai	1	03
765212	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	507	510.23001	2.0999999	Laisvės prospektas	517.40002	4.0999999	Liubarto tiltas	528.5	1	Troleibusai	1	03
