RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
761167	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	463	466.70001	3.9000001	Atminties st.	468.39999	4.8000002	Liubarto tiltas	483.79999	1	Troleibusai	1	01
761167	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	494	500.09	5.4000001	Islandijos st.	508	7.4000001	Teodoro Narbuto st.	520.59998	1	Troleibusai	1	01
761167	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	602	603.85999	1.8	Stotis	603.79999	5.5999999	Atminties st.	635	1	Troleibusai	1	01
761167	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.15002	4.1999998	Jokūbo Jasinskio st.	662.5	5	Ugniagesių st.	646.90002	1	Troleibusai	1	01
761167	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	672	676.48999	4.5	Stotis	676.59998	8.1999998	Atminties st.	707.59998	1	Troleibusai	1	01
761167	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	714	719.26001	3.5	Gėlių st.	746.20001	5.1999998	Ugniagesių st.	722	1	Troleibusai	1	01
761167	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	747	751.21002	4.1999998	Stotis	751.40002	7.5	Atminties st.	782	1	Troleibusai	1	01
761167	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	795	802.20001	6.5	Vingriai	828.79999	7.9000001	Žvėrynas	815.5	1	Troleibusai	1	01
761167	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	828	834.65997	6.1999998	Pamėnkalnio st.	845.70001	8.6000004	Atminties st.	864	1	Troleibusai	1	01
761167	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	872	878.09998	5.4000001	Centro poliklinika	901.09998	6.5999999	Gėlių st.	907.29999	1	Troleibusai	1	01
761167	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	905	910.90002	5.9000001	Stotis	911	8.1999998	Atminties st.	940.59998	1	Troleibusai	1	01
761167	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	943	952.81	8.8999996	Laisvės prospektas	960.40002	10.8	Gėlių st.	982.40002	1	Troleibusai	1	01
761167	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	976	986.28003	10.1	Trakų st.	991	13	Karoliniškių poliklinika	1013.8	1	Troleibusai	1	01
761181	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	486	486.78	1	Atminties st.	488.60001	3.2	Pamėnkalnio st.	509.89999	1	Troleibusai	1	02Ž
761181	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	559.41998	3.9000001	Laisvės prospektas	567.20001	5.9000001	Liubarto tiltas	578.29999	1	Troleibusai	1	02Ž
761181	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	593.79999	5.5999999	Stotis	593.79999	9.6000004	Atminties st.	625	1	Troleibusai	1	02Ž
761181	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	660.31	3.2	Laisvės prospektas	667.5	5.4000001	Pamėnkalnio st.	682.09998	1	Troleibusai	1	02Ž
761181	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	689	692.90002	3.7	Pamėnkalnio st.	704.20001	5.0999999	Teodoro Narbuto st.	713.29999	1	Troleibusai	1	02Ž
761181	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	813	818.20001	5.0999999	Laisvės prospektas	826.5	5.5999999	Žvėrynas	831.09998	1	Troleibusai	1	02Ž
761181	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	846	850.59998	4.3000002	Stotis	850.5	6.8000002	Teodoro Narbuto st.	872	1	Troleibusai	1	02Ž
761181	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	888	899.72998	11.6	Laisvės prospektas	907.90002	13.2	Liubarto tiltas	918.59998	1	Troleibusai	1	02Ž
761181	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	921	932.59998	11.5	Stotis	932.70001	14.5	Sėlių st.	951.5	1	Troleibusai	1	02Ž
761181	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	968	979.51001	11	Laisvės prospektas	987.29999	12.1	Liubarto tiltas	997.5	1	Troleibusai	1	02Ž
761181	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1001	1012.31	11.4	Stotis	1012.6	13.5	Sėlių st.	1030.5	1	Troleibusai	1	02Ž
761136	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	435	436.51001	1.4	Ugniagesių st.	439.39999	3.9000001	Liubarto tiltas	454.89999	1	Troleibusai	1	03
761136	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	466	469	2.5	Pamėnkalnio st.	480	3.7	Sėlių st.	485.60001	1	Troleibusai	1	03
761136	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	540	542.28003	2.0999999	Stotis	542.20001	4.3000002	Sietyno st.	565.5	1	Troleibusai	1	03
761136	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	612	615.53998	1.8	Vingriai	641.09998	3.3	Atminties st.	616.79999	1	Troleibusai	1	03
761136	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	645	648.28998	2.9000001	Liubarto tiltas	661.29999	4.5	Reformatų st.	655.40002	1	Troleibusai	1	03
761136	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	723	725.28998	2.0999999	Stotis	725.29999	4.1999998	Sietyno st.	749.09998	1	Troleibusai	1	03
761136	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	765	766.96997	1.9	Laisvės prospektas	775.20001	3.2	Žvėrynas	780.70001	1	Troleibusai	1	03
761136	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	798	800.54999	2.2	Stotis	800.40002	6.3000002	Karoliniškių poliklinika	829.09998	1	Troleibusai	1	03
761136	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	835	846.64001	10.4	Vingriai	872.70001	12.1	Pasakų parkas	847.29999	1	Troleibusai	1	03
761136	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	868	880.38	12.2	Stotis	880.40002	16.299999	Karoliniškių poliklinika	909	1	Troleibusai	1	03
761136	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	909	924.82001	15.2	Centro poliklinika	948	16.5	Gėlių st.	954.20001	1	Troleibusai	1	03
761136	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	942	959.63	17.4	Stotis	959.5	19.4	Atminties st.	988.90002	1	Troleibusai	1	03
761136	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	989	1002.3	12.3	Laisvės prospektas	1009.6	13.7	Pasakų parkas	1002.9	1	Troleibusai	1	03
761205	3-2819	2624	A>B	Karoliniškės–Žvėrynas–Stotis	527	530.34003	3.0999999	Vingriai	557.40002	4.3000002	Teodoro Narbuto st.	541.5	1	Troleibusai	1	04
761205	3-2819	2624	B>A	Stotis–Žvėrynas–Karoliniškės	560	564.69	4.5	Stotis	564.59998	7.0999999	Sietyno st.	589	1	Troleibusai	1	04
761205	3-2819	2624	A>B	Karoliniškės–Žvėrynas–Stotis	597	602.57001	4.9000001	Vingriai	629.09998	6.6999998	Sėlių st.	617.5	1	Troleibusai	1	04
761205	3-2819	2624	B>A	Stotis–Žvėrynas–Karoliniškės	630	635.13	5.0999999	Stotis	635.09998	8	Sietyno st.	659.79999	1	Troleibusai	1	04
761205	3-2819	2624	B>A	Stotis–Žvėrynas–Karoliniškės	710	711.01001	0.80000001	Stotis	710.90002	4.6999998	Ugniagesių st.	741	1	Troleibusai	1	04
761205	3-2819	2624	A>B	Karoliniškės–Žvėrynas–Stotis	780	783.92999	1.7	Vingriai	809	3.9000001	Pasakų parkas	784.20001	1	Troleibusai	1	04
761205	3-2819	2624	B>A	Stotis–Žvėrynas–Karoliniškės	813	818.02002	4.5	Stotis	817.59998	6.9000001	Teodoro Narbuto st.	839.09998	1	Troleibusai	1	04
761205	3-2819	2624	A>B	Karoliniškės–Žvėrynas–Stotis	854	865.48999	9.8000002	Vingriai	891.09998	11.5	Karoliniškių poliklinika	869.70001	1	Troleibusai	1	04
761205	3-2819	2624	B>A	Stotis–Žvėrynas–Karoliniškės	887	897.66998	10.3	Pamėnkalnio st.	908.70001	12.1	Karoliniškių poliklinika	923.90002	1	Troleibusai	1	04
761205	3-2819	2624	A>B	Karoliniškės–Žvėrynas–Stotis	927	942.66998	13.3	Gėlių st.	969	15.4	Pasakų parkas	942.59998	1	Troleibusai	1	04
761205	3-2819	2624	B>A	Stotis–Žvėrynas–Karoliniškės	960	975.64001	15.4	Islandijos st.	984.20001	16.6	Teodoro Narbuto st.	995.79999	1	Troleibusai	1	04
761138	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	430	428.16	-3.4000001	Pramogų arena	444.60001	-0.5	Mikalojaus Konstantino Čiurlionio st.	465.60001	10	Troleibusai	10	01
761138	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	524	527.21002	1.7	Pramogų arena	543.79999	5.5999999	Juozo Tumo-Vaižganto st.	564.29999	10	Troleibusai	10	01
761138	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	657	658.95001	1	Pramogų arena	676.09998	3.5	Prūsų st.	704.29999	10	Troleibusai	10	01
761138	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	709	711.40002	1	Kražių st.	721.79999	4.6999998	Saulėtekis	750.29999	10	Troleibusai	10	01
761138	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	754	761.77002	6.3000002	Operos ir baleto teatras	791.20001	7.9000001	Senoji plytinė	763.09998	10	Troleibusai	10	01
761138	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	806	813.22998	6.1999998	Giedraičių st.	835.59998	8.6999998	Saulėtekis	851.29999	10	Troleibusai	10	01
761138	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	860	865.96997	3.5999999	Kražių st.	896.59998	6.4000001	Antakalnio žiedas	874.09998	10	Troleibusai	10	01
761138	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	914	919.97998	3.8	Tauragnų st.	943	6.6999998	Saulėtekis	957.29999	10	Troleibusai	10	01
761138	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	967	975.78998	8.8999996	Kražių st.	1008.9	11.3	Mikalojaus Konstantino Čiurlionio st.	1016.2	10	Troleibusai	10	01
761203	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	540	544.03998	3.0999999	Pramogų arena	561.09998	5.5999999	Juozo Tumo-Vaižganto st.	580.29999	10	Troleibusai	10	02
761203	3-2621	1609	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	595	598.09998	2.9000001	Taraso Ševčenkos st.	603.29999	6.3000002	Lizdeikos st.	633.29999	10	Troleibusai	10	02
761203	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	644	649.13	4.0999999	Pramogų arena	666.09998	7.5999999	Mikalojaus Konstantino Čiurlionio st.	689.40002	10	Troleibusai	10	02
761203	3-2621	1609	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	696	701.07001	4.6999998	Tauragnų st.	725.90002	7.5	Saulėtekis	740.09998	10	Troleibusai	10	02
761203	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	772	780.13	8.1999998	Gedimino technikos universitetas	782.40002	11.6	Prūsų st.	827.40002	10	Troleibusai	10	02
761203	3-2621	1609	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	823	836.04999	12.2	Taraso Ševčenkos st.	840.70001	15.2	Saulėtekis	874.79999	10	Troleibusai	10	02
761203	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	878	885.27002	7.1999998	Gedimino technikos universitetas	887.40002	10.9	Mikalojaus Konstantino Čiurlionio st.	926.59998	10	Troleibusai	10	02
761203	3-2621	1609	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	932	941.09998	8.5	Tauragnų st.	965.59998	11.3	Lizdeikos st.	975.29999	10	Troleibusai	10	02
761203	3-2621	1609	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	979	988.95001	9.3999996	Pramogų arena	1006.4	11.6	Mikalojaus Konstantino Čiurlionio st.	1028.3	10	Troleibusai	10	02
761169	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	395.69	4.8000002	Pramogų arena	413	6.1999998	Saulėtekis	400.5	10	Troleibusai	10	03
761169	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	439	445.94	4.9000001	Kareivių st.	473.20001	7.8000002	„Sparta“	449.79999	10	Troleibusai	10	03
761169	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	485	493.26001	6.5999999	Pramogų arena	509.60001	9.1999998	Operos ir baleto teatras	523.40002	10	Troleibusai	10	03
761169	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	534	545.28003	9.6000004	Tauragnų st.	568.70001	12	„Sparta“	548.90002	10	Troleibusai	10	03
761169	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	612	626.12	13.1	Pramogų arena	643.09998	15.1	Mikalojaus Konstantino Čiurlionio st.	664.79999	10	Troleibusai	10	03
761169	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	668	678.96997	2.0999999	Verkių st.	698.5	4.4000001	Mikalojaus Konstantino Čiurlionio st.	679.20001	10	Troleibusai	10	03
761169	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	723	730.97998	5.8000002	Prūsų st.	772.79999	8.1999998	Verkių st.	747.29999	10	Troleibusai	10	03
761169	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	774	784.58002	7	Kareivių st.	811.29999	10.8	„Sparta“	787.79999	10	Troleibusai	10	03
761169	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	821	834.45001	12.2	Taraso Ševčenkos st.	873	13.6	Antakalnio žiedas	842.40002	10	Troleibusai	10	03
761169	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	877	894.09998	16	Žaliasis tiltas	909.20001	20.299999	Saulėtekis	934	10	Troleibusai	10	03
761169	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	926	941.70001	15.7	Senoji plytinė	942.90002	20.1	Prūsų st.	989.90002	10	Troleibusai	10	03
