RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
774275	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	351	352.95999	1.1	Islandijos st.	362.39999	4.3000002	Atminties st.	386.20001	1	Troleibusai	1	01
774275	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	392	401.81	9.8000002	Atminties st.	403.29999	11.7	Trakų st.	429.29999	1	Troleibusai	1	01
774275	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	426	437.94	11.3	Islandijos st.	447.60001	13.8	Teodoro Narbuto st.	462.10001	1	Troleibusai	1	01
774275	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.23001	20.299999	Pasakų parkas	488.70001	24.5	Trakų st.	520.79999	1	Troleibusai	1	01
774275	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	505	526.85999	22.1	Ugniagesių st.	557.79999	24.1	Teodoro Narbuto st.	551.29999	1	Troleibusai	1	01
774415	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	470.56	0.69999999	Stotis	469.79999	6	Latvių st.	491.5	1	Troleibusai	1	02Ž
774269	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	376	377.98999	1.1	Centro poliklinika	401.20001	3.4000001	Kęstučio st.	395.20001	1	Troleibusai	1	03
774269	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	409	412.98001	2.3	Karoliniškių poliklinika	440.5	4.1999998	Latvių st.	429.70001	1	Troleibusai	1	03
774269	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	457	462.38	5.3000002	Atminties st.	464	13.9	Gėlių st.	502	1	Troleibusai	1	03
774269	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	505.38	9.8999996	Ugniagesių st.	534.59998	11.7	Pamėnkalnio st.	517.5	1	Troleibusai	1	03
774370	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	403	388.07001	-14.8	Pamėnkalnio st.	409.5	-13.5	Liubarto tiltas	406.5	1	Troleibusai	1	04
774370	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	437	423.76001	-13.6	Stotis	423.5	-10.6	Laisvės prospektas	452.39999	1	Troleibusai	1	04
774370	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	483	473.69	-9.3000002	Atminties st.	475.39999	-3.5	Trakų st.	506.70001	1	Troleibusai	1	04
774370	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	518	513.01001	-5.1999998	Stotis	512.90002	-2.3	Teodoro Narbuto st.	537.90002	1	Troleibusai	1	04
774252	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	341	339.14999	-3.0999999	Pamėnkalnio st.	359.29999	-1.2	Teodoro Narbuto st.	349.20001	1	Troleibusai	1	05
774252	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	455	456.47	0.5	Trakų st.	461.70001	5.5	Sietyno st.	485.70001	1	Troleibusai	1	05
774252	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	499	504.62	6.0999999	Atminties st.	506.60001	11.9	Trakų st.	538.09998	1	Troleibusai	1	05
774252	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	534	544.94	9.3999996	Trakų st.	549.59998	10.7	Pamėnkalnio st.	556.5	1	Troleibusai	1	05
774330	3-1938	2521	A>B	Karoliniškės–Žvėrynas–Stotis	364	356.84	-6.6999998	Pasakų parkas	357.60001	-4	Liubarto tiltas	377	1	Troleibusai	1	06
774330	3-1938	2521	B>A	Stotis–Žvėrynas–Karoliniškės	397	393.34	-4.9000001	Islandijos st.	402.39999	-2.4000001	Laisvės prospektas	420.60001	1	Troleibusai	1	06
