RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
714273	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	463	464.48999	1.6	Ugniagesių st.	467.5	3.0999999	Liubarto tiltas	482.10001	1	Troleibusai	1	01
714273	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	494	496.97	2.5999999	Pamėnkalnio st.	508.20001	3.5999999	Sėlių st.	513.5	1	Troleibusai	1	01
714273	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	602	603.59998	1.4	Stotis	603.59998	4.1999998	Sietyno st.	628	1	Troleibusai	1	01
714273	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	639	643.84998	4	Laisvės prospektas	651.29999	5.5	Liubarto tiltas	661.90002	1	Troleibusai	1	01
714273	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	672	676.78998	4.1999998	Stotis	676.20001	6.8000002	Teodoro Narbuto st.	698	1	Troleibusai	1	01
714273	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	714	719.02002	4.5	Centro poliklinika	742.29999	6.0999999	Karoliniškių poliklinika	724.29999	1	Troleibusai	1	01
714273	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	747	751.92999	4.8000002	Stotis	751.90002	7.1999998	Karoliniškių poliklinika	779	1	Troleibusai	1	01
714273	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	795	801.96002	5.6999998	Laisvės prospektas	809.09998	7.4000001	Liubarto tiltas	819.79999	1	Troleibusai	1	01
714273	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	828	834.57001	6.4000001	Stotis	834.5	9.1000004	Sietyno st.	859	1	Troleibusai	1	01
714273	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	872	879.07001	7.0999999	Laisvės prospektas	887.29999	8.8999996	Gėlių st.	909.5	1	Troleibusai	1	01
714273	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	905	914.53998	9.1000004	Islandijos st.	922.90002	10.4	Sietyno st.	937.29999	1	Troleibusai	1	01
714273	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	943	953.03998	9.5	Laisvės prospektas	960.79999	10.4	Ugniagesių st.	956.20001	1	Troleibusai	1	01
714273	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	976	986.09998	9.8000002	Stotis	985.90002	12.2	Karoliniškių poliklinika	1013	1	Troleibusai	1	01
714273	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1026.11	12.9	Karoliniškių poliklinika	1030.1	14.2	Liubarto tiltas	1044.6	1	Troleibusai	1	01
714273	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1058.91	12	Islandijos st.	1066.7	12.9	Trakų st.	1063.6	1	Troleibusai	1	01
714273	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1122.35	14.8	Trakų st.	1146.7	15.5	Žvėrynas	1134	1	Troleibusai	1	01
714273	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1154.25	15.1	Stotis	1154.3	19.799999	Atminties st.	1186.3	1	Troleibusai	1	01
714273	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1200.84	17.700001	Vingriai	1225.9	19	Pasakų parkas	1201.3	1	Troleibusai	1	01
