RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
585439	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	504	503	-0.60000002	Aguonų st.	507.5	3.0999999	Vikingų st.	519.5	1	Autobusai	1	01-Ž
585439	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	578	577	-0.89999998	Aguonų st.	581.40002	4.5	Vikingų st.	594	1	Autobusai	1	01-Ž
585439	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	622	621	-0.80000001	Aguonų st.	625.40002	4.9000001	Vikingų st.	638.40002	1	Autobusai	1	01-Ž
585439	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	642	644	0.89999998	Oro uostas	642.90002	5	Aguonų st.	658.90002	1	Autobusai	1	01-Ž
585439	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	665	664	-0.5	Aguonų st.	668.59998	4.6999998	Vikingų st.	681.20001	1	Autobusai	1	01-Ž
585439	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	685	688	1.6	Oro uostas	686.59998	6	Aguonų st.	702.90002	1	Autobusai	1	01-Ž
585439	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	706	706	0.5	Aguonų st.	710.70001	4.9000001	Vikingų st.	722.40002	1	Autobusai	1	01-Ž
585439	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	726	728	1.1	Oro uostas	727.09998	4.1999998	Prūsų st.	737.90002	1	Autobusai	1	01-Ž
585439	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	830	829	-0.40000001	Prūsų st.	837.59998	3.2	Vikingų st.	844.59998	1	Autobusai	1	01-Ž
585439	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	878	881	1.1	„Sparta“	887.29999	3.9000001	Vikingų st.	895.29999	1	Autobusai	1	01-Ž
