RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
669761	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	869	870.02002	0.60000002	Oro uostas	869.70001	5	Aguonų st.	891.29999	1	Autobusai	1	01-Ž
669761	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	934	935.69	1.5	Oro uostas	935.59998	3.8	Prūsų st.	948.79999	1	Autobusai	1	01-Ž
669761	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	958	959.65002	0.30000001	Prūsų st.	971.40002	4	Vikingų st.	982.09998	1	Autobusai	1	01-Ž
669761	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	988.01001	1.6	Oro uostas	987.79999	5.6999998	Prūsų st.	1002.6	1	Autobusai	1	01-Ž
669761	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1011.93	0.40000001	Aguonų st.	1017.5	3.5999999	Vikingų slėnis	1033.8	1	Autobusai	1	01-Ž
669761	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1040.0601	0.89999998	Oro uostas	1039.9	3.5999999	Prūsų st.	1053.6	1	Autobusai	1	01-Ž
669761	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1099.26	2.7	Prūsų st.	1110.8	3.9000001	Aguonų st.	1105	1	Autobusai	1	01-Ž
669761	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1123	1124.27	1.1	Oro uostas	1124.1	5.5999999	Prūsų st.	1139.6	1	Autobusai	1	01-Ž
669761	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1280	1281	0.40000001	Oro uostas	1280.4	3.8	Prūsų st.	1294.8	1	Autobusai	1	01-Ž
669819	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	474	474.82999	-1.7	Antano Jonyno st.	517.09998	3.2	Karaliaus Mindaugo tiltas	491	10	Autobusai	10	01-Ž
669819	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	880	879.29999	-3.5999999	Didlaukio st.	889.59998	0.30000001	Žalgirio st.	903.59998	10	Autobusai	10	01-Ž
669819	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	935	935.72998	-0.30000001	Pramogų arena	962.59998	3.5	Liudo Giros st.	981	10	Autobusai	10	01-Ž
669819	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	996	1001.25	4.6999998	Didlaukio st.	1014	16	Paplaujos st.	1059.5	10	Autobusai	10	01-Ž
669819	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1062.66	11.5	Kalvarijų turgus	1084.2	27.1	Jono Kazlausko st.	1110.7	10	Autobusai	10	01-Ž
669819	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1130.22	0.80000001	Didlaukio st.	1143.1	7.0999999	Užupio st.	1173.7	10	Autobusai	10	01-Ž
669819	2-1610	786	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1234.12	0.60000002	Mykolo Romerio universitetas	1239.2	7.9000001	Dailės akademija	1273.4	10	Autobusai	10	01-Ž
669819	2-1610	786	B>A	Markučiai–Baltupiai–Fabijoniškės	1281	1281.74	0.80000001	Markučiai	1281.9	3.0999999	Pramogų arena	1308	10	Autobusai	10	01-Ž
670140	2-10486	932	A>B	Fabijoniškės–Baltupiai–Markučiai	426	426.57001	0.60000002	Kaimelio žiedas	427.60001	8.8000002	Subačiaus st.	479.79999	10	Autobusai	10	02
670140	2-10486	932	B>A	Markučiai–Baltupiai–Fabijoniškės	484	488.06	4	Antano Jonyno st.	532.90002	8.3999996	Kalvarijų turgus	513	10	Autobusai	10	02
670140	2-10486	932	A>B	Fabijoniškės–Baltupiai–Markučiai	543	543.90002	0.80000001	Kaimelio žiedas	545	7.9000001	Užupio st.	589.5	10	Autobusai	10	02
670140	2-10486	932	B>A	Markučiai–Baltupiai–Fabijoniškės	595	598.26001	3.3	Markučiai	598.40002	8.8000002	Baltupiai	635.5	10	Autobusai	10	02
670260	2-2858	652	B>A	Markučiai–Baltupiai–Fabijoniškės	961	960.96002	0.1	Markučiai	961.09998	4.1999998	Tauragnų st.	994	10	Autobusai	10	02
