RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
711027	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	392	400.04001	7.3000002	Karoliniškių poliklinika	403.70001	9.1000004	Latvių st.	415.5	1	Troleibusai	1	01
711027	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	426	434.32999	7.5	Islandijos st.	443.89999	11.7	Karoliniškių poliklinika	466.89999	1	Troleibusai	1	01
711027	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	468	481.79999	13.8	Atminties st.	483.39999	17.299999	Trakų st.	513.5	1	Troleibusai	1	01
711027	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	505	519.64001	10.7	Atminties st.	547.59998	14.3	Stotis	519.40002	1	Troleibusai	1	01
711027	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	580	595.77002	14.8	Pamėnkalnio st.	617.29999	16.1	Trakų st.	622.70001	1	Troleibusai	1	01
711027	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	614	630.54999	15.4	Ugniagesių st.	659.09998	16.700001	Latvių st.	647.09998	1	Troleibusai	1	01
711027	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	667	670.54999	3.2	Sėlių st.	684.40002	6.4000001	Gėlių st.	703.40002	1	Troleibusai	1	01
711027	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	701	707.10999	3.8	Ugniagesių st.	734.59998	6.5	Latvių st.	724	1	Troleibusai	1	01
711027	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	901	903.29999	2.0999999	Pamėnkalnio st.	925.59998	3.3	Latvių st.	919.59998	1	Troleibusai	1	01
711027	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	981	984.59003	3.3	Pamėnkalnio st.	1006.7	5	Trakų st.	1012.6	1	Troleibusai	1	01
711027	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1022.92	6.5999999	Stotis	1021.8	39.700001	Atminties st.	1089.1	1	Troleibusai	1	01
711027	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1212.01	1.6	Islandijos st.	1220.9	3.5	Atminties st.	1243.4	1	Troleibusai	1	01
711173	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	465.51999	-4.5999999	Islandijos st.	474.70001	-1.8	Ugniagesių st.	497.89999	1	Troleibusai	1	02Ž
711173	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	516	509.95001	-6.1999998	Ugniagesių st.	512.79999	-1.6	Latvių st.	529.70001	1	Troleibusai	1	02Ž
711173	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	551	547.01001	-5.5	Atminties st.	576.40002	-3.4000001	Pamėnkalnio st.	559.29999	1	Troleibusai	1	02Ž
711173	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	596	585.77002	-11.7	Pamėnkalnio st.	606.59998	-10.2	Pasakų parkas	586	1	Troleibusai	1	02Ž
711173	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	630	619.76001	-11.5	Islandijos st.	628.79999	-9.6000004	Latvių st.	636.90002	1	Troleibusai	1	02Ž
711173	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	699.79999	-3.9000001	Centro poliklinika	724.20001	-2.9000001	Latvių st.	715.5	1	Troleibusai	1	02Ž
711173	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	737	733.97998	-3.4000001	Rūdninkų st.	737.29999	-0.40000001	Pamėnkalnio st.	748.40002	1	Troleibusai	1	02Ž
711173	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	859.73999	3.7	Gėlių st.	889.79999	5.1999998	Kęstučio st.	878	1	Troleibusai	1	02Ž
711173	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	894.46002	4	Islandijos st.	904.29999	6.5	Karoliniškių poliklinika	924.70001	1	Troleibusai	1	02Ž
711173	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	943.32001	6.3000002	Karoliniškių poliklinika	947.79999	7.1999998	Trakų st.	970.79999	1	Troleibusai	1	02Ž
711173	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	980.59003	8.3000002	Islandijos st.	989.59998	16.799999	Teodoro Narbuto st.	1012	1	Troleibusai	1	02Ž
711173	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1026.95	6.0999999	Pasakų parkas	1027.5	11.3	Trakų st.	1058.9	1	Troleibusai	1	02Ž
711173	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1066.96	11.1	Trakų st.	1072.3	17.5	Teodoro Narbuto st.	1097.2	1	Troleibusai	1	02Ž
711173	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1216	1216.12	0	Pasakų parkas	1216.3	3.3	Centro poliklinika	1244.5	1	Troleibusai	1	02Ž
711173	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1292	1293.39	1.3	Atminties st.	1294.8	4.5	Trakų st.	1322.1	1	Troleibusai	1	02Ž
711173	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1325	1328.15	1.1	Atminties st.	1357.1	3.2	Latvių st.	1344.7	1	Troleibusai	1	02Ž
711003	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	376	377.38	1.5	Ugniagesių st.	380.5	4	Trakų st.	405.60001	1	Troleibusai	1	03
711003	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	457	453.59	-3.2	Ugniagesių st.	456.70001	2	Trakų st.	486.70001	1	Troleibusai	1	03
711003	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	492.41	-4.0999999	Atminties st.	521.79999	-1.2	Latvių st.	509.29999	1	Troleibusai	1	03
711003	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	570	566.71997	-4	Gėlių st.	596.29999	-2.7	Kęstučio st.	584.09998	1	Troleibusai	1	03
711003	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	604	601.96002	-4.0999999	Islandijos st.	610.20001	-2.8	Teodoro Narbuto st.	623.5	1	Troleibusai	1	03
711003	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	766	767.40997	1.1	Stotis	767.20001	5	Atminties st.	801.90002	1	Troleibusai	1	03
711003	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	843	845.90002	2.5999999	Islandijos st.	855.90002	3.8	Teodoro Narbuto st.	869	1	Troleibusai	1	03
711003	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	887	890.59003	2	Jokūbo Jasinskio st.	909.5	3.5	Pasakų parkas	890.79999	1	Troleibusai	1	03
711003	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	921	925.13	2.5	Atminties st.	954.5	4.1999998	Jokūbo Jasinskio st.	938	1	Troleibusai	1	03
711003	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	965	968.75	1.7	Pamėnkalnio st.	989	3.5999999	Atminties st.	970	1	Troleibusai	1	03
711003	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	999	1003.72	4.5	Stotis	1003.6	44.799999	Atminties st.	1077.7	1	Troleibusai	1	03
711003	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1283	1279.05	-7.8000002	Ugniagesių st.	1304.8	-4	Stotis	1279	1	Troleibusai	1	03
711003	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1335	1326.51	-10.2	Jokūbo Jasinskio st.	1344.3	-8.1999998	Pasakų parkas	1327.1	1	Troleibusai	1	03
711003	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1368	1360.41	-8.5	Atminties st.	1390.4	-6.5999999	Pamėnkalnio st.	1373.2	1	Troleibusai	1	03
711131	3-2736	1422	A>B	Karoliniškės–Žvėrynas–Stotis	403	388.19	-15.1	Gėlių st.	417.10001	-13.8	Latvių st.	403.5	1	Troleibusai	1	04
711131	3-2736	1422	B>A	Stotis–Žvėrynas–Karoliniškės	437	423.10999	-15.9	Islandijos st.	431.5	-14.4	Atminties st.	454.5	1	Troleibusai	1	04
711131	3-2736	1422	A>B	Karoliniškės–Žvėrynas–Stotis	483	468.75	-14	Pasakų parkas	469.39999	-7.9000001	Trakų st.	502.29999	1	Troleibusai	1	04
711131	3-2736	1422	B>A	Stotis–Žvėrynas–Karoliniškės	518	509.47	-9.6999998	Islandijos st.	518.70001	-7.5	Pamėnkalnio st.	522.29999	1	Troleibusai	1	04
711131	3-2736	1422	A>B	Karoliniškės–Žvėrynas–Stotis	558	548.17999	-10.3	Gėlių st.	577.90002	-9.1999998	Liubarto tiltas	566.90002	1	Troleibusai	1	04
711131	3-2736	1422	B>A	Stotis–Žvėrynas–Karoliniškės	592	582.28998	-11.6	Atminties st.	611.29999	-10.2	Pamėnkalnio st.	593.5	1	Troleibusai	1	04
711131	3-2736	1422	A>B	Karoliniškės–Žvėrynas–Stotis	913	915.46997	2.0999999	Ugniagesių st.	918.09998	4.0999999	Trakų st.	943.59998	1	Troleibusai	1	04
711131	3-2736	1422	B>A	Stotis–Žvėrynas–Karoliniškės	947	950.73999	1.7	Atminties st.	980.79999	4.4000001	Latvių st.	967.79999	1	Troleibusai	1	04
