RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
768494	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.79001	5.0999999	Atminties st.	469.79999	6.4000001	Gėlių st.	496.60001	1	Troleibusai	1	01
768494	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	494	501.19	6.3000002	Stotis	500.39999	8.6000004	Teodoro Narbuto st.	521.90002	1	Troleibusai	1	01
768494	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	569	572.04999	2.4000001	Gėlių st.	600.09998	3.2	Ugniagesių st.	575	1	Troleibusai	1	01
768494	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	602	604.41998	2.3	Stotis	604.40002	5.5	Sėlių st.	623.5	1	Troleibusai	1	01
768494	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	639	645.65997	6.1999998	Laisvės prospektas	653.5	7.3000002	Sėlių st.	660.09998	1	Troleibusai	1	01
768529	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	446	447.64999	1.5	Stotis	447.60001	4.8000002	Atminties st.	478.29999	1	Troleibusai	1	02Ž
768529	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	519	519.46997	0.5	Stotis	519.59998	3.7	Sėlių st.	538.70001	1	Troleibusai	1	02Ž
768529	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	560.33002	5.3000002	Laisvės prospektas	568.59998	6.3000002	Pamėnkalnio st.	582	1	Troleibusai	1	02Ž
768529	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	593.84998	5.9000001	Stotis	594	9.5	Atminties st.	624.90002	1	Troleibusai	1	02Ž
768487	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	540	542.37	2.0999999	Stotis	542.29999	4.3000002	Sietyno st.	565.5	1	Troleibusai	1	03
768487	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	612	614.90002	2	Laisvės prospektas	622.29999	3.5	Liubarto tiltas	632.90002	1	Troleibusai	1	03
768551	3-2882	2671	A>B	Karoliniškės–Žvėrynas–Stotis	527	530.37	2.4000001	Laisvės prospektas	537.70001	3.5	Pasakų parkas	530.70001	1	Troleibusai	1	04
768551	3-2882	2671	B>A	Stotis–Žvėrynas–Karoliniškės	560	564.21002	4.1999998	Stotis	564.40002	5.9000001	Teodoro Narbuto st.	585.09998	1	Troleibusai	1	04
768551	3-2882	2671	A>B	Karoliniškės–Žvėrynas–Stotis	597	602.42999	4.4000001	Laisvės prospektas	609.70001	5.5	Pasakų parkas	602.70001	1	Troleibusai	1	04
768551	3-2882	2671	B>A	Stotis–Žvėrynas–Karoliniškės	630	635.95001	5.8000002	Stotis	635.90002	7.8000002	Teodoro Narbuto st.	657	1	Troleibusai	1	04
768489	3-786	1562	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	382	379.67999	-3.2	Tauragnų st.	401.89999	-0.1	Nemenčinės plentas	413.79999	10	Troleibusai	10	01
768489	3-786	1562	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	430	426.70999	-4.9000001	Juozo Tumo-Vaižganto st.	458.29999	-2.5	Oskaro Milašiaus st.	438.39999	10	Troleibusai	10	01
768489	3-786	1562	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	524	525.70001	1.6	Pramogų arena	543.70001	4.8000002	Prūsų st.	573.90002	10	Troleibusai	10	01
768555	3-1743	1586	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	540	544.12	3.2	Pramogų arena	561.29999	6.5	Mikalojaus Konstantino Čiurlionio st.	584.20001	10	Troleibusai	10	02
768555	3-1743	1586	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	595	598.5	3.0999999	Verkių st.	626.59998	5	„Sparta“	603	10	Troleibusai	10	02
768506	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	397.20999	3.7	Pramogų arena	411.70001	7.4000001	Senoji plytinė	398.5	10	Troleibusai	10	03
768506	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	439	446.95001	6.9000001	Kalvarijų turgus	465.29999	9.1000004	Lizdeikos st.	479.10001	10	Troleibusai	10	03
768506	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	485	492.84	6.3000002	Tauragnų st.	511.60001	8	Senoji plytinė	494	10	Troleibusai	10	03
768506	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	534	546.85999	11.5	Tauragnų st.	570.70001	13.8	Operos ir baleto teatras	561.09998	10	Troleibusai	10	03
768506	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	612	625.62	12.8	Lizdeikos st.	634.59998	16.5	Mikalojaus Konstantino Čiurlionio st.	666.20001	10	Troleibusai	10	03
