RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
734491	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	351	354.03	1.8	Reformatų st.	360.29999	4.5999999	Atminties st.	386.5	1	Troleibusai	1	01
734491	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	392	404.13	11.9	Ugniagesių st.	406.89999	14	Liubarto tiltas	423	1	Troleibusai	1	01
734491	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.29001	11.7	Stotis	437.79999	20.4	Laisvės prospektas	472.5	1	Troleibusai	1	01
734491	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	468	487.89999	20.1	Atminties st.	489.70001	22.5	Liubarto tiltas	509.60001	1	Troleibusai	1	01
734491	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	505	525.71997	20.1	Stotis	525.09998	22.799999	Teodoro Narbuto st.	550	1	Troleibusai	1	01
734491	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.15997	21.9	Centro poliklinika	627	23.200001	Sėlių st.	617.29999	1	Troleibusai	1	01
734491	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.72998	25.299999	Stotis	639.40002	28.1	Latvių st.	658.59998	1	Troleibusai	1	01
734491	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	667	683.54999	16.1	Žvėrynas	696.09998	17.6	Trakų st.	711.20001	1	Troleibusai	1	01
734491	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	701	719.90002	18.5	Rūdninkų st.	723	21.299999	Latvių st.	738.79999	1	Troleibusai	1	01
734491	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	749	765.84998	17	Jokūbo Jasinskio st.	786.40002	18.1	Trakų st.	793.70001	1	Troleibusai	1	01
734491	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	783	800.88	16.9	Trakų st.	806.09998	21	Pamėnkalnio st.	815.70001	1	Troleibusai	1	01
734491	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	827	846.96997	20.1	Atminties st.	848.70001	21.700001	Liubarto tiltas	866.79999	1	Troleibusai	1	01
734491	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	861	882.67999	19.6	Islandijos st.	890.90002	21.299999	Latvių st.	898.79999	1	Troleibusai	1	01
734491	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	901	928.32001	27.200001	Atminties st.	929.79999	28.700001	Latvių st.	945.09998	1	Troleibusai	1	01
734491	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	935	963.90997	28.5	Stotis	963.5	31	Pamėnkalnio st.	977.70001	1	Troleibusai	1	01
734491	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	981	1011.54	30.9	Pasakų parkas	1012.3	36.700001	Trakų st.	1044.3	1	Troleibusai	1	01
734491	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1052.0601	36.799999	Rūdninkų st.	1055.5	39.400002	Sėlių st.	1074.2	1	Troleibusai	1	01
734491	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1092	1124.48	32.599998	Atminties st.	1126.2	35	Trakų st.	1153.6	1	Troleibusai	1	01
734491	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1126	1160.88	34.099998	Rūdninkų st.	1163.7	35.299999	Teodoro Narbuto st.	1184.5	1	Troleibusai	1	01
734491	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	1176	1205.3	29.6	Ugniagesių st.	1208.5	31.299999	Liubarto tiltas	1224.3	1	Troleibusai	1	01
734491	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	1209	1239.79	30	Rūdninkų st.	1242.5	32.299999	Atminties st.	1272.2	1	Troleibusai	1	01
734649	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	469.85001	0.60000002	Stotis	469.79999	4.6999998	Sietyno st.	498.89999	1	Troleibusai	1	02Ž
734649	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	630	629.21002	-0.69999999	Rūdninkų st.	632.90002	10.4	Liubarto tiltas	654.90002	1	Troleibusai	1	02Ž
734649	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	698.34003	-5.1999998	Žvėrynas	710.90002	-3.4000001	Trakų st.	726.09998	1	Troleibusai	1	02Ž
734649	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	737	734.47998	-3.2	Rūdninkų st.	737.40002	-0.89999998	Pamėnkalnio st.	747.90002	1	Troleibusai	1	02Ž
734649	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	856	861.39001	5	Sėlių st.	875.20001	6.5	Liubarto tiltas	880.5	1	Troleibusai	1	02Ž
734649	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	890	897.03998	7.5999999	Rūdninkų st.	901.20001	8.8000002	Latvių st.	915.29999	1	Troleibusai	1	02Ž
734649	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	937	942.16998	5.3000002	Pasakų parkas	942.70001	7.1999998	Gėlių st.	974.29999	1	Troleibusai	1	02Ž
734649	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	971	979.75	8.5	Stotis	979.59998	10.1	Atminties st.	1015	1	Troleibusai	1	02Ž
734649	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1021	1025.98	5.0999999	Teodoro Narbuto st.	1036.5	8.6000004	Trakų st.	1056.2	1	Troleibusai	1	02Ž
734649	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1055	1063.41	8.1000004	Karoliniškių poliklinika	1094.8	10.4	Latvių st.	1082.9	1	Troleibusai	1	02Ž
734649	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1109	1112.42	3.5	Pasakų parkas	1112.8	6	Trakų st.	1141.5	1	Troleibusai	1	02Ž
734649	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1143	1149.11	4.0999999	Laisvės prospektas	1174.1	6.5999999	Reformatų st.	1157	1	Troleibusai	1	02Ž
734649	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1216	1220.8	4.8000002	Centro poliklinika	1244.9	6.1999998	Teodoro Narbuto st.	1231.6	1	Troleibusai	1	02Ž
