RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
710404	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	324	326.22	0.80000001	Gėlių st.	352.20001	3.4000001	Liubarto tiltas	343.39999	1	Troleibusai	1	01
710404	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	355	357.26001	2	Pamėnkalnio st.	368.39999	3.7	Sietyno st.	380.60001	1	Troleibusai	1	01
710404	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	463	466.28	1.8	Vingriai	490.60001	4.1999998	Liubarto tiltas	483.20001	1	Troleibusai	1	01
710404	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	498.67001	4.5	Stotis	498.60001	6.0999999	Sėlių st.	516.09998	1	Troleibusai	1	01
710404	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	602	604.33002	2.2	Stotis	604.20001	4.5	Sėlių st.	622.5	1	Troleibusai	1	01
710404	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.03998	4.1999998	Laisvės prospektas	651.5	5.1999998	Pasakų parkas	644.5	1	Troleibusai	1	01
710404	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	672	678.26001	6	Islandijos st.	686.79999	7.6999998	Teodoro Narbuto st.	699.09998	1	Troleibusai	1	01
710404	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	747	752.97998	4.5	Islandijos st.	760.90002	5.8000002	Rūdninkų st.	755.09998	1	Troleibusai	1	01
710404	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	795	802.65002	5.6999998	Trakų st.	826.59998	7.5999999	Atminties st.	804.5	1	Troleibusai	1	01
710404	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	828	835.88	7.6999998	Pamėnkalnio st.	847.09998	8.5	Karoliniškių poliklinika	861.29999	1	Troleibusai	1	01
710404	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	872	878.20001	5.1999998	Centro poliklinika	901	6.5999999	Ugniagesių st.	881.5	1	Troleibusai	1	01
710404	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	905	911.83002	5.6999998	Liubarto tiltas	924	7.9000001	Sietyno st.	934.79999	1	Troleibusai	1	01
710404	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	943	953.09998	9.5	Centro poliklinika	976.29999	10.5	Liubarto tiltas	970.90002	1	Troleibusai	1	01
710404	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	976	985.72998	9.8000002	Stotis	985.90002	11.3	Sėlių st.	1003.3	1	Troleibusai	1	01
710404	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1023.65	9.8000002	Laisvės prospektas	1031.2	11	Pasakų parkas	1024.3	1	Troleibusai	1	01
710404	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1057.54	10.8	Pamėnkalnio st.	1068.3	12.4	Rūdninkų st.	1060.7	1	Troleibusai	1	01
710404	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1122.0699	14.4	Centro poliklinika	1144.3	15.3	Teodoro Narbuto st.	1131.4	1	Troleibusai	1	01
710404	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1153.15	14.2	Stotis	1153.3	16.5	Sietyno st.	1177.4	1	Troleibusai	1	01
710404	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1200.27	18.1	Atminties st.	1201.5	19.1	Liubarto tiltas	1217.5	1	Troleibusai	1	01
710404	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1231.9	17.6	Atminties st.	1259.2	18.700001	Sėlių st.	1248.7	1	Troleibusai	1	01
710404	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1274.3199	15.7	Karoliniškių poliklinika	1278	16.700001	Vingriai	1300.5	1	Troleibusai	1	01
710404	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1306.17	15.5	Pamėnkalnio st.	1316	17.1	Reformatų st.	1312	1	Troleibusai	1	01
710404	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1347.9	16.1	Vingriai	1372.9	18.1	Liubarto tiltas	1365.2	1	Troleibusai	1	01
710404	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1362	1378.35	16.4	Stotis	1378.5	18.700001	Sietyno st.	1402.6	1	Troleibusai	1	01
710451	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	659.64001	2.5999999	Gėlių st.	687.29999	3.8	Karoliniškių poliklinika	664	1	Troleibusai	1	02Ž
710451	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	689	692.20001	3.2	Stotis	692.29999	6.5	Sietyno st.	717.29999	1	Troleibusai	1	02Ž
710451	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	813	817.19	2.7	Kęstučio st.	832	4.5999999	Vingriai	844.70001	1	Troleibusai	1	02Ž
710451	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	846	850.46997	3.8	Pamėnkalnio st.	861.20001	5.3000002	Teodoro Narbuto st.	870.5	1	Troleibusai	1	02Ž
710451	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	888	899.71002	11	Vingriai	926.20001	11.9	Pasakų parkas	900.09998	1	Troleibusai	1	02Ž
710451	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	921	931.95001	10.5	Atminties st.	959	12.1	Teodoro Narbuto st.	952.40002	1	Troleibusai	1	02Ž
710451	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	968	978.57001	10.9	Laisvės prospektas	987.29999	11.8	Sėlių st.	993.5	1	Troleibusai	1	02Ž
