RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
627908	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	324	325	1.4	Prūsų st.	333.39999	4.8000002	Vikingų st.	340.20001	1	Autobusai	1	01-Ž
627908	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	344	347	2.7	Oro uostas	346.79999	6.3000002	Prūsų st.	358	1	Autobusai	1	01-Ž
627908	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	365	365	0.60000002	Prūsų st.	375.60001	3.5	Vikingų st.	381.89999	1	Autobusai	1	01-Ž
627908	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	387	389	1.4	Oro uostas	388.5	3.9000001	Prūsų st.	398.60001	1	Autobusai	1	01-Ž
627908	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	415	418	2	Prūsų st.	428	7	Vikingų st.	436.5	1	Autobusai	1	01-Ž
627908	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	438	442	3	Oro uostas	441.10001	8	Prūsų st.	453.60001	1	Autobusai	1	01-Ž
627908	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	460	462	1.6	Aguonų st.	465.79999	6.6999998	Vikingų st.	481.10001	1	Autobusai	1	01-Ž
627908	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	483	487	3.3	Oro uostas	486.39999	8.6999998	Aguonų st.	503.60001	1	Autobusai	1	01-Ž
627908	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	504	508	3.8	Aguonų st.	512.09998	7.9000001	Vikingų st.	524.29999	1	Autobusai	1	01-Ž
627908	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	525	530	4.4000001	Oro uostas	529.40002	7.3000002	Aguonų st.	544.29999	1	Autobusai	1	01-Ž
627908	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	578	580	2.2	Aguonų st.	584.5	8.3000002	Vikingų st.	597.70001	1	Autobusai	1	01-Ž
627908	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	598	605	6	Oro uostas	604	9.8000002	Aguonų st.	619.70001	1	Autobusai	1	01-Ž
628374	2-246	752	A>B	Stotis–Vikingų g.–Oro uostas	622	621	-1.1	Aguonų st.	625.09998	6.8000002	Vikingų st.	640.20001	1	Autobusai	1	01-Ž
628374	2-246	752	B>A	Oro uostas–Vikingų g.–Stotis	642	645	2.5	Oro uostas	644.59998	3.0999999	Prūsų st.	652.70001	1	Autobusai	1	01-Ž
628374	2-246	752	A>B	Stotis–Vikingų g.–Oro uostas	706	705	-1.5	Aguonų st.	708.70001	4.6999998	Vikingų st.	722.09998	1	Autobusai	1	01-Ž
628374	2-246	752	A>B	Stotis–Vikingų g.–Oro uostas	748	747	-1.2	Aguonų st.	750.90002	6.8000002	Vikingų st.	766.29999	1	Autobusai	1	01-Ž
628374	2-246	752	B>A	Oro uostas–Vikingų g.–Stotis	767	772	3.4000001	Oro uostas	770.40002	8.6000004	Aguonų st.	787.5	1	Autobusai	1	01-Ž
628374	2-246	752	A>B	Stotis–Vikingų g.–Oro uostas	788	789	0.5	Aguonų st.	792.70001	9.1999998	Vikingų st.	808.59998	1	Autobusai	1	01-Ž
628374	2-246	752	B>A	Oro uostas–Vikingų g.–Stotis	807	812	5	Oro uostas	812	7.4000001	Aguonų st.	826.29999	1	Autobusai	1	01-Ž
628374	2-246	752	A>B	Stotis–Vikingų g.–Oro uostas	830	830	0.69999999	Stotis	830.70001	8.1999998	Vikingų st.	849.79999	1	Autobusai	1	01-Ž
628374	2-246	752	B>A	Oro uostas–Vikingų g.–Stotis	855	856	0.1	Oro uostas	855.09998	3.5	Aguonų st.	870.40002	1	Autobusai	1	01-Ž
628374	2-246	752	A>B	Stotis–Vikingų g.–Oro uostas	922	921	0.1	Stotis	922.09998	4.4000001	Vikingų st.	939.90002	1	Autobusai	1	01-Ž
628374	2-246	752	B>A	Oro uostas–Vikingų g.–Stotis	943	943	0	Oro uostas	943.09998	4.4000001	Aguonų st.	961.29999	1	Autobusai	1	01-Ž
628374	2-246	752	A>B	Stotis–Vikingų g.–Oro uostas	969	968	-2.0999999	Prūsų st.	978	3.2	Vikingų st.	986.59998	1	Autobusai	1	01-Ž
628374	2-246	752	B>A	Oro uostas–Vikingų g.–Stotis	991	993	2	Oro uostas	993	5.4000001	Prūsų st.	1004.1	1	Autobusai	1	01-Ž
628374	2-246	752	A>B	Stotis–Vikingų g.–Oro uostas	1015	1014	-0.30000001	Stotis	1014.7	7.6999998	Vikingų st.	1037.2	1	Autobusai	1	01-Ž
628374	2-246	752	B>A	Oro uostas–Vikingų g.–Stotis	1037	1041	3.0999999	Oro uostas	1040.2	12.7	Prūsų st.	1057.3	1	Autobusai	1	01-Ž
628374	2-246	752	A>B	Stotis–Vikingų g.–Oro uostas	1061	1066	4.8000002	Prūsų st.	1076.9	9.8000002	Vikingų st.	1085.2	1	Autobusai	1	01-Ž
628374	2-246	752	B>A	Oro uostas–Vikingų g.–Stotis	1083	1090	6.6999998	„Sparta“	1101.9	9.1000004	Prūsų st.	1099.7	1	Autobusai	1	01-Ž
628374	2-246	752	A>B	Stotis–Vikingų g.–Oro uostas	1133	1132	-1.7	Prūsų st.	1142.4	3.2	Vikingų st.	1150.6	1	Autobusai	1	01-Ž
628374	2-246	752	B>A	Oro uostas–Vikingų g.–Stotis	1155	1156	0	Oro uostas	1155	4.4000001	Prūsų st.	1167	1	Autobusai	1	01-Ž
628374	2-246	752	B>A	Oro uostas–Vikingų g.–Stotis	1200	1201	0.30000001	Oro uostas	1200.3	7.0999999	Aguonų st.	1219	1	Autobusai	1	01-Ž
628374	2-246	752	A>B	Stotis–Vikingų g.–Oro uostas	1220	1222	2.5	Aguonų st.	1226.7	7	Vikingų st.	1238.4	1	Autobusai	1	01-Ž
628374	2-246	752	B>A	Oro uostas–Vikingų g.–Stotis	1239	1242	3	Oro uostas	1242.1	5.9000001	Aguonų st.	1256.8	1	Autobusai	1	01-Ž
628374	2-246	752	A>B	Stotis–Vikingų g.–Oro uostas	1259	1258	-1.4	Aguonų st.	1261.7	3.7	Vikingų st.	1274.1	1	Autobusai	1	01-Ž
