RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
781276	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	392	402.14001	10.3	Pasakų parkas	402.60001	12.1	Žvėrynas	416	1	Troleibusai	1	01
781276	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.07999	11.8	Islandijos st.	448.10001	14	Teodoro Narbuto st.	462.29999	1	Troleibusai	1	01
781276	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.17999	20.299999	Pasakų parkas	488.5	23	Kęstučio st.	508.89999	1	Troleibusai	1	01
781276	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	505	526.95001	19.700001	Karoliniškių poliklinika	553.90002	21.6	Rūdninkų st.	530	1	Troleibusai	1	01
781276	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	580	603.20001	23	Pamėnkalnio st.	625.5	23.5	Vingriai	631.79999	1	Troleibusai	1	01
781276	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.40002	25	Stotis	639.09998	26.4	Pamėnkalnio st.	652.20001	1	Troleibusai	1	01
781276	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	667	682.78998	16	Vingriai	711.40002	16.4	Pamėnkalnio st.	705.79999	1	Troleibusai	1	01
781276	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	701	719.09003	18	Islandijos st.	729.29999	18.6	Latvių st.	736.09998	1	Troleibusai	1	01
781276	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	749	766.29999	17	Karoliniškių poliklinika	770.5	18.700001	Vingriai	796	1	Troleibusai	1	01
781276	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	783	802.44	19.1	Trakų st.	808.29999	21.5	Ugniagesių st.	834.29999	1	Troleibusai	1	01
781276	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	827	847.29999	20.200001	Karoliniškių poliklinika	851.70001	21.4	Trakų st.	875	1	Troleibusai	1	01
781276	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	861	883.48999	21.9	Stotis	883	23.9	Latvių st.	901.40002	1	Troleibusai	1	01
781276	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	901	927.01001	26.1	Pasakų parkas	927.40002	29.700001	Trakų st.	957.29999	1	Troleibusai	1	01
781276	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	935	968.15997	32.900002	Stotis	968	39.599998	Teodoro Narbuto st.	996.79999	1	Troleibusai	1	01
781276	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	981	1013.78	32.700001	Žvėrynas	1026.6	37.400002	Trakų st.	1045	1	Troleibusai	1	01
