RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
718119	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	494	497.20999	2.9000001	Islandijos st.	505.70001	6.3000002	Sietyno st.	522.20001	1	Troleibusai	1	01
718119	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.25	4.9000001	Gėlių st.	672.59998	5.5999999	Pasakų parkas	644.79999	1	Troleibusai	1	01
718119	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	672	677.17999	4.9000001	Stotis	676.90002	7.0999999	Sėlių st.	695.09998	1	Troleibusai	1	01
718119	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	714	719.27002	4.4000001	Centro poliklinika	742.20001	5.6999998	Teodoro Narbuto st.	729.79999	1	Troleibusai	1	01
718119	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	747	752.09998	5	Stotis	752.20001	7.4000001	Ugniagesių st.	780.70001	1	Troleibusai	1	01
718119	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	795	802.03998	7.1999998	Atminties st.	803.79999	9	Gėlių st.	832.59998	1	Troleibusai	1	01
718119	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	828	837.15002	7.5	Liubarto tiltas	848.79999	9.6000004	Reformatų st.	843.5	1	Troleibusai	1	01
718119	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	872	877.90002	5.3000002	Laisvės prospektas	885.5	6.4000001	Liubarto tiltas	895.79999	1	Troleibusai	1	01
718119	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	905	910.15002	4.5999999	Pamėnkalnio st.	921	5.5	Sėlių st.	926.5	1	Troleibusai	1	01
718119	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	943	953.16998	8.1999998	Centro poliklinika	975	10.1	Pasakų parkas	953.29999	1	Troleibusai	1	01
718119	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	976	985.21002	8.1999998	Pamėnkalnio st.	995.70001	9.5	Laisvės prospektas	1008.2	1	Troleibusai	1	01
718119	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1024.27	9.8999996	Laisvės prospektas	1031.2	11	Atminties st.	1025.5	1	Troleibusai	1	01
718119	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1056.3101	9.6000004	Pamėnkalnio st.	1067.1	11.9	Sietyno st.	1079.8	1	Troleibusai	1	01
718119	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1121.37	14.2	Karoliniškių poliklinika	1125.4	15.6	Liubarto tiltas	1139	1	Troleibusai	1	01
718119	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1154.1	13.6	Pamėnkalnio st.	1164.1	15.6	Sietyno st.	1176.5	1	Troleibusai	1	01
718119	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1199.77	17.299999	Karoliniškių poliklinika	1203.6	19.200001	Latvių st.	1215	1	Troleibusai	1	01
718119	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1232.17	16.700001	Liubarto tiltas	1244	18.200001	Trakų st.	1236.9	1	Troleibusai	1	01
718119	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1273.91	15.2	Vingriai	1299	16.299999	Teodoro Narbuto st.	1283.4	1	Troleibusai	1	01
718119	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1304.1801	15.2	Stotis	1304.3	17	Sietyno st.	1327.9	1	Troleibusai	1	01
718119	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1346.78	14.2	Vingriai	1371	15.8	Pasakų parkas	1347	1	Troleibusai	1	01
718119	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1362	1377.09	14.7	Pamėnkalnio st.	1388.2	16.4	Sėlių st.	1394.4	1	Troleibusai	1	01
718170	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	415	415.75	1	Atminties st.	417.5	3.8	Liubarto tiltas	434.89999	1	Troleibusai	1	02Ž
718170	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	446	449.5	3	Atminties st.	476.39999	5	Teodoro Narbuto st.	470.20001	1	Troleibusai	1	02Ž
718170	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	486	484.53	-3.4000001	Gėlių st.	511.39999	-1.5	Žvėrynas	497	1	Troleibusai	1	02Ž
718170	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	660.69	4.0999999	Centro poliklinika	683.90002	4.5	Latvių st.	675.40002	1	Troleibusai	1	02Ž
718170	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	689	693.35999	4.0999999	Stotis	693.20001	6.6999998	Teodoro Narbuto st.	714.90002	1	Troleibusai	1	02Ž
718170	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	813	817.09998	3.0999999	Centro poliklinika	840	4	Pasakų parkas	817.29999	1	Troleibusai	1	02Ž
718170	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	846	849.63	3.4000001	Stotis	849.5	4.3000002	Sėlių st.	866.29999	1	Troleibusai	1	02Ž
718170	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	888	899.04999	10.8	Laisvės prospektas	907.09998	11.9	Vingriai	927.09998	1	Troleibusai	1	02Ž
718170	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	921	932.08002	10.8	Liubarto tiltas	945.09998	11.8	Sėlių st.	948.79999	1	Troleibusai	1	02Ž
718170	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	968	979.39001	10.4	Laisvės prospektas	986.70001	11.8	Pasakų parkas	980.09998	1	Troleibusai	1	02Ž
718170	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1001	1012	10.7	Pamėnkalnio st.	1023.2	12.7	Sietyno st.	1035.5	1	Troleibusai	1	02Ž
718170	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1040	1052.37	11.7	Sėlių st.	1065.5	12.9	Vingriai	1080.1	1	Troleibusai	1	02Ž
718170	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1073	1085.2	12	Islandijos st.	1093.8	14.4	Karoliniškių poliklinika	1112.2	1	Troleibusai	1	02Ž
718170	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1135	1154.95	19.700001	Laisvės prospektas	1162	22.6	Liubarto tiltas	1174	1	Troleibusai	1	02Ž
718170	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1167	1186.66	19.6	Islandijos st.	1195.3	21.1	Sėlių st.	1204	1	Troleibusai	1	02Ž
718170	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1206	1229.6	23.5	Karoliniškių poliklinika	1233.8	25.9	Liubarto tiltas	1247.9	1	Troleibusai	1	02Ž
718170	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1237	1260.0699	22.799999	Islandijos st.	1268.6	24.6	Atminties st.	1289	1	Troleibusai	1	02Ž
718170	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1280	1303.61	23.5	Gėlių st.	1331	23.9	Teodoro Narbuto st.	1313	1	Troleibusai	1	02Ž
718170	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1311	1334.88	23.799999	Stotis	1335	25.9	Teodoro Narbuto st.	1356.1	1	Troleibusai	1	02Ž
718170	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1356	1377.05	20	Centro poliklinika	1398.4	21.5	Liubarto tiltas	1393.5	1	Troleibusai	1	02Ž
718170	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1387	1408.85	19.1	Karoliniškių poliklinika	1431	22.1	Trakų st.	1413.9	1	Troleibusai	1	02Ž
718128	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	435	436.45001	0.89999998	Karoliniškių poliklinika	440.10001	3.2	Liubarto tiltas	454.20001	1	Troleibusai	1	03
718128	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	612	615.46997	1	Gėlių st.	641.70001	3.4000001	Pasakų parkas	615.59998	1	Troleibusai	1	03
