RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
784156	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	392	401.79001	10.1	Atminties st.	403.79999	11.4	Žvėrynas	415.39999	1	Troleibusai	1	01
784156	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	426	437.20001	11.9	Stotis	438.10001	17.200001	Atminties st.	475.10001	1	Troleibusai	1	01
784156	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	468	488.72	20.700001	Pasakų parkas	489.10001	23.700001	Liubarto tiltas	510.89999	1	Troleibusai	1	01
784156	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	505	527.21997	22	Islandijos st.	537.29999	23.799999	Sietyno st.	554	1	Troleibusai	1	01
784156	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	580	602.62	22.799999	Ugniagesių st.	605.90002	25.6	Trakų st.	632.20001	1	Troleibusai	1	01
784156	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	614	639.28998	25.200001	Stotis	639.29999	28.9	Latvių st.	659.29999	1	Troleibusai	1	01
784156	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	667	682.90002	16.1	Atminties st.	684.59998	17.4	Liubarto tiltas	702.40002	1	Troleibusai	1	01
784156	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	701	719.40002	18.200001	Stotis	719.40002	21.1	Latvių st.	738.5	1	Troleibusai	1	01
784306	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	432.57001	0.5	Laisvės prospektas	440.10001	3.5999999	Liubarto tiltas	454.79999	1	Troleibusai	1	02Ž
784306	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	469	472.20001	1.8	Stotis	470.89999	8.6000004	Latvių st.	494.10001	1	Troleibusai	1	02Ž
784306	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	596	592.37	-4.0999999	Pamėnkalnio st.	614.40002	-3	Latvių st.	608.40002	1	Troleibusai	1	02Ž
784306	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	703	698.29999	-4.8000002	Jokūbo Jasinskio st.	718.70001	-3.4000001	Trakų st.	726.20001	1	Troleibusai	1	02Ž
784306	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	737	734.37	-3.2	Atminties st.	764.70001	-2	Latvių st.	751.5	1	Troleibusai	1	02Ž
784170	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	457	462.31	4.6999998	Karoliniškių poliklinika	466.20001	12.8	Kęstučio st.	487.70001	1	Troleibusai	1	03
784170	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	502.79001	8.3999996	Atminties st.	534.29999	10.1	Trakų st.	510.20001	1	Troleibusai	1	03
784170	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	570	575.59998	4.4000001	Centro poliklinika	599.40002	6.5999999	Sėlių st.	590.79999	1	Troleibusai	1	03
784170	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	604	610.62	6.5	Stotis	610.59998	8.1000004	Laisvės prospektas	638.09998	1	Troleibusai	1	03
784170	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	650	654.53998	3.3	Jokūbo Jasinskio st.	673.90002	5.3000002	Laisvės prospektas	662.79999	1	Troleibusai	1	03
784170	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	684	689.14001	5.5	Rūdninkų st.	693.09998	7.8000002	Pamėnkalnio st.	703.5	1	Troleibusai	1	03
784170	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	732	737.09998	4.5	Gėlių st.	766.70001	6.0999999	Kęstučio st.	754.90002	1	Troleibusai	1	03
784258	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	403	388.53	-14.4	Ugniagesių st.	391.5	-13.5	Kęstučio st.	405.29999	1	Troleibusai	1	04
784258	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	437	424.10001	-13.7	Islandijos st.	433.60001	-12.2	Pamėnkalnio st.	436.60001	1	Troleibusai	1	04
784258	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	483	473.19	-9.5	Atminties st.	475.20001	-4.5999999	Trakų st.	505.5	1	Troleibusai	1	04
784258	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	518	512.64001	-5.3000002	Stotis	512.90002	-2.3	Teodoro Narbuto st.	537.90002	1	Troleibusai	1	04
784258	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	592	595.01001	2.2	Laisvės prospektas	620.29999	4.5999999	Pamėnkalnio st.	608.40002	1	Troleibusai	1	04
784130	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	341	336.92001	-4.0999999	Jokūbo Jasinskio st.	356.29999	-2.3	Gėlių st.	367.70001	1	Troleibusai	1	05
784130	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	455	454.20999	-1	Stotis	454.10001	4.6999998	Sietyno st.	484.89999	1	Troleibusai	1	05
784130	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	499	505.12	6.5	Atminties st.	507.10001	10.4	Liubarto tiltas	527.5	1	Troleibusai	1	05
784130	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	534	542.98999	8.6000004	Islandijos st.	553	10.4	Latvių st.	560.79999	1	Troleibusai	1	05
784130	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	608	620.37	11.7	Žvėrynas	632.70001	12.6	Kęstučio st.	637.40002	1	Troleibusai	1	05
784130	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	642	655.10999	12.7	Stotis	654.79999	15.5	Latvių st.	673.90002	1	Troleibusai	1	05
784130	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	688	710.59003	21.4	Jokūbo Jasinskio st.	729.79999	22.5	Trakų st.	737.09998	1	Troleibusai	1	05
784130	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	722	745.98999	23.6	Stotis	745.70001	25.299999	Latvių st.	763.79999	1	Troleibusai	1	05
