RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
719777	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	392	399.79001	7.9000001	Atminties st.	401.39999	10.5	Liubarto tiltas	419.5	1	Troleibusai	1	01
719777	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	426	434.95001	6.4000001	Islandijos st.	442.79999	8.6999998	Sietyno st.	459.89999	1	Troleibusai	1	01
719777	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	468	481.82001	12.9	Pamėnkalnio st.	504.89999	14.6	Latvių st.	499	1	Troleibusai	1	01
719777	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	505	518.48999	13.4	Stotis	518.40002	14.7	Latvių st.	536.20001	1	Troleibusai	1	01
719777	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	580	596.53998	15.1	Jokūbo Jasinskio st.	615.70001	16.700001	Pasakų parkas	597	1	Troleibusai	1	01
719777	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	614	630.83002	14.9	Ugniagesių st.	658.59998	16.9	Pamėnkalnio st.	642.59998	1	Troleibusai	1	01
719777	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	667	670.64001	3.5	Centro poliklinika	695.59998	4.8000002	Liubarto tiltas	689.79999	1	Troleibusai	1	01
719777	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	701	705.59998	3.5999999	Trakų st.	710.79999	5.1999998	Atminties st.	737.09998	1	Troleibusai	1	01
719777	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	935	938.35999	3.0999999	Stotis	938.29999	6.6999998	Teodoro Narbuto st.	963.90002	1	Troleibusai	1	01
719777	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	981	985.46997	2.7	Teodoro Narbuto st.	994.20001	6.5	Trakų st.	1014.1	1	Troleibusai	1	01
719777	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1015	1021.57	3.3	Ugniagesių st.	1051.6	6.0999999	Pamėnkalnio st.	1033.8	1	Troleibusai	1	01
