RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
754601	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	394	395.95001	1.9	Atminties st.	397.60001	3.9000001	Jokūbo Jasinskio st.	415.60001	1	Troleibusai	1	01
754601	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	425	427.73001	2.0999999	Liubarto tiltas	440.39999	3.7	Atminties st.	456.10001	1	Troleibusai	1	01
754601	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.39001	3.2	Trakų st.	490.5	4.1999998	Pasakų parkas	467.39999	1	Troleibusai	1	01
754601	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	494	499.17001	5.0999999	Stotis	499.20001	8.3000002	Ugniagesių st.	528.59998	1	Troleibusai	1	01
754601	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	569	572.25	1.9	Trakų st.	596.79999	3.9000001	Teodoro Narbuto st.	583	1	Troleibusai	1	01
754601	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	602	603.09003	1.1	Stotis	603.29999	4.6999998	Ugniagesių st.	633	1	Troleibusai	1	01
754601	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.41998	5.5	Gėlių st.	673.29999	6.5	Pamėnkalnio st.	666.29999	1	Troleibusai	1	01
754601	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	672	677.69	5.5	Stotis	677.59998	9	Teodoro Narbuto st.	700.20001	1	Troleibusai	1	01
754601	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	714	720.04999	5	Vingriai	746.20001	5.6999998	Teodoro Narbuto st.	729.79999	1	Troleibusai	1	01
754601	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	747	751.27002	4.0999999	Stotis	751.20001	8.6999998	Atminties st.	783.09998	1	Troleibusai	1	01
754601	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	795	802.48999	7.6999998	Laisvės prospektas	811	8.8000002	Vingriai	831	1	Troleibusai	1	01
754601	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	828	836.21002	8.1999998	Pamėnkalnio st.	847.79999	11.6	Karoliniškių poliklinika	864.40002	1	Troleibusai	1	01
754601	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	872	877.48999	5	Laisvės prospektas	885.29999	6.1999998	Žvėrynas	890.70001	1	Troleibusai	1	01
754601	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	905	911.09998	5.9000001	Stotis	911	9.1000004	Karoliniškių poliklinika	938.90002	1	Troleibusai	1	01
754601	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	943	952.54999	9.1000004	Laisvės prospektas	960.29999	10.3	Liubarto tiltas	970.70001	1	Troleibusai	1	01
754601	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	976	986.12	9.8999996	Stotis	986.09998	12	Karoliniškių poliklinika	1012.8	1	Troleibusai	1	01
754601	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1027.08	13.3	Laisvės prospektas	1034.6	14.8	Trakų st.	1053.6	1	Troleibusai	1	01
754601	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1061.09	14.5	Islandijos st.	1069.1	16.4	Karoliniškių poliklinika	1087.2	1	Troleibusai	1	01
754601	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1121.89	14.9	Ugniagesių st.	1124.8	16.200001	Liubarto tiltas	1139.6	1	Troleibusai	1	01
754601	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1154.1	14.9	Stotis	1154	18	Atminties st.	1184.4	1	Troleibusai	1	01
754601	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1199.79	18	Atminties st.	1201.5	19	Žvėrynas	1212.5	1	Troleibusai	1	01
754601	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1231.83	17.700001	Stotis	1231.8	20.799999	Teodoro Narbuto st.	1254	1	Troleibusai	1	01
754601	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1274.0601	16	Ugniagesių st.	1276.9	16.700001	Liubarto tiltas	1290.8	1	Troleibusai	1	01
754601	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1305.42	16.299999	Stotis	1305.4	20.5	Atminties st.	1336.9	1	Troleibusai	1	01
754601	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1349.0601	17.700001	Karoliniškių poliklinika	1353	18.700001	Žvėrynas	1361.3	1	Troleibusai	1	01
754601	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	1362	1380.14	18	Stotis	1380.1	20.1	Karoliniškių poliklinika	1406.9	1	Troleibusai	1	01
754660	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	415	434.78	10.5	Centro poliklinika	447.89999	12.1	Liubarto tiltas	443.10001	1	Troleibusai	1	02Ž
754660	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	446	456.70001	10	Islandijos st.	464.70001	11	Teodoro Narbuto st.	476.29999	1	Troleibusai	1	02Ž
754660	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	560.07001	5.1999998	Atminties st.	561.70001	7.0999999	Pamėnkalnio st.	582.79999	1	Troleibusai	1	02Ž
754660	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	594.26001	5.9000001	Pamėnkalnio st.	605.5	8.1999998	Teodoro Narbuto st.	615.40002	1	Troleibusai	1	02Ž
754660	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	660.64001	4.8000002	Atminties st.	662.40002	6.3000002	Liubarto tiltas	679.79999	1	Troleibusai	1	02Ž
754660	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	689	694.15997	5.0999999	Stotis	694.29999	7	Sėlių st.	712	1	Troleibusai	1	02Ž
754660	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	813	819.21002	4.5999999	Trakų st.	843.40002	5.9000001	Atminties st.	820.40002	1	Troleibusai	1	02Ž
754660	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	846	849.90997	3.8	Stotis	849.90002	8.3999996	Karoliniškių poliklinika	879.20001	1	Troleibusai	1	02Ž
754660	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	888	900.46002	12.6	Pasakų parkas	900.90002	14.9	Liubarto tiltas	920.29999	1	Troleibusai	1	02Ž
754660	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	921	935.10999	13.2	Stotis	934.29999	17	Teodoro Narbuto st.	957.20001	1	Troleibusai	1	02Ž
754660	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	968	978.20001	9.3999996	Jokūbo Jasinskio st.	996.5	11.3	Gėlių st.	1008	1	Troleibusai	1	02Ž
