RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
711609	3-2772	1567	A>B	Karoliniškės–Žvėrynas–Stotis	324	326.14001	2.2	Pasakų parkas	326.5	4.1999998	Liubarto tiltas	344.29999	1	Troleibusai	1	01
711609	3-2772	1567	B>A	Stotis–Žvėrynas–Karoliniškės	355	358.69	3.5999999	Stotis	358.79999	6.3000002	Teodoro Narbuto st.	380.5	1	Troleibusai	1	01
711609	3-2772	1567	A>B	Karoliniškės–Žvėrynas–Stotis	463	466.16	2.0999999	Trakų st.	489.60001	4.5	Liubarto tiltas	483.5	1	Troleibusai	1	01
711609	3-2772	1567	B>A	Stotis–Žvėrynas–Karoliniškės	494	497.60001	3.2	Pamėnkalnio st.	508.79999	5.4000001	Sėlių st.	515.40002	1	Troleibusai	1	01
711609	3-2772	1567	A>B	Karoliniškės–Žvėrynas–Stotis	569	572.29999	2.2	Gėlių st.	599.90002	4.3000002	Liubarto tiltas	590.70001	1	Troleibusai	1	01
711609	3-2772	1567	B>A	Stotis–Žvėrynas–Karoliniškės	602	607.76001	4.4000001	Pamėnkalnio st.	617.79999	5.6999998	Trakų st.	612.40002	1	Troleibusai	1	01
711609	3-2772	1567	A>B	Karoliniškės–Žvėrynas–Stotis	639	644.85999	5.4000001	Laisvės prospektas	652.70001	6.3000002	Liubarto tiltas	662.70001	1	Troleibusai	1	01
711609	3-2772	1567	B>A	Stotis–Žvėrynas–Karoliniškės	672	678.29999	6.4000001	Stotis	678.5	8.6000004	Karoliniškių poliklinika	705.40002	1	Troleibusai	1	01
711609	3-2772	1567	A>B	Karoliniškės–Žvėrynas–Stotis	714	719.40997	5.6999998	Atminties st.	721.29999	6.5999999	Liubarto tiltas	738	1	Troleibusai	1	01
711609	3-2772	1567	B>A	Stotis–Žvėrynas–Karoliniškės	747	752.46997	4.8000002	Islandijos st.	760.59998	8.3000002	Atminties st.	782.70001	1	Troleibusai	1	01
711609	3-2772	1567	A>B	Karoliniškės–Žvėrynas–Stotis	795	802.22998	6.8000002	Laisvės prospektas	810	7.5	Trakų st.	828.20001	1	Troleibusai	1	01
711609	3-2772	1567	B>A	Stotis–Žvėrynas–Karoliniškės	828	834.48999	6.5	Stotis	834.59998	8.6000004	Laisvės prospektas	859.29999	1	Troleibusai	1	01
711609	3-2772	1567	A>B	Karoliniškės–Žvėrynas–Stotis	872	877.46997	5.5	Laisvės prospektas	885.70001	6.4000001	Pamėnkalnio st.	899.09998	1	Troleibusai	1	01
711609	3-2772	1567	B>A	Stotis–Žvėrynas–Karoliniškės	905	911.17999	4.8000002	Stotis	910	6.6999998	Teodoro Narbuto st.	930.90002	1	Troleibusai	1	01
711609	3-2772	1567	A>B	Karoliniškės–Žvėrynas–Stotis	943	952.87	8.6999998	Vingriai	978.90002	9.8999996	Pasakų parkas	953.09998	1	Troleibusai	1	01
711609	3-2772	1567	B>A	Stotis–Žvėrynas–Karoliniškės	976	985.75	9.6000004	Islandijos st.	994.20001	11.5	Teodoro Narbuto st.	1006.8	1	Troleibusai	1	01
711609	3-2772	1567	A>B	Karoliniškės–Žvėrynas–Stotis	1013	1023.55	9.5	Laisvės prospektas	1030.8	11	Pasakų parkas	1024.2	1	Troleibusai	1	01
711609	3-2772	1567	B>A	Stotis–Žvėrynas–Karoliniškės	1046	1055.41	8.8999996	Islandijos st.	1063.5	11.2	Sietyno st.	1079	1	Troleibusai	1	01
711609	3-2772	1567	A>B	Karoliniškės–Žvėrynas–Stotis	1107	1121.37	14.4	Karoliniškių poliklinika	1125.7	15.2	Teodoro Narbuto st.	1131.3	1	Troleibusai	1	01
711609	3-2772	1567	B>A	Stotis–Žvėrynas–Karoliniškės	1139	1153.24	13.7	Stotis	1152.8	15.2	Teodoro Narbuto st.	1173.4	1	Troleibusai	1	01
711609	3-2772	1567	A>B	Karoliniškės–Žvėrynas–Stotis	1182	1200.74	15.9	Trakų st.	1222.7	18.799999	Pasakų parkas	1201.1	1	Troleibusai	1	01
711609	3-2772	1567	B>A	Stotis–Žvėrynas–Karoliniškės	1214	1229.89	15.6	Stotis	1229.7	18.1	Teodoro Narbuto st.	1251.3	1	Troleibusai	1	01
711609	3-2772	1567	A>B	Karoliniškės–Žvėrynas–Stotis	1258	1274.17	15.5	Karoliniškių poliklinika	1277.7	18	Jokūbo Jasinskio st.	1293.7	1	Troleibusai	1	01
711609	3-2772	1567	B>A	Stotis–Žvėrynas–Karoliniškės	1289	1305.13	15.7	Pamėnkalnio st.	1316.1	17.200001	Teodoro Narbuto st.	1325.4	1	Troleibusai	1	01
711609	3-2772	1567	A>B	Karoliniškės–Žvėrynas–Stotis	1331	1346.87	14.5	Vingriai	1371.3	15.9	Pasakų parkas	1347.1	1	Troleibusai	1	01
711609	3-2772	1567	B>A	Stotis–Žvėrynas–Karoliniškės	1362	1377.17	15	Stotis	1377.1	17.299999	Sietyno st.	1401.2	1	Troleibusai	1	01
711656	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	415	416.45001	1.5	Atminties st.	418	3.3	Liubarto tiltas	434.39999	1	Troleibusai	1	02Ž
711656	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	446	447.79001	1.2	Pamėnkalnio st.	458.79999	3.5	Karoliniškių poliklinika	474.29999	1	Troleibusai	1	02Ž
711656	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	599.29999	10.4	Pamėnkalnio st.	609.90002	11.8	Reformatų st.	605.70001	1	Troleibusai	1	02Ž
711656	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	656	659.39001	2.5	Centro poliklinika	682.20001	3.9000001	Žvėrynas	672.40002	1	Troleibusai	1	02Ž
711656	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	689	691.39001	1.9	Stotis	691.09998	4	Karoliniškių poliklinika	717.79999	1	Troleibusai	1	02Ž
711656	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	813	817.26001	1.9	Trakų st.	840.70001	4.4000001	Pasakų parkas	817.59998	1	Troleibusai	1	02Ž
711656	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	846	849.58002	3.5	Stotis	849.5	5.5999999	Teodoro Narbuto st.	870.79999	1	Troleibusai	1	02Ž
711656	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	888	900.15997	11.7	Laisvės prospektas	907.90002	12.3	Pamėnkalnio st.	921	1	Troleibusai	1	02Ž
711656	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	921	932.97998	11.7	Pamėnkalnio st.	944.09998	14.7	Teodoro Narbuto st.	955	1	Troleibusai	1	02Ž
711656	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	968	979.94	10	Centro poliklinika	1001.8	12.1	Pasakų parkas	980.40002	1	Troleibusai	1	02Ž
711656	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1001	1012.48	11.4	Stotis	1012.4	13.3	Atminties st.	1041.7	1	Troleibusai	1	02Ž
711656	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1040	1052.39	11.6	Laisvės prospektas	1059.9	13.1	Vingriai	1080.3	1	Troleibusai	1	02Ž
711656	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1073	1085.8	12.6	Stotis	1085.7	14.1	Teodoro Narbuto st.	1106.3	1	Troleibusai	1	02Ž
711656	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1135	1154.38	19.5	Ugniagesių st.	1157.4	21.4	Liubarto tiltas	1172.8	1	Troleibusai	1	02Ž
711656	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1167	1187.41	20.4	Stotis	1187.6	23.700001	Karoliniškių poliklinika	1215.5	1	Troleibusai	1	02Ž
711656	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1206	1229.66	23.5	Atminties st.	1231	26.700001	Gėlių st.	1260	1	Troleibusai	1	02Ž
711656	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1237	1263.58	26	Pamėnkalnio st.	1274.4	27.200001	Sėlių st.	1280.2	1	Troleibusai	1	02Ž
711656	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1280	1303.73	23.700001	Ugniagesių st.	1306.7	25	Vingriai	1330.8	1	Troleibusai	1	02Ž
711656	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1311	1336.46	24.5	Stotis	1335.6	27.1	Sietyno st.	1359.9	1	Troleibusai	1	02Ž
711656	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	1356	1376.3	19.200001	Gėlių st.	1402.5	20.700001	Liubarto tiltas	1392.7	1	Troleibusai	1	02Ž
711656	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	1387	1406.42	19.5	Stotis	1406.7	21.700001	Sietyno st.	1430.6	1	Troleibusai	1	02Ž
711625	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	612	614.63	2.4000001	Laisvės prospektas	622.70001	4.8000002	Pamėnkalnio st.	637.5	1	Troleibusai	1	03
711625	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	645	648.21997	1.8	Ugniagesių st.	673.09998	3.0999999	Reformatų st.	654	1	Troleibusai	1	03
711625	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	835	844.14001	7.4000001	Jokūbo Jasinskio st.	861.59998	9.3000002	Pasakų parkas	844.59998	1	Troleibusai	1	03
711625	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	868	877.15997	8.3000002	Liubarto tiltas	889.59998	9.3000002	Sėlių st.	893.29999	1	Troleibusai	1	03
711625	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	909	924.04999	13.4	Centro poliklinika	946.09998	15.1	Karoliniškių poliklinika	928.29999	1	Troleibusai	1	03
711625	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	942	956.03998	13.7	Pamėnkalnio st.	967.09998	14.9	Sėlių st.	972.90002	1	Troleibusai	1	03
711625	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	989	998.76001	9.1000004	Sėlių st.	1012	10	Vingriai	1026.2	1	Troleibusai	1	03
711625	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1022	1032.15	10.3	Rūdninkų st.	1034.7	12.7	Sėlių st.	1050.7	1	Troleibusai	1	03
711625	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1065	1082.45	16.700001	Laisvės prospektas	1090	19.6	Pamėnkalnio st.	1105.3	1	Troleibusai	1	03
711625	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1098	1116.2	16.9	Reformatų st.	1123.2	19.1	Laisvės prospektas	1139.8	1	Troleibusai	1	03
711625	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1161	1180.14	19	Atminties st.	1181.6	20	Jokūbo Jasinskio st.	1199.1	1	Troleibusai	1	03
711625	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	1193	1211.8199	18.799999	Stotis	1212	21.1	Teodoro Narbuto st.	1233.3	1	Troleibusai	1	03
711625	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	1233	1252.5699	19.700001	Karoliniškių poliklinika	1257.1	20.6	Vingriai	1279.4	1	Troleibusai	1	03
