RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
780389	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	425	427.45001	1.8	Pamėnkalnio st.	438.20001	4.3000002	Teodoro Narbuto st.	448.5	1	Troleibusai	1	01
780389	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.20001	3.8	Centro poliklinika	489.29999	5	Liubarto tiltas	484	1	Troleibusai	1	01
780389	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	494	499.34	5.0999999	Pamėnkalnio st.	510.5	7.4000001	Teodoro Narbuto st.	520.59998	1	Troleibusai	1	01
780399	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	555	558.73999	3.7	Laisvės prospektas	567	5.9000001	Liubarto tiltas	578.29999	1	Troleibusai	1	02Ž
780399	3-10605	2713	B>A	Stotis–Žvėrynas–Karoliniškės	588	592.26001	3.8	Pamėnkalnio st.	603.40002	5.5999999	Teodoro Narbuto st.	612.79999	1	Troleibusai	1	02Ž
780348	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	359	362.28	2.9000001	Karoliniškių poliklinika	366.10001	4.1999998	Liubarto tiltas	379.20001	1	Troleibusai	1	03
780348	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	390	394.25	3.7	Pamėnkalnio st.	405.20001	5.0999999	Atminties st.	422.5	1	Troleibusai	1	03
780348	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	435	437.03	2.0999999	Atminties st.	438.60001	3.9000001	Vingriai	464.60001	1	Troleibusai	1	03
780348	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	466	469.10999	3.2	Stotis	469.20001	6	Sietyno st.	493.89999	1	Troleibusai	1	03
780348	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	507	509.57001	2.7	Laisvės prospektas	518.09998	4.1999998	Vingriai	538.40002	1	Troleibusai	1	03
780348	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	540	543.81	3.7	Stotis	543.70001	6.5	Atminties st.	573.29999	1	Troleibusai	1	03
780434	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	527	531.62	2.9000001	Centro poliklinika	553.59998	4.5	Ugniagesių st.	534.40002	1	Troleibusai	1	04
780434	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	560	563.04999	3.0999999	Stotis	563.20001	5.8000002	Atminties st.	593.20001	1	Troleibusai	1	04
780368	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	430	426.76999	-4	Lizdeikos st.	435.79999	3.2	Mikalojaus Konstantino Čiurlionio st.	469.29999	10	Troleibusai	10	01
780368	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	478	477.60001	-3.7	Kalvarijų turgus	494.79999	-0.30000001	Prūsų st.	478.39999	10	Troleibusai	10	01
780439	3-1743	1586	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	540	548.46997	6.8000002	Juozo Tumo-Vaižganto st.	581.79999	8.8000002	Saulėtekis	553.40002	10	Troleibusai	10	02
780400	3-802	1638	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	402.07001	11.1	Pramogų arena	419.29999	13.3	Mikalojaus Konstantino Čiurlionio st.	439.39999	10	Troleibusai	10	03
780400	3-802	1638	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	439	453.04999	12.5	Gedimino technikos universitetas	489.29999	14.1	Broniaus Laurinavičiaus skveras	473.89999	10	Troleibusai	10	03
780400	3-802	1638	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	485	500.34	13.8	Pramogų arena	516.90002	16	Kalvarijų turgus	524.90002	10	Troleibusai	10	03
780400	3-802	1638	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	534	552.09998	14.1	Kareivių st.	578.40002	18.1	Prūsų st.	552.79999	10	Troleibusai	10	03
780361	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	360	357.07001	-3.7	Pramogų arena	374.29999	-1.1	Prūsų st.	401.10001	10	Troleibusai	10	05
780361	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	506	537.25	28.5	Gedimino technikos universitetas	573.09998	31.299999	Prūsų st.	537.90002	10	Troleibusai	10	05
780380	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	411	377.85999	-33.5	Pramogų arena	395.5	-32	Kalvarijų turgus	402.79999	10	Troleibusai	10	07
780380	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	461	426.04999	-37.5	Tauragnų st.	447.70001	-34.299999	„Sparta“	429.70001	10	Troleibusai	10	07
780380	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	508	475.66	-32.599998	Pramogų arena	493.5	-29.200001	Mikalojaus Konstantino Čiurlionio st.	514.90002	10	Troleibusai	10	07
780380	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	558	529.96997	-30.4	Pramogų arena	554.09998	-27.6	Operos ir baleto teatras	543.70001	10	Troleibusai	10	07
780362	3-2594	1628	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	445	447.44	2	„Žalgirio“ stadionas	462.5	3.3	Reformatų st.	474.20001	12	Troleibusai	12	01
780362	3-2594	1628	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	498	500.85999	2.0999999	Žaliasis tiltas	530.29999	4.5999999	Kareivių st.	545	12	Troleibusai	12	01
780375	3-126	1615	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	408	403.64001	-5	Žirmūnų seniūnija	406.79999	-1.9	Centro poliklinika	430.60001	12	Troleibusai	12	02
780375	3-126	1615	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	463	460.35999	-3.9000001	Trakų st.	481.10001	-0.60000002	Žirmūnų seniūnija	507	12	Troleibusai	12	02
780363	3-3297	1657	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	520	521.48999	-0.2	Žaliasis tiltas	550.09998	3.4000001	Žirmūnų seniūnija	568	12	Troleibusai	12	03
780411	3-2624	1458	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	424	429.89999	5.4000001	Žirmūnų seniūnija	433.10001	6.6999998	Algirdo st.	460.20001	12	Troleibusai	12	04Ž
780411	3-2624	1458	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	478	479.89001	2.0999999	Valkininkų st.	480.10001	5.5	Reformatų st.	506.5	12	Troleibusai	12	04Ž
780411	3-2624	1458	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	535	535.31	-0.1	Žirmūnų seniūnija	538.79999	3.3	Žemieji Paneriai	584	12	Troleibusai	12	04Ž
780383	3-2707	1656	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	388	385.45999	-4.3000002	Tuskulėnų rimties parkas	396.29999	-1.2	Riovonys	427.10001	12	Troleibusai	12	05
780383	3-2707	1656	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	440	437.07999	-7.0999999	Vinco Kudirkos aikštė	460.39999	-2.9000001	Ūmėdžių st.	438.10001	12	Troleibusai	12	05
780383	3-2707	1656	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	495	492.62	-4.0999999	Pakalniškių st.	533.79999	-2.9000001	Šaltinėlio st.	493.20001	12	Troleibusai	12	05
780383	3-2707	1656	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	547	544.89001	-4.3000002	Žaliasis tiltas	572.90002	-1.6	Sausupio st.	548.79999	12	Troleibusai	12	05
780444	3-2648	1508	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	558	566.39001	7.6999998	Algirdo st.	595.40002	9.1999998	Baldai	611.5	12	Troleibusai	12	06
780406	3-2777	1641	B>A	Gerosios Vilties st.–J. Basanavičiaus –Šeimyniškių g.–Saulėtekis	469	466.03	-3.2	Savanorių prospektas	470.89999	-0.80000001	Saulėtekis	506.20001	14	Troleibusai	14	01
780406	3-2777	1641	A>B	Saulėtekis–Šeimyniškių–J. Basanavičiaus g.–Gerosios Vilties st.	527	522.45001	-6	Savanorių prospektas	562	-4.0999999	Šilo tiltas	535.79999	14	Troleibusai	14	01
780406	3-2777	1641	B>A	Gerosios Vilties st.–J. Basanavičiaus –Šeimyniškių g.–Saulėtekis	570	564.25	-6.3000002	Trakų st.	576.90002	-3.0999999	Vilniaus universitetas	606.09998	14	Troleibusai	14	01
780367	3-1877	1127	B>A	Gerosios Vilties st.–J. Basanavičiaus –Šeimyniškių g.–Saulėtekis	406	403.5	-3.5999999	Vingis	409.60001	-1	Saulėtekis	443	14	Troleibusai	14	02
780367	3-1877	1127	B>A	Gerosios Vilties st.–J. Basanavičiaus –Šeimyniškių g.–Saulėtekis	502	500.01001	-4	Trakų st.	511.20001	0.1	Nemenčinės plentas	538.40002	14	Troleibusai	14	02
