RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
777486	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	351	352.42999	1.1	Islandijos st.	362.39999	4.5999999	Atminties st.	386.5	1	Troleibusai	1	01
777486	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	392	403.10001	11.2	Atminties st.	404.70001	13.5	Žvėrynas	417.39999	1	Troleibusai	1	01
777486	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	426	438.72	12.2	Stotis	438.39999	17.9	Ugniagesių st.	474.60001	1	Troleibusai	1	01
777635	3-10605	2713	A>B	Karoliniškės–Žvėrynas–Stotis	432	432.60001	1	Atminties st.	434.60001	4.0999999	Kęstučio st.	454	1	Troleibusai	1	02Ž
777493	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	334	335.85999	1.2	Islandijos st.	345.60001	3.7	Ugniagesių st.	367.39999	1	Troleibusai	1	03
777493	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	376	376.53	0.5	Pasakų parkas	377	3.7	Liubarto tiltas	396.79999	1	Troleibusai	1	03
777493	3-1569	2623	B>A	Stotis–Žvėrynas–Karoliniškės	409	411.85999	3.4000001	Rūdninkų st.	416.10001	6.9000001	Teodoro Narbuto st.	438.10001	1	Troleibusai	1	03
777592	3-2000	2560	A>B	Karoliniškės–Žvėrynas–Stotis	403	388.20001	-14.7	Karoliniškių poliklinika	392.70001	-13.1	Trakų st.	415.39999	1	Troleibusai	1	04
777592	3-2000	2560	B>A	Stotis–Žvėrynas–Karoliniškės	437	424.48999	-13.9	Islandijos st.	433.39999	-11.2	Teodoro Narbuto st.	448	1	Troleibusai	1	04
777516	3-2331	2620	A>B	Karoliniškės–Žvėrynas–Stotis	341	337.64999	-3.8	Gėlių st.	366.20001	-1.6	Liubarto tiltas	356.39999	1	Troleibusai	1	05
777516	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	374	370.48999	-5.0999999	Islandijos st.	379.20001	-1.7	Atminties st.	403.20001	1	Troleibusai	1	05
777516	3-2331	2620	B>A	Stotis–Žvėrynas–Karoliniškės	455	454.45001	-0.69999999	Stotis	454.39999	4.6999998	Ugniagesių st.	490.39999	1	Troleibusai	1	05
777552	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	364	356.32001	-7.9000001	Pamėnkalnio st.	377.39999	-6.4000001	Liubarto tiltas	374.60001	1	Troleibusai	1	06
777552	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	397	391.92999	-5.4000001	Islandijos st.	401.89999	-3.8	Sietyno st.	418.39999	1	Troleibusai	1	06
777552	3-263	2665	A>B	Karoliniškės–Žvėrynas–Stotis	446	444.73999	-1.3	Atminties st.	446.29999	4.5999999	Žvėrynas	464.60001	1	Troleibusai	1	06
777497	3-2532	1652	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	320	321.26001	1.3	Vilniaus universitetas	324.29999	4.1999998	Operos ir baleto teatras	354.5	10	Troleibusai	10	01
777497	3-2532	1652	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	373	373.95001	-0.2	Tauragnų st.	399.5	3.4000001	Saulėtekis	414.60001	10	Troleibusai	10	01
777497	3-2532	1652	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	420	430.37	10.3	Vilniaus universitetas	433.29999	16.200001	Žalgirio st.	462.20001	10	Troleibusai	10	01
777514	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	336	335.60001	-3.5999999	Juozo Tumo-Vaižganto st.	366.89999	-0.30000001	Senoji plytinė	336.89999	10	Troleibusai	10	03
777514	3-3076	1642	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	387	389.35999	0.60000002	Žaliasis tiltas	406.10001	3.8	Lizdeikos st.	424.29999	10	Troleibusai	10	03
777514	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	439	439.45999	-0.1	Lizdeikos st.	449.10001	5	Žaliasis tiltas	476.20001	10	Troleibusai	10	03
777577	3-2845	1544	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	453	397.57999	-59.5	Operos ir baleto teatras	432.29999	-55.099998	Antakalnio žiedas	406	10	Troleibusai	10	04
777577	3-2845	1544	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	513	452.95999	-58.900002	Kareivių st.	487.89999	-58.900002	Valakampių tiltas	488.70001	10	Troleibusai	10	04
777496	3-2037	1627	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	371	387.63	15.8	Lizdeikos st.	397	21.4	„Sparta“	434.5	10	Troleibusai	10	05
777496	3-2037	1627	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	422	441.47	19.200001	Naujininkai	441.39999	22.9	Lizdeikos st.	480.39999	10	Troleibusai	10	05
777539	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	355	346.29999	-12.4	Kalvarijų turgus	368.29999	-9.1000004	Gedimino technikos universitetas	348.10001	10	Troleibusai	10	06
777539	3-1283	1653	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	407	400.79999	-9	Gedimino technikos universitetas	441.39999	-4.6999998	„Sparta“	406.10001	10	Troleibusai	10	06
777559	3-2732	1535	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	362.04999	-28.9	Kalvarijų turgus	387.10001	-26.9	„Sparta“	405.79999	10	Troleibusai	10	07
777559	3-2732	1535	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	443	417.25	-25.6	Naujininkai	417.60001	-22.200001	Gedimino technikos universitetas	464.20001	10	Troleibusai	10	07
777572	3-746	1639	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	399	419.37	20.1	Gedimino technikos universitetas	421.39999	24.5	Žalgirio st.	447.5	10	Troleibusai	10	08
