RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
656042	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	341	343.32001	-4.0999999	Oro uostas	336.89999	2.4000001	Vikingų st.	346.60001	1	Autobusai	1	01-Ž
656042	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	415	417.5	1.7	Aguonų st.	423	3.4000001	Stotis	419.39999	1	Autobusai	1	01-Ž
656042	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	476	481.39999	1.5	Prūsų st.	490.60001	5.6999998	Stotis	482.70001	1	Autobusai	1	01-Ž
656537	2-320	793	B>A	Oro uostas–Vikingų g.–Stotis	869	869.71002	0.30000001	Oro uostas	869.29999	4.1999998	Prūsų st.	884.20001	1	Autobusai	1	01-Ž
656537	2-320	793	B>A	Oro uostas–Vikingų g.–Stotis	1039	1039.47	0.40000001	Oro uostas	1039.6	3.8	Aguonų st.	1060	1	Autobusai	1	01-Ž
656106	2-736	761	A>B	Fabijoniškės–Baltupiai–Markučiai	418	419.13	-2.4000001	Zarasų st.	462.70001	3.3	Žalgirio st.	444.60001	10	Autobusai	10	01-Ž
656106	2-736	761	B>A	Markučiai–Baltupiai–Fabijoniškės	474	475.66	-5	Antano Jonyno st.	513.79999	2.5	Užupio st.	481.79999	10	Autobusai	10	01-Ž
656106	2-736	761	B>A	Markučiai–Baltupiai–Fabijoniškės	582	584.03003	1.2	Žaliasis tiltas	600.5	5.1999998	Baltupiai	619	10	Autobusai	10	01-Ž
656542	2-547	936	A>B	Fabijoniškės–Baltupiai–Markučiai	996	996.37	0.30000001	Kaimelio žiedas	997.5	8.5	Užupio st.	1045.2	10	Autobusai	10	01-Ž
656542	2-547	936	B>A	Markučiai–Baltupiai–Fabijoniškės	1049	1052.11	0.69999999	Žaliasis tiltas	1069	11.5	Naujakiemio st.	1096.1	10	Autobusai	10	01-Ž
656542	2-547	936	A>B	Fabijoniškės–Baltupiai–Markučiai	1129	1129.2	-1.1	Didlaukio st.	1141.1	5.1999998	Užupio st.	1171.8	10	Autobusai	10	01-Ž
656542	2-547	936	A>B	Fabijoniškės–Baltupiai–Markučiai	1233	1233	0	Kaimelio žiedas	1234.1	4.5999999	Dailės akademija	1270.1	10	Autobusai	10	01-Ž
656316	2-2923	824	B>A	Markučiai–Baltupiai–Fabijoniškės	595	595.73999	0.60000002	Žaliasis tiltas	613	6	Tauragnų st.	625.70001	10	Autobusai	10	02
656316	2-2923	824	B>A	Markučiai–Baltupiai–Fabijoniškės	961	962.33002	0.5	Kalvarijų turgus	985.09998	3.3	Pramogų arena	996.09998	10	Autobusai	10	02
656316	2-2923	824	A>B	Fabijoniškės–Baltupiai–Markučiai	1020	1022.01	-1	Didlaukio st.	1032.3	9.1000004	Subačiaus st.	1071.8	10	Autobusai	10	02
656316	2-2923	824	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1077.3101	4.1999998	Žaliasis tiltas	1095.5	15.5	Tauragnų st.	1114.2	10	Autobusai	10	02
656183	2-2898	715	B>A	Markučiai–Baltupiai–Fabijoniškės	494	494.48999	-6.5	Antano Jonyno st.	532.40002	1.2	Užupio st.	500.5	10	Autobusai	10	03
