RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
631627	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	365	364	-4.0999999	Stotis	361.20001	-0.1	Naujininkai	378.89999	1	Autobusai	1	01-Ž
631627	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	415	414	-5.0999999	Stotis	410.20001	-0.30000001	Naujininkai	428.70001	1	Autobusai	1	01-Ž
631627	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	476	475	-4.5999999	Stotis	471.79999	-0.69999999	Vikingų st.	495.39999	1	Autobusai	1	01-Ž
631627	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	627	626	-5.6999998	Stotis	621.70001	-0.69999999	Vikingų st.	646.40002	1	Autobusai	1	01-Ž
631627	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	679	679	-4.3000002	Stotis	674.79999	-0.30000001	Vikingų st.	698.79999	1	Autobusai	1	01-Ž
631627	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	732	731	-4.1999998	Stotis	727.90002	0.60000002	Naujininkai	746.5	1	Autobusai	1	01-Ž
631627	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	784	783	-4.4000001	Stotis	780.09998	-0.80000001	Vikingų st.	803.40002	1	Autobusai	1	01-Ž
631627	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	841	841	-3.3	Prūsų st.	850.70001	-0.60000002	Vikingų st.	860.5	1	Autobusai	1	01-Ž
631627	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	869	870	0.69999999	Oro uostas	869.70001	3.2	Prūsų st.	883.09998	1	Autobusai	1	01-Ž
631627	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	906	905	-16	Stotis	890	-1.1	Aguonų st.	911	1	Autobusai	1	01-Ž
631627	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	934	935	0.89999998	Oro uostas	935.09998	3.4000001	Prūsų st.	948.29999	1	Autobusai	1	01-Ž
631627	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	986	993	6.4000001	Oro uostas	992.59998	7.9000001	Vikingų slėnis	998.90002	1	Autobusai	1	01-Ž
631627	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1011	1013	1.2	Stotis	1012.2	10.3	Naujininkai	1035.3	1	Autobusai	1	01-Ž
631627	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1039	1047	7.8000002	Oro uostas	1047	10.1	Aguonų st.	1066.3	1	Autobusai	1	01-Ž
631627	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1096	1099	0	Vikingų st.	1115.1	3.0999999	Aguonų st.	1104.2	1	Autobusai	1	01-Ž
631627	2-2963	720	A>B	Stotis–Vikingų g.–Oro uostas	1148	1150	-5.3000002	Stotis	1142.8	4.3000002	Naujininkai	1166.3	1	Autobusai	1	01-Ž
631627	2-2963	720	B>A	Oro uostas–Vikingų g.–Stotis	1176	1177	1.2	Oro uostas	1177.3	3.2	Prūsų st.	1190.2	1	Autobusai	1	01-Ž
