RunID	GPSNum	GarNum	Tipas	Pavadinimas	planTripStartTime	tripStartTime	ahead	aheadStop	aheadStopTime	behind	behindStop	behindStopTime	ReisoMarsrutas	Transportas	Marsrutas	Pavadinimas
-----	------	------	-----	-----------	-----------------	-------------	-----	---------	-------------	------	----------	--------------	--------------	-----------	---------	-----------
771600	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	394	397.70001	2.7	Vingriai	422.5	5	Žvėrynas	410.5	1	Troleibusai	1	01
771600	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	425	428.31	3	Pamėnkalnio st.	439.60001	4.0999999	Reformatų st.	435	1	Troleibusai	1	01
771600	3-2466	2667	A>B	Karoliniškės–Žvėrynas–Stotis	463	467.56	3.5	Centro poliklinika	488.89999	4.8000002	Liubarto tiltas	483.79999	1	Troleibusai	1	01
771600	3-2466	2667	B>A	Stotis–Žvėrynas–Karoliniškės	494	499.60999	5.3000002	Islandijos st.	508.10001	6.5999999	Atminties st.	528	1	Troleibusai	1	01
771613	3-2544	1421	A>B	Karoliniškės–Žvėrynas–Stotis	555	560.14001	4.1999998	Vingriai	586.5	5.5	Liubarto tiltas	577.90002	1	Troleibusai	1	02Ž
771575	3-263	2665	B>A	Stotis–Žvėrynas–Karoliniškės	540	542.19	2.0999999	Stotis	542.20001	3.9000001	Sėlių st.	559.90002	1	Troleibusai	1	03
771634	3-1569	2623	A>B	Karoliniškės–Žvėrynas–Stotis	527	529.28998	1.8	Laisvės prospektas	537.09998	3.0999999	Liubarto tiltas	547.5	1	Troleibusai	1	04
771559	3-1283	1653	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	430	427.95999	-4.5	Pramogų arena	443.60001	0.60000002	Mikalojaus Konstantino Čiurlionio st.	466.79999	10	Troleibusai	10	01
771636	3-3150	1619	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	540	544.60999	4.3000002	Lizdeikos st.	554	6.6999998	Operos ir baleto teatras	577.40002	10	Troleibusai	10	02
771604	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	390	395.87	4.8000002	Pramogų arena	413.10001	8	Mikalojaus Konstantino Čiurlionio st.	434.10001	10	Troleibusai	10	03
771604	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	439	448.12	9	Naujininkai	448.10001	10.8	Lizdeikos st.	480.89999	10	Troleibusai	10	03
771604	3-2663	1658	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	485	492.72	7.6999998	Gedimino technikos universitetas	494.89999	11.2	Prūsų st.	538.40002	10	Troleibusai	10	03
771604	3-2663	1658	B>A	Naujininkai–Kalvarijų g.–Saulėtekis	534	547.09998	11.3	Kalvarijų turgus	565.59998	13.5	„Sparta“	550.40002	10	Troleibusai	10	03
771578	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	360	361.95001	0.40000001	Pramogų arena	378.39999	3.0999999	Žaliasis tiltas	389.60001	10	Troleibusai	10	05
771578	3-3076	1642	A>B	Saulėtekis–Kalvarijų g.–Naujininkai	456	457.51001	-0.40000001	Pramogų arena	473.70001	3.5	Operos ir baleto teatras	488.60001	10	Troleibusai	10	05
771565	3-3035	1477	B>A	Žemieji Paneriai–J. Basanavičiaus–Šeimyniškių g.–Žirmūnai	498	500.19	2	Žaliasis tiltas	530.09998	3.5999999	Reformatų st.	524.5	12	Troleibusai	12	01
771607	3-3297	1657	A>B	Žirmūnai–Šeimyniškių–J. Basanavičiaus g.–Žemieji Paneriai	408	403.56	-5.5	Baldai	446.79999	-3.7	Reformatų st.	430.20001	12	Troleibusai	12	02
